Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MIR,MIR250919C00015000,Call,2025-09-19,15.0,1.35,5.2,5.5,20,22,0.0,0.0,20.209999084472656,0.7500025
MIR,MIR250919C00017500,Call,2025-09-19,17.5,1.15,2.85,3.1,1,21,0.0,0.0,20.209999084472656,0.5312546875
MIR,MIR250919C00020000,Call,2025-09-19,20.0,1.01,1.05,1.2,67,7382,0.0,0.0,20.209999084472656,0.4751029052734374
MIR,MIR250919C00022500,Call,2025-09-19,22.5,0.9,0.2,0.35,2,460,0.0,0.0,20.209999084472656,0.471684970703125
MIR,MIR250919C00025000,Call,2025-09-19,25.0,0.81,0.05,0.15,34,447,0.0,0.0,20.209999084472656,0.5019581054687501
MIR,MIR250919C00030000,Call,2025-09-19,30.0,0.67,0.0,0.75,13,88,0.0,0.0,20.209999084472656,1.08984830078125
MIR,MIR250919P00015000,Put,2025-09-19,15.0,1.35,0.0,0.1,1,1,0.0,0.0,20.209999084472656,0.5976602734375001
MIR,MIR250919P00017500,Put,2025-09-19,17.5,1.15,0.0,0.25,15,321,0.0,0.0,20.209999084472656,0.5214891601562499
MIR,MIR250919P00020000,Put,2025-09-19,20.0,1.01,0.75,0.9,9,2204,0.0,0.0,20.209999084472656,0.43555251953125
MIR,MIR250919P00022500,Put,2025-09-19,22.5,0.9,2.4,2.55,1,238,0.0,0.0,20.209999084472656,0.418951123046875
MIR,MIR250919P00025000,Put,2025-09-19,25.0,0.81,4.5,5.0,0,2,0.0,0.0,20.209999084472656,0.6074258007812501
MIR,MIR251017C00015000,Call,2025-10-17,15.0,1.35,5.0,5.7,5,6,0.0,0.0,20.209999084472656,0.5390671093750001
MIR,MIR251017C00017500,Call,2025-10-17,17.5,1.15,3.1,3.4,225,231,0.0,0.0,20.209999084472656,0.5107470800781251
MIR,MIR251017C00020000,Call,2025-10-17,20.0,1.01,1.45,1.65,31,471,0.0,0.0,20.209999084472656,0.483403603515625
MIR,MIR251017C00022500,Call,2025-10-17,22.5,0.9,0.5,0.65,2,528,0.0,0.0,20.209999084472656,0.4516656396484375
MIR,MIR251017C00025000,Call,2025-10-17,25.0,0.81,0.1,0.25,209,4939,0.0,0.0,20.209999084472656,0.459966337890625
MIR,MIR251017C00030000,Call,2025-10-17,30.0,0.67,0.0,0.3,1,367,0.0,0.0,20.209999084472656,0.6279334082031252
MIR,MIR251017P00015000,Put,2025-10-17,15.0,1.35,0.0,0.4,1,2,0.0,0.0,20.209999084472656,0.5918009570312501
MIR,MIR251017P00017500,Put,2025-10-17,17.5,1.15,0.3,0.45,2,58,0.0,0.0,20.209999084472656,0.471684970703125
MIR,MIR251017P00020000,Put,2025-10-17,20.0,1.01,1.05,1.25,5,1051,0.0,0.0,20.209999084472656,0.42383388671875
MIR,MIR251017P00022500,Put,2025-10-17,22.5,0.9,2.55,2.8,1,152,0.0,0.0,20.209999084472656,0.401373173828125
MIR,MIR251017P00030000,Put,2025-10-17,30.0,0.67,9.0,10.4,0,5,0.0,0.0,20.209999084472656,0.905274384765625
MIR,MIR251121C00002500,Call,2025-11-21,2.5,8.08,16.5,19.1,0,1,0.0,0.0,20.209999084472656,2.2421918945312496
MIR,MIR251121C00007500,Call,2025-11-21,7.5,2.69,11.8,14.6,1,2,0.0,0.0,20.209999084472656,1.5917989160156247
MIR,MIR251121C00010000,Call,2025-11-21,10.0,2.02,10.4,13.3,10,11,0.0,0.0,20.209999084472656,1.857422587890625
MIR,MIR251121C00012500,Call,2025-11-21,12.5,1.62,7.8,8.5,1,14,0.0,0.0,20.209999084472656,0.8476577734374999
MIR,MIR251121C00015000,Call,2025-11-21,15.0,1.35,5.5,5.8,7,297,0.0,0.0,20.209999084472656,0.59570716796875
MIR,MIR251121C00017500,Call,2025-11-21,17.5,1.15,3.5,3.8,10,234,0.0,0.0,20.209999084472656,0.532231240234375
MIR,MIR251121C00020000,Call,2025-11-21,20.0,1.01,2.05,2.2,2,1778,0.0,0.0,20.209999084472656,0.500005
MIR,MIR251121C00022500,Call,2025-11-21,22.5,0.9,1.0,1.15,6,1667,0.0,0.0,20.209999084472656,0.4897511962890626
MIR,MIR251121C00025000,Call,2025-11-21,25.0,0.81,0.4,0.6,1,475,0.0,0.0,20.209999084472656,0.4907277490234375
MIR,MIR251121C00030000,Call,2025-11-21,30.0,0.67,0.05,0.2,10,237,0.0,0.0,20.209999084472656,0.5283250292968751
MIR,MIR251121C00035000,Call,2025-11-21,35.0,0.58,0.0,0.75,50,150,0.0,0.0,20.209999084472656,0.7753928710937501
MIR,MIR251121C00040000,Call,2025-11-21,40.0,0.51,0.0,0.75,0,25,0.0,0.0,20.209999084472656,0.903321279296875
MIR,MIR251121P00012500,Put,2025-11-21,12.5,1.62,0.3,0.5,10,0,0.0,0.0,20.209999084472656,0.8242205078124999
MIR,MIR251121P00015000,Put,2025-11-21,15.0,1.35,0.2,0.35,1,58,0.0,0.0,20.209999084472656,0.5117236328125
MIR,MIR251121P00017500,Put,2025-11-21,17.5,1.15,0.65,0.8,26,1953,0.0,0.0,20.209999084472656,0.4887746435546876
MIR,MIR251121P00020000,Put,2025-11-21,20.0,1.01,1.55,1.75,12,696,0.0,0.0,20.209999084472656,0.45898978515625
MIR,MIR251121P00022500,Put,2025-11-21,22.5,0.9,2.95,3.2,29,284,0.0,0.0,20.209999084472656,0.4272518212890626
MIR,MIR251121P00025000,Put,2025-11-21,25.0,0.81,4.9,5.2,0,2,0.0,0.0,20.209999084472656,0.4262752685546875
MIR,MIR260220C00010000,Call,2026-02-20,10.0,2.02,10.3,10.7,14,15,0.0,0.0,20.209999084472656,0.7304714453125
MIR,MIR260220C00012500,Call,2026-02-20,12.5,1.62,8.0,8.4,1,71,0.0,0.0,20.209999084472656,0.624027197265625
MIR,MIR260220C00015000,Call,2026-02-20,15.0,1.35,5.9,6.7,1,191,0.0,0.0,20.209999084472656,0.6113320117187502
MIR,MIR260220C00017500,Call,2026-02-20,17.5,1.15,4.2,4.5,1,40,0.0,0.0,20.209999084472656,0.5258836474609375
MIR,MIR260220C00020000,Call,2026-02-20,20.0,1.01,2.8,3.0,1,204,0.0,0.0,20.209999084472656,0.5107470800781251
MIR,MIR260220C00022500,Call,2026-02-20,22.5,0.9,1.8,1.95,3,243,0.0,0.0,20.209999084472656,0.4914601635742188
MIR,MIR260220C00025000,Call,2026-02-20,25.0,0.81,1.15,1.25,13,1063,0.0,0.0,20.209999084472656,0.483403603515625
MIR,MIR260220C00030000,Call,2026-02-20,30.0,0.67,0.0,0.5,8,81,0.0,0.0,20.209999084472656,0.4780325634765625
MIR,MIR260220C00035000,Call,2026-02-20,35.0,0.58,0.1,0.2,2,422,0.0,0.0,20.209999084472656,0.47852083984375
MIR,MIR260220P00017500,Put,2026-02-20,17.5,1.15,1.1,1.3,4,13,0.0,0.0,20.209999084472656,0.4555718505859375
MIR,MIR260220P00020000,Put,2026-02-20,20.0,1.01,2.2,2.35,2,40,0.0,0.0,20.209999084472656,0.432622861328125
MIR,MIR260220P00022500,Put,2026-02-20,22.5,0.9,3.6,3.8,3,32,0.0,0.0,20.209999084472656,0.4135800830078124
MIR,MIR260220P00025000,Put,2026-02-20,25.0,0.81,5.4,5.6,1,2,0.0,0.0,20.209999084472656,0.3950255810546875
