Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TSLX,TSLX250919C00017500,Call,2025-09-19,17.5,1.39,1.6,5.0,10,10,24.07,24.7,24.09000015258789,1.0000000000000004e-05
TSLX,TSLX250919C00020000,Call,2025-09-19,20.0,1.22,2.2,5.2,5,32,24.07,24.7,24.09000015258789,1.0849655126953124
TSLX,TSLX250919C00022500,Call,2025-09-19,22.5,1.08,1.6,1.85,5,700,24.07,24.7,24.09000015258789,0.313483427734375
TSLX,TSLX250919C00025000,Call,2025-09-19,25.0,0.98,0.0,0.2,346,487,24.07,24.7,24.09000015258789,0.194343994140625
TSLX,TSLX250919C00030000,Call,2025-09-19,30.0,0.81,0.0,0.35,4,35,24.07,24.7,24.09000015258789,0.5742230078125
TSLX,TSLX250919P00015000,Put,2025-09-19,15.0,1.63,0.0,2.15,0,10,24.07,24.7,24.09000015258789,1.9326175244140624
TSLX,TSLX250919P00017500,Put,2025-09-19,17.5,1.39,0.0,0.95,1,16,24.07,24.7,24.09000015258789,1.083988955078125
TSLX,TSLX250919P00020000,Put,2025-09-19,20.0,1.22,0.0,0.1,1,97,24.07,24.7,24.09000015258789,0.4648491015625
TSLX,TSLX250919P00022500,Put,2025-09-19,22.5,1.08,0.0,0.5,8,2901,24.07,24.7,24.09000015258789,0.42774009765625
TSLX,TSLX250919P00025000,Put,2025-09-19,25.0,0.98,0.55,1.5,10,31,24.07,24.7,24.09000015258789,0.3544986425781249
TSLX,TSLX251219C00020000,Call,2025-12-19,20.0,1.22,2.95,5.8,1,1,24.07,24.7,24.09000015258789,0.6738313867187502
TSLX,TSLX251219C00022500,Call,2025-12-19,22.5,1.08,0.85,3.4,15,735,24.07,24.7,24.09000015258789,0.4755911816406249
TSLX,TSLX251219C00025000,Call,2025-12-19,25.0,0.98,0.4,0.65,2,2903,24.07,24.7,24.09000015258789,0.1855550195312499
TSLX,TSLX251219C00030000,Call,2025-12-19,30.0,0.81,0.0,0.75,4,15,24.07,24.7,24.09000015258789,0.4477594287109374
TSLX,TSLX251219P00017500,Put,2025-12-19,17.5,1.39,0.0,0.5,5,9,24.07,24.7,24.09000015258789,0.5419967675781252
TSLX,TSLX251219P00020000,Put,2025-12-19,20.0,1.22,0.0,1.3,1,6,24.07,24.7,24.09000015258789,0.579105771484375
TSLX,TSLX251219P00022500,Put,2025-12-19,22.5,1.08,0.0,1.0,205,557,24.07,24.7,24.09000015258789,0.3151923950195311
TSLX,TSLX251219P00025000,Put,2025-12-19,25.0,0.98,1.45,2.0,10,34,24.07,24.7,24.09000015258789,0.2678295874023437
TSLX,TSLX260320C00012500,Call,2026-03-20,12.5,1.95,10.4,13.4,0,3,24.07,24.7,24.09000015258789,0.6250037500000001
TSLX,TSLX260320C00022500,Call,2026-03-20,22.5,1.08,0.65,3.7,0,18,24.07,24.7,24.09000015258789,0.4028380029296875
TSLX,TSLX260320C00025000,Call,2026-03-20,25.0,0.98,0.0,0.95,2,60,24.07,24.7,24.09000015258789,0.1823812231445312
TSLX,TSLX260320C00035000,Call,2026-03-20,35.0,0.7000000000000001,0.0,2.15,0,3,24.07,24.7,24.09000015258789,0.5249070947265625
TSLX,TSLX260320P00017500,Put,2026-03-20,17.5,1.39,0.0,1.45,0,20,24.07,24.7,24.09000015258789,0.6276892700195313
TSLX,TSLX260320P00020000,Put,2026-03-20,20.0,1.22,0.4,2.5,1,6,24.07,24.7,24.09000015258789,0.641605146484375
TSLX,TSLX260320P00025000,Put,2026-03-20,25.0,0.98,0.85,4.4,4,71,24.07,24.7,24.09000015258789,0.5314988256835937
