Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JOYY,JOYY250919C00045000,Call,2025-09-19,45.0,1.19,8.3,9.1,3,10,53.34,53.63,53.540000915527344,0.6264685791015626
JOYY,JOYY250919C00050000,Call,2025-09-19,50.0,1.07,3.9,4.4,36,62,53.34,53.63,53.540000915527344,0.41358008300781246
JOYY,JOYY250919C00055000,Call,2025-09-19,55.0,0.97,0.3,1.3,137,646,53.34,53.63,53.540000915527344,0.3501041552734374
JOYY,JOYY250919C00060000,Call,2025-09-19,60.0,0.89,0.05,0.15,11,55,53.34,53.63,53.540000915527344,0.3086006640625
JOYY,JOYY250919P00030000,Put,2025-09-19,30.0,1.78,0.0,2.15,0,1,53.34,53.63,53.540000915527344,1.8876958740234375
JOYY,JOYY250919P00040000,Put,2025-09-19,40.0,1.34,0.0,0.25,16,16,53.34,53.63,53.540000915527344,0.65039412109375
JOYY,JOYY250919P00045000,Put,2025-09-19,45.0,1.19,0.0,0.05,9,54,53.34,53.63,53.540000915527344,0.35742830078125
JOYY,JOYY250919P00050000,Put,2025-09-19,50.0,1.07,0.25,0.9,65,305,53.34,53.63,53.540000915527344,0.4233456103515625
JOYY,JOYY250919P00055000,Put,2025-09-19,55.0,0.97,1.0,3.8,21,13,53.34,53.63,53.540000915527344,0.5434615966796876
JOYY,JOYY251017C00040000,Call,2025-10-17,40.0,1.34,11.7,14.9,0,4,53.34,53.63,53.540000915527344,0.8286149951171874
JOYY,JOYY251017C00050000,Call,2025-10-17,50.0,1.07,4.2,4.6,14,25,53.34,53.63,53.540000915527344,0.31201859863281245
JOYY,JOYY251121C00020000,Call,2025-11-21,20.0,2.67,28.4,32.4,3,0,53.34,53.63,53.540000915527344,1.0000000000000003e-05
JOYY,JOYY251121C00030000,Call,2025-11-21,30.0,1.78,11.0,15.0,0,16,53.34,53.63,53.540000915527344,1.0000000000000003e-05
JOYY,JOYY251121C00035000,Call,2025-11-21,35.0,1.53,14.1,18.2,1,15,53.34,53.63,53.540000915527344,1.0000000000000003e-05
JOYY,JOYY251121C00040000,Call,2025-11-21,40.0,1.34,13.4,14.5,10,69,53.34,53.63,53.540000915527344,0.567387138671875
JOYY,JOYY251121C00045000,Call,2025-11-21,45.0,1.19,8.7,9.1,1,245,53.34,53.63,53.540000915527344,0.3288641333007812
JOYY,JOYY251121C00050000,Call,2025-11-21,50.0,1.07,4.7,5.1,195,1191,53.34,53.63,53.540000915527344,0.2981027221679687
JOYY,JOYY251121C00055000,Call,2025-11-21,55.0,0.97,2.1,2.6,27,202,53.34,53.63,53.540000915527344,0.3104317004394531
JOYY,JOYY251121C00060000,Call,2025-11-21,60.0,0.89,0.75,1.1,15,201,53.34,53.63,53.540000915527344,0.3078682495117187
JOYY,JOYY251121C00070000,Call,2025-11-21,70.0,0.76,0.0,2.2,0,5,53.34,53.63,53.540000915527344,0.5114794946289063
JOYY,JOYY251121P00025000,Put,2025-11-21,25.0,2.14,0.05,1.15,66,960,53.34,53.63,53.540000915527344,1.0693405908203126
JOYY,JOYY251121P00030000,Put,2025-11-21,30.0,1.78,0.0,2.0,1,169,53.34,53.63,53.540000915527344,0.9711916943359374
JOYY,JOYY251121P00035000,Put,2025-11-21,35.0,1.53,0.0,2.15,30,37,53.34,53.63,53.540000915527344,0.778322529296875
JOYY,JOYY251121P00040000,Put,2025-11-21,40.0,1.34,0.0,1.95,3,69,53.34,53.63,53.540000915527344,0.570316796875
JOYY,JOYY251121P00045000,Put,2025-11-21,45.0,1.19,0.0,0.0,2,22,53.34,53.63,53.540000915527344,0.062509375
JOYY,JOYY251121P00050000,Put,2025-11-21,50.0,1.07,1.55,2.2,1,9,53.34,53.63,53.540000915527344,0.3679262426757813
JOYY,JOYY260220C00040000,Call,2026-02-20,40.0,1.34,10.8,13.6,1,1,53.34,53.63,53.540000915527344,0.20899228515624996
JOYY,JOYY260220C00045000,Call,2026-02-20,45.0,1.19,9.3,9.9,2,71,53.34,53.63,53.540000915527344,0.31909860595703116
JOYY,JOYY260220C00050000,Call,2026-02-20,50.0,1.07,5.8,6.6,4,9,53.34,53.63,53.540000915527344,0.32068550415039054
JOYY,JOYY260220C00055000,Call,2026-02-20,55.0,0.97,3.4,4.0,7,44,53.34,53.63,53.540000915527344,0.3110420458984374
JOYY,JOYY260220C00060000,Call,2026-02-20,60.0,0.89,1.7,2.15,4,10,53.34,53.63,53.540000915527344,0.29724823852539056
JOYY,JOYY260220C00065000,Call,2026-02-20,65.0,0.8200000000000001,0.75,1.1,32,56,53.34,53.63,53.540000915527344,0.2924875439453124
JOYY,JOYY260220C00070000,Call,2026-02-20,70.0,0.76,0.35,0.7,14,21,53.34,53.63,53.540000915527344,0.31201859863281245
JOYY,JOYY260220C00075000,Call,2026-02-20,75.0,0.71,0.0,1.35,0,5,53.34,53.63,53.540000915527344,0.44165597412109375
JOYY,JOYY260220P00040000,Put,2026-02-20,40.0,1.34,0.0,0.95,0,1,53.34,53.63,53.540000915527344,0.39551385742187506
JOYY,JOYY260220P00045000,Put,2026-02-20,45.0,1.19,1.45,1.75,2,35,53.34,53.63,53.540000915527344,0.35718416259765623
JOYY,JOYY260220P00050000,Put,2026-02-20,50.0,1.07,1.1,3.4,3,9,53.34,53.63,53.540000915527344,0.34570966796874997
JOYY,JOYY260220P00055000,Put,2026-02-20,55.0,0.97,6.7,10.0,3,63,53.34,53.63,53.540000915527344,0.5052539709472657
