Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PEB,PEB250919C00007500,Call,2025-09-19,7.5,1.46,0.0,0.0,5,5,10.49,11.39,11.239999771118164,1.0000000000000003e-05
PEB,PEB250919C00010000,Call,2025-09-19,10.0,1.09,1.25,1.45,10,119,10.49,11.39,11.239999771118164,0.5996133789062501
PEB,PEB250919C00012500,Call,2025-09-19,12.5,0.88,0.0,0.1,8,19,10.49,11.39,11.239999771118164,0.40820904296875
PEB,PEB250919C00015000,Call,2025-09-19,15.0,0.73,0.0,0.75,1,20,10.49,11.39,11.239999771118164,1.203128984375
PEB,PEB250919C00017500,Call,2025-09-19,17.5,0.63,0.0,1.65,0,5,10.49,11.39,11.239999771118164,2.07031732421875
PEB,PEB250919P00010000,Put,2025-09-19,10.0,1.09,0.0,0.2,6,45,10.49,11.39,11.239999771118164,0.58789474609375
PEB,PEB251219C00005000,Call,2025-12-19,5.0,2.19,4.3,5.4,1,0,10.49,11.39,11.239999771118164,1.0000000000000003e-05
PEB,PEB251219C00007500,Call,2025-12-19,7.5,1.46,3.5,4.8,1,107,10.49,11.39,11.239999771118164,0.8027363476562499
PEB,PEB251219C00010000,Call,2025-12-19,10.0,1.09,1.35,2.0,1,26,10.49,11.39,11.239999771118164,0.5429733203125001
PEB,PEB251219C00012500,Call,2025-12-19,12.5,0.88,0.4,0.5,13,179,10.49,11.39,11.239999771118164,0.379889013671875
PEB,PEB251219C00015000,Call,2025-12-19,15.0,0.73,0.0,0.0,6,16,10.49,11.39,11.239999771118164,0.12500875
PEB,PEB251219C00020000,Call,2025-12-19,20.0,0.55,0.0,0.15,6,310,10.49,11.39,11.239999771118164,0.5820354296875
PEB,PEB251219P00005000,Put,2025-12-19,5.0,2.19,0.0,1.65,0,5,10.49,11.39,11.239999771118164,1.783204208984375
PEB,PEB251219P00010000,Put,2025-12-19,10.0,1.09,0.0,1.2,1,33,10.49,11.39,11.239999771118164,0.7421900781249999
PEB,PEB251219P00012500,Put,2025-12-19,12.5,0.88,3.0,3.4,1,27,10.49,11.39,11.239999771118164,0.9609378906249999
PEB,PEB260320C00007500,Call,2026-03-20,7.5,1.46,3.5,5.2,0,1,10.49,11.39,11.239999771118164,0.7050810742187501
PEB,PEB260320C00010000,Call,2026-03-20,10.0,1.09,1.45,3.4,1,2,10.49,11.39,11.239999771118164,0.5498091894531252
PEB,PEB260320C00012500,Call,2026-03-20,12.5,0.88,0.3,1.55,1,2,10.49,11.39,11.239999771118164,0.6015664843750002
PEB,PEB260320C00015000,Call,2026-03-20,15.0,0.73,0.2,0.5,1,15,10.49,11.39,11.239999771118164,0.45898978515625005
PEB,PEB260320C00017500,Call,2026-03-20,17.5,0.63,0.0,0.75,0,1,10.49,11.39,11.239999771118164,0.532231240234375
PEB,PEB260320P00007500,Put,2026-03-20,7.5,1.46,0.0,1.0,0,3,10.49,11.39,11.239999771118164,0.648441015625
PEB,PEB260320P00010000,Put,2026-03-20,10.0,1.09,0.0,2.25,1,3,10.49,11.39,11.239999771118164,0.5293015820312501
PEB,PEB260320P00012500,Put,2026-03-20,12.5,0.88,1.25,3.6,0,1,10.49,11.39,11.239999771118164,0.8374039697265624
