Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALHC,ALHC251017C00017500,Call,2025-10-17,17.5,0.91,0.0,0.8,80,167,15.81,15.88,15.84000015258789,0.5712933496093751
ALHC,ALHC251219C00017500,Call,2025-12-19,17.5,0.91,0.05,1.35,53,125,15.81,15.88,15.84000015258789,0.5493209130859377
ALHC,ALHC250919P00010000,Put,2025-09-19,10.0,1.58,0.0,0.7,1,387,15.81,15.88,15.84000015258789,1.501955615234375
ALHC,ALHC261218C00035000,Call,2026-12-18,35.0,0.45,0.0,1.45,100,500,15.81,15.88,15.84000015258789,0.5502974658203126
ALHC,ALHC270115C00035000,Call,2027-01-15,35.0,0.45,0.0,1.5,100,502,15.81,15.88,15.84000015258789,0.5400436621093752
ALHC,ALHC260116P00015000,Put,2026-01-16,15.0,1.06,0.8,1.6,2,7,15.81,15.88,15.84000015258789,0.5127001855468749
ALHC,ALHC271217C00020000,Call,2027-12-17,20.0,0.79,2.15,5.3,4,13,15.81,15.88,15.84000015258789,0.526371923828125
ALHC,ALHC271217C00017500,Call,2027-12-17,17.5,0.91,2.95,6.0,1,9,15.81,15.88,15.84000015258789,0.534184345703125
ALHC,ALHC271217P00020000,Put,2027-12-17,20.0,0.79,5.0,9.9,0,9,15.81,15.88,15.84000015258789,0.7429224926757811
ALHC,ALHC251219P00010000,Put,2025-12-19,10.0,1.58,0.0,0.75,3,1532,15.81,15.88,15.84000015258789,0.74414318359375
ALHC,ALHC251219C00035000,Call,2025-12-19,35.0,0.45,0.0,0.2,5,1624,15.81,15.88,15.84000015258789,0.7226590234375
ALHC,ALHC270115C00030000,Call,2027-01-15,30.0,0.53,0.0,1.2,262,1849,15.81,15.88,15.84000015258789,0.5524947094726562
ALHC,ALHC250919C00020000,Call,2025-09-19,20.0,0.79,0.05,0.1,10,15,15.81,15.88,15.84000015258789,0.5507857421875001
ALHC,ALHC261218C00020000,Call,2026-12-18,20.0,0.79,1.95,3.1,3,6,15.81,15.88,15.84000015258789,0.5317429638671876
ALHC,ALHC270115P00015000,Put,2027-01-15,15.0,1.06,2.35,3.9,2,8,15.81,15.88,15.84000015258789,0.6047402807617189
