Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IMCR,IMCR251219C00045000,Call,2025-12-19,45.0,0.3,4.9,2.0,3,0.7324245507812499,35.27,35.05,35.38,0.7837777777777778
IMCR,IMCR251017P00015000,Put,2025-10-17,15.0,0.0,4.9,2.0,4,2.9101589746093754,35.27,35.05,35.38,0.4252906152537567
IMCR,IMCR260417C00045000,Call,2026-04-17,45.0,0.4,4.9,1.0,3,0.5100146655273439,35.27,35.05,35.38,0.7837777777777778
IMCR,IMCR260116C00055000,Call,2026-01-16,55.0,0.0,4.9,1.0,5,0.8520522607421875,35.27,35.05,35.38,0.6412727272727273
IMCR,IMCR260116P00030000,Put,2026-01-16,30.0,1.0,4.1,1.0,2,0.5991251025390626,35.27,35.05,35.38,0.8505812305075134
IMCR,IMCR251219C00055000,Call,2025-12-19,55.0,0.0,4.9,1.0,6,0.956055126953125,35.27,35.05,35.38,0.6412727272727273
IMCR,IMCR251219P00020000,Put,2025-12-19,20.0,0.0,4.9,1.0,7,1.37109689453125,35.27,35.05,35.38,0.5670541536716756
IMCR,IMCR251219P00022500,Put,2025-12-19,22.5,0.0,4.9,2.0,8,1.1669963525390623,35.27,35.05,35.38,0.637935922880635
IMCR,IMCR260116P00035000,Put,2026-01-16,35.0,2.5,6.5,1.0,2,0.5441940112304688,35.27,35.05,35.38,0.9923447689254324
IMCR,IMCR250919C00050000,Call,2025-09-19,50.0,0.0,0.9,10.0,12,1.203128984375,35.27,35.05,35.38,0.7054
IMCR,IMCR251219C00040000,Call,2025-12-19,40.0,0.25,4.9,1.0,12,0.56055126953125,35.27,35.05,35.38,0.88175
IMCR,IMCR250919C00040000,Call,2025-09-19,40.0,0.15,1.9,10.0,12,0.85742330078125,35.27,35.05,35.38,0.88175
IMCR,IMCR251219P00025000,Put,2025-12-19,25.0,0.0,4.9,1.0,28,0.9841310180664062,35.27,35.05,35.38,0.7088176920895944
IMCR,IMCR251017C00040000,Call,2025-10-17,40.0,0.0,2.55,1.0,31,0.585941640625,35.27,35.05,35.38,0.88175
IMCR,IMCR251219C00035000,Call,2025-12-19,35.0,0.55,4.9,2.0,26,0.6276892700195313,35.27,35.05,35.38,1.0077142857142858
IMCR,IMCR250919C00035000,Call,2025-09-19,35.0,0.5,2.2,8.0,14,0.6826203613281252,35.27,35.05,35.38,1.0077142857142858
IMCR,IMCR251219P00030000,Put,2025-12-19,30.0,0.0,4.8,1.0,304,0.648441015625,35.27,35.05,35.38,0.8505812305075134
IMCR,IMCR260116C00030000,Call,2026-01-16,30.0,5.5,9.0,1.0,3,0.5173388110351562,35.27,35.05,35.38,1.1756666666666669
IMCR,IMCR251219P00035000,Put,2025-12-19,35.0,1.25,5.5,1.0,41,0.74414318359375,35.27,35.05,35.38,0.9923447689254324
IMCR,IMCR251017C00045000,Call,2025-10-17,45.0,0.1,4.9,250.0,755,1.112797404785156,35.27,35.05,35.38,0.7837777777777778
IMCR,IMCR251017P00025000,Put,2025-10-17,25.0,0.0,4.9,2.0,1250,1.5244164404296874,35.27,35.05,35.38,0.7088176920895944
IMCR,IMCR251017C00035000,Call,2025-10-17,35.0,0.65,4.0,344.0,879,0.7875997802734375,35.27,35.05,35.38,1.0077142857142858
IMCR,IMCR251017P00030000,Put,2025-10-17,30.0,0.0,1.2,30.0,12519,0.516606396484375,35.27,35.05,35.38,0.8505812305075134
IMCR,IMCR260116C00022500,Call,2026-01-16,22.5,8.8,13.0,2.0,6,0.483403603515625,35.27,35.05,35.38,1.5675555555555556
IMCR,IMCR260417P00030000,Put,2026-04-17,30.0,1.85,3.7,285.0,30,0.58789474609375,35.27,35.05,35.38,0.8505812305075134
IMCR,IMCR251219C00015000,Call,2025-12-19,15.0,16.4,21.0,1.0,3,1.241214731445312,35.27,35.05,35.38,2.3513333333333337
IMCR,IMCR251017P00035000,Put,2025-10-17,35.0,1.35,4.1,1.0,3002,0.5817912915039063,35.27,35.05,35.38,0.9923447689254324
IMCR,IMCR251219C00022500,Call,2025-12-19,22.5,8.0,12.3,2.0,28,1.0000000000000004e-05,35.27,35.05,35.38,1.5675555555555556
IMCR,IMCR251219C00025000,Call,2025-12-19,25.0,9.4,12.5,1.0,63,0.5883830224609375,35.27,35.05,35.38,1.4108
IMCR,IMCR251219C00030000,Call,2025-12-19,30.0,5.5,8.5,10.0,1060,0.5390671093750001,35.27,35.05,35.38,1.1756666666666669
