Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VREX,VREX250919C00005000,Call,2025-09-19,5.0,2.27,6.2,6.7,0,1,8.13,14.54,11.380000114440918,1.9140629296875002
VREX,VREX250919C00010000,Call,2025-09-19,10.0,1.1300000000000001,1.4,1.7,0,20,8.13,14.54,11.380000114440918,0.5820354296875
VREX,VREX250919P00007500,Put,2025-09-19,7.5,1.51,0.0,0.1,93,83,8.13,14.54,11.380000114440918,0.992187578125
VREX,VREX250919P00010000,Put,2025-09-19,10.0,1.1300000000000001,0.0,0.4,29,7,8.13,14.54,11.380000114440918,0.6210975390625001
VREX,VREX251017C00012500,Call,2025-10-17,12.5,0.91,0.35,0.65,0,1,8.13,14.54,11.380000114440918,0.534184345703125
VREX,VREX251121C00007500,Call,2025-11-21,7.5,1.51,0.0,0.0,2,5,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX251121C00010000,Call,2025-11-21,10.0,1.1300000000000001,1.9,2.45,6,6,8.13,14.54,11.380000114440918,0.6650424121093752
VREX,VREX251121C00012500,Call,2025-11-21,12.5,0.91,0.0,1.2,1,2,8.13,14.54,11.380000114440918,0.73633076171875
VREX,VREX251121C00015000,Call,2025-11-21,15.0,0.76,0.0,0.75,10,2,8.13,14.54,11.380000114440918,0.6132851171875001
VREX,VREX251121C00017500,Call,2025-11-21,17.5,0.65,0.0,0.75,0,10,8.13,14.54,11.380000114440918,0.8017597949218749
VREX,VREX251121P00005000,Put,2025-11-21,5.0,2.27,0.0,0.75,2,7,8.13,14.54,11.380000114440918,1.5390648046875
VREX,VREX251121P00007500,Put,2025-11-21,7.5,1.51,0.0,1.75,13,14,8.13,14.54,11.380000114440918,1.2988316308593748
VREX,VREX251121P00010000,Put,2025-11-21,10.0,1.1300000000000001,0.0,1.0,1,4,8.13,14.54,11.380000114440918,0.50586431640625
VREX,VREX251121P00012500,Put,2025-11-21,12.5,0.91,4.0,4.5,0,1,8.13,14.54,11.380000114440918,1.6171894140625
VREX,VREX251219C00005000,Call,2025-12-19,5.0,2.27,3.3,4.1,0,1,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX251219C00007500,Call,2025-12-19,7.5,1.51,1.25,1.8,5,6,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX251219C00010000,Call,2025-12-19,10.0,1.1300000000000001,0.0,1.05,1,130,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX251219C00012500,Call,2025-12-19,12.5,0.91,0.0,0.75,0,4,8.13,14.54,11.380000114440918,0.46143116699218756
VREX,VREX251219C00015000,Call,2025-12-19,15.0,0.76,0.25,0.65,2,49,8.13,14.54,11.380000114440918,0.5722699023437501
VREX,VREX251219C00017500,Call,2025-12-19,17.5,0.65,0.1,0.45,1,121,8.13,14.54,11.380000114440918,0.6347692773437501
VREX,VREX251219P00002500,Put,2025-12-19,2.5,4.53,0.0,0.75,0,5,8.13,14.54,11.380000114440918,2.339847900390624
VREX,VREX251219P00007500,Put,2025-12-19,7.5,1.51,1.05,1.4,0,10,8.13,14.54,11.380000114440918,1.3457063964843747
VREX,VREX251219P00010000,Put,2025-12-19,10.0,1.1300000000000001,3.2,5.5,2,22,8.13,14.54,11.380000114440918,2.2343794140624995
VREX,VREX251219P00012500,Put,2025-12-19,12.5,0.91,4.3,4.7,3,49,8.13,14.54,11.380000114440918,1.5087915185546876
VREX,VREX251219P00015000,Put,2025-12-19,15.0,0.76,3.0,3.5,23,9,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX251219P00017500,Put,2025-12-19,17.5,0.65,4.9,5.5,20,253,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX260220C00002500,Call,2026-02-20,2.5,4.53,8.4,9.5,0,4,8.13,14.54,11.380000114440918,1.2421912890624998
VREX,VREX260220C00005000,Call,2026-02-20,5.0,2.27,6.1,6.9,2,3,8.13,14.54,11.380000114440918,0.789064609375
VREX,VREX260220C00007500,Call,2026-02-20,7.5,1.51,0.0,0.0,0,1,8.13,14.54,11.380000114440918,1.0000000000000003e-05
VREX,VREX260220C00010000,Call,2026-02-20,10.0,1.1300000000000001,2.0,3.1,1,22,8.13,14.54,11.380000114440918,0.6015664843750002
VREX,VREX260220C00012500,Call,2026-02-20,12.5,0.91,1.1,1.8,0,11,8.13,14.54,11.380000114440918,0.5937540625000001
VREX,VREX260220C00015000,Call,2026-02-20,15.0,0.76,0.0,1.0,0,1,8.13,14.54,11.380000114440918,0.659183095703125
VREX,VREX260220P00007500,Put,2026-02-20,7.5,1.51,0.0,0.85,1,2,8.13,14.54,11.380000114440918,0.6650424121093752
VREX,VREX260220P00010000,Put,2026-02-20,10.0,1.1300000000000001,0.0,0.0,0,1,8.13,14.54,11.380000114440918,0.062509375
VREX,VREX260220P00012500,Put,2026-02-20,12.5,0.91,2.0,2.75,0,1,8.13,14.54,11.380000114440918,0.532231240234375
