Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ARAY,ARAY250919C00001000,Call,2025-09-19,1.0,1.47,0.55,0.65,1,68,1.32,1.62,1.5750000476837158,1.4375028125
ARAY,ARAY250919C00002000,Call,2025-09-19,2.0,0.74,0.0,0.05,5,1679,1.32,1.62,1.5750000476837158,0.8281267187499999
ARAY,ARAY250919C00003000,Call,2025-09-19,3.0,0.49,0.0,0.0,2,1196,1.32,1.62,1.5750000476837158,0.500005
ARAY,ARAY250919C00004000,Call,2025-09-19,4.0,0.37,0.0,0.2,1,65,1.32,1.62,1.5750000476837158,3.0000025
ARAY,ARAY250919C00005000,Call,2025-09-19,5.0,0.29,0.0,0.75,0,60,1.32,1.62,1.5750000476837158,5.359378300781248
ARAY,ARAY250919P00001000,Put,2025-09-19,1.0,1.47,0.0,0.05,100,167,1.32,1.62,1.5750000476837158,1.46875265625
ARAY,ARAY250919P00002000,Put,2025-09-19,2.0,0.74,0.3,0.5,8,34,1.32,1.62,1.5750000476837158,1.2500037499999999
ARAY,ARAY250919P00003000,Put,2025-09-19,3.0,0.49,0.95,1.3,30,75,1.32,1.62,1.5750000476837158,1.0000000000000003e-05
ARAY,ARAY250919P00004000,Put,2025-09-19,4.0,0.37,0.0,0.0,0,0,1.32,1.62,1.5750000476837158,1.0000000000000003e-05
ARAY,ARAY250919P00005000,Put,2025-09-19,5.0,0.29,3.1,3.2,3,0,1.32,1.62,1.5750000476837158,1.0000000000000003e-05
ARAY,ARAY251017C00002000,Call,2025-10-17,2.0,0.74,0.05,0.1,2,15,1.32,1.62,1.5750000476837158,0.851563984375
ARAY,ARAY251219C00001000,Call,2025-12-19,1.0,1.47,0.55,0.65,50,741,1.32,1.62,1.5750000476837158,0.6640658593750002
ARAY,ARAY251219C00002000,Call,2025-12-19,2.0,0.74,0.05,0.1,157,1340,1.32,1.62,1.5750000476837158,0.570316796875
ARAY,ARAY251219C00003000,Call,2025-12-19,3.0,0.49,0.0,0.1,5,58,1.32,1.62,1.5750000476837158,0.8906260937499999
ARAY,ARAY251219C00004000,Call,2025-12-19,4.0,0.37,0.0,0.75,0,1,1.32,1.62,1.5750000476837158,2.2382856542968748
ARAY,ARAY251219C00005000,Call,2025-12-19,5.0,0.29,0.0,0.0,0,10,1.32,1.62,1.5750000476837158,0.500005
ARAY,ARAY251219P00001000,Put,2025-12-19,1.0,1.47,0.0,0.1,10,77,1.32,1.62,1.5750000476837158,0.8281267187499999
ARAY,ARAY251219P00002000,Put,2025-12-19,2.0,0.74,0.4,0.55,6,27,1.32,1.62,1.5750000476837158,0.7304714453125
ARAY,ARAY260320C00001000,Call,2026-03-20,1.0,1.47,0.55,0.75,6,75,1.32,1.62,1.5750000476837158,0.7187528125
ARAY,ARAY260320C00002000,Call,2026-03-20,2.0,0.74,0.1,0.2,105,970,1.32,1.62,1.5750000476837158,0.6015664843750002
ARAY,ARAY260320C00003000,Call,2026-03-20,3.0,0.49,0.0,0.15,1,6,1.32,1.62,1.5750000476837158,0.7500025
ARAY,ARAY260320C00004000,Call,2026-03-20,4.0,0.37,0.0,0.1,10,10,1.32,1.62,1.5750000476837158,0.851563984375
