Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VIAV,VIAV251219C00015000,Call,2025-12-19,15.0,0.05,0.15,2.0,158.0,0.39649041015625,11.61,11.56,11.66,0.7739999999999999
VIAV,VIAV250919P00011000,Put,2025-09-19,11.0,0.05,0.15,17.0,589.0,0.4648491015625,11.61,11.56,11.66,0.9474590869939707
VIAV,VIAV260320C00007000,Call,2026-03-20,7.0,4.3,5.5,1.0,4.0,0.63867548828125,11.61,11.56,11.66,1.6585714285714286
VIAV,VIAV251219C00014000,Call,2025-12-19,14.0,0.2,0.3,10.0,15.0,0.4101621484375,11.61,11.56,11.66,0.8292857142857143
VIAV,VIAV250919C00009000,Call,2025-09-19,9.0,2.6,3.8,11.0,13.0,2.1171922070312497,11.61,11.56,11.66,1.29
VIAV,VIAV260320C00015000,Call,2026-03-20,15.0,0.3,0.45,11.0,21.0,0.418951123046875,11.61,11.56,11.66,0.7739999999999999
VIAV,VIAV251219P00010000,Put,2025-12-19,10.0,0.25,0.4,1.0,61.0,0.4414118359375,11.61,11.56,11.66,0.8613264427217916
VIAV,VIAV251017C00010000,Call,2025-10-17,10.0,1.65,2.0,2.0,6.0,0.5371140039062501,11.61,11.56,11.66,1.161
VIAV,VIAV251219C00013000,Call,2025-12-19,13.0,0.4,0.55,6.0,28.0,0.426763544921875,11.61,11.56,11.66,0.893076923076923
VIAV,VIAV251017C00012000,Call,2025-10-17,12.0,0.3,0.4,5.0,22.0,0.368170380859375,11.61,11.56,11.66,0.9675
VIAV,VIAV251219C00007000,Call,2025-12-19,7.0,4.7,5.9,10.0,14.0,1.2089883300781248,11.61,11.56,11.66,1.6585714285714286
VIAV,VIAV250919C00012000,Call,2025-09-19,12.0,0.1,0.15,20.0,207.0,0.35938140625,11.61,11.56,11.66,0.9675
VIAV,VIAV260320C00013000,Call,2026-03-20,13.0,0.8,0.95,2.0,11.0,0.434575966796875,11.61,11.56,11.66,0.893076923076923
VIAV,VIAV260320C00014000,Call,2026-03-20,14.0,0.5,0.65,26.0,44.0,0.4223690576171874,11.61,11.56,11.66,0.8292857142857143
VIAV,VIAV251219P00011000,Put,2025-12-19,11.0,0.55,0.7,2.0,60.0,0.40820904296875,11.61,11.56,11.66,0.9474590869939707
VIAV,VIAV250919P00015000,Put,2025-09-19,15.0,3.7,4.1,,5.0,1.7734386328124998,11.61,11.56,11.66,1.2919896640826871
VIAV,VIAV251219C00008000,Call,2025-12-19,8.0,3.5,4.4,100.0,135.0,0.73633076171875,11.61,11.56,11.66,1.45125
VIAV,VIAV250919P00012000,Put,2025-09-19,12.0,0.45,0.55,2.0,146.0,0.3711000390625,11.61,11.56,11.66,1.03359173126615
VIAV,VIAV260320P00011000,Put,2026-03-20,11.0,0.85,1.0,162.0,61.0,0.3916076464843749,11.61,11.56,11.66,0.9474590869939707
VIAV,VIAV251219P00012000,Put,2025-12-19,12.0,1.0,1.15,2.0,45.0,0.37695935546875,11.61,11.56,11.66,1.03359173126615
VIAV,VIAV251219C00012000,Call,2025-12-19,12.0,0.8,0.95,1299.0,276.0,0.454107021484375,11.61,11.56,11.66,0.9675
VIAV,VIAV250919C00011000,Call,2025-09-19,11.0,0.65,0.75,12.0,238.0,0.4492242578124999,11.61,11.56,11.66,1.0554545454545454
VIAV,VIAV260320P00013000,Put,2026-03-20,13.0,1.9,2.05,38.0,38.0,0.3457096679687499,11.61,11.56,11.66,1.119724375538329
VIAV,VIAV260320C00011000,Call,2026-03-20,11.0,1.7,1.85,5.0,67.0,0.4663139306640625,11.61,11.56,11.66,1.0554545454545454
VIAV,VIAV251219C00011000,Call,2025-12-19,11.0,1.3,1.45,1.0,299.0,0.467778759765625,11.61,11.56,11.66,1.0554545454545454
VIAV,VIAV251017C00011000,Call,2025-10-17,11.0,0.85,0.95,12.0,399.0,0.399420068359375,11.61,11.56,11.66,1.0554545454545454
VIAV,VIAV260320C00012000,Call,2026-03-20,12.0,1.2,1.35,56.0,1104.0,0.4497125341796875,11.61,11.56,11.66,0.9675
VIAV,VIAV251219C00009000,Call,2025-12-19,9.0,2.75,3.0,103.0,236.0,0.51562984375,11.61,11.56,11.66,1.29
VIAV,VIAV251219C00010000,Call,2025-12-19,10.0,2.05,2.15,1.0,79.0,0.514653291015625,11.61,11.56,11.66,1.161
VIAV,VIAV260320C00010000,Call,2026-03-20,10.0,2.35,2.5,5.0,346.0,0.5014698291015626,11.61,11.56,11.66,1.161
VIAV,VIAV250919C00010000,Call,2025-09-19,10.0,1.6,1.7,75.0,3102.0,0.57812921875,11.61,11.56,11.66,1.161
