Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
XIFR,XIFR270115C00020000,Call,2027-01-15,20.0,0.51,0.25,0.55,5,1396,10.22,10.23,10.239999771118164,0.507817421875
XIFR,XIFR260116C00014000,Call,2026-01-16,14.0,0.73,0.2,0.3,5,58,10.22,10.23,10.239999771118164,0.49414568359375
XIFR,XIFR260116C00017500,Call,2026-01-16,17.5,0.58,0.05,0.1,7,955,10.22,10.23,10.239999771118164,0.5019581054687501
XIFR,XIFR250919P00009000,Put,2025-09-19,9.0,1.14,0.05,0.1,9,1584,10.22,10.23,10.239999771118164,0.49805189453125
XIFR,XIFR251017P00007500,Put,2025-10-17,7.5,1.36,0.05,0.1,10,1772,10.22,10.23,10.239999771118164,0.5976602734375001
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,1.14,0.2,0.3,30,380,10.22,10.23,10.239999771118164,0.5293015820312501
XIFR,XIFR251017C00011000,Call,2025-10-17,11.0,0.93,0.3,0.45,6,856,10.22,10.23,10.239999771118164,0.48242705078125
XIFR,XIFR270115P00005000,Put,2027-01-15,5.0,2.05,0.15,0.25,1,14203,10.22,10.23,10.239999771118164,0.51758294921875
XIFR,XIFR251017C00012500,Call,2025-10-17,12.5,0.8200000000000001,0.1,0.15,1,2323,10.22,10.23,10.239999771118164,0.49023947265625
XIFR,XIFR260417C00014000,Call,2026-04-17,14.0,0.73,0.45,0.55,0,50,10.22,10.23,10.239999771118164,0.4858449853515625
XIFR,XIFR250919P00010000,Put,2025-09-19,10.0,1.02,0.3,0.4,31,618,10.22,10.23,10.239999771118164,0.49414568359375
XIFR,XIFR260417P00008000,Put,2026-04-17,8.0,1.28,0.4,0.5,150,158,10.22,10.23,10.239999771118164,0.461919443359375
XIFR,XIFR260417C00013000,Call,2026-04-17,13.0,0.79,0.6,0.7,7,33,10.22,10.23,10.239999771118164,0.47461462890625
XIFR,XIFR260116P00008000,Put,2026-01-16,8.0,1.28,0.2,0.3,1,19600,10.22,10.23,10.239999771118164,0.4726615234375
XIFR,XIFR250919C00011000,Call,2025-09-19,11.0,0.93,0.15,0.2,89,2235,10.22,10.23,10.239999771118164,0.45117736328125
XIFR,XIFR260116P00009000,Put,2026-01-16,9.0,1.14,0.45,0.6,13,6048,10.22,10.23,10.239999771118164,0.4648491015625
XIFR,XIFR260116C00015000,Call,2026-01-16,15.0,0.68,0.15,0.2,2,7575,10.22,10.23,10.239999771118164,0.495122236328125
XIFR,XIFR260116P00011000,Put,2026-01-16,11.0,0.93,1.4,1.55,10,30,10.22,10.23,10.239999771118164,0.42774009765625
XIFR,XIFR270115C00018000,Call,2027-01-15,18.0,0.5700000000000001,0.5,0.65,1,8265,10.22,10.23,10.239999771118164,0.4858449853515625
XIFR,XIFR260116C00012500,Call,2026-01-16,12.5,0.8200000000000001,0.4,0.5,1,2549,10.22,10.23,10.239999771118164,0.47461462890625
XIFR,XIFR250919P00011000,Put,2025-09-19,11.0,0.93,0.85,0.95,6,61,10.22,10.23,10.239999771118164,0.43945873046875
XIFR,XIFR270115C00015000,Call,2027-01-15,15.0,0.68,0.85,1.05,31,2582,10.22,10.23,10.239999771118164,0.48633326171875
XIFR,XIFR251017P00011000,Put,2025-10-17,11.0,0.93,1.05,1.15,21,54,10.22,10.23,10.239999771118164,0.442388388671875
