Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
NVAX,1995-12-05,67.5,85.0,67.5,80.0,3595.0,,,,,,,,,,1005.0251208117254
NVAX,1995-12-06,82.5,87.5,82.5,85.0,340.0,,,,,,,,,,1067.8391908624583
NVAX,1995-12-07,87.5,90.0,77.5,90.0,750.0,,,,,,,,,,1130.653260913191
NVAX,1995-12-08,92.5,92.5,82.5,82.5,295.0,,,,,,,,,,1036.4321558370918
NVAX,1995-12-11,85.0,87.5,85.0,87.5,75.0,,,,,,,,,,1099.2462258878247
NVAX,1995-12-12,90.0,100.0,90.0,95.0,325.0,,,,,,,,,,1193.4673309639238
NVAX,1995-12-13,92.5,92.5,75.0,77.5,3475.0,,,,,,,,,,973.618085786359
NVAX,1995-12-14,76.25,78.75,71.25,75.0,1195.0,,,,,,,,,,942.2110507609925
NVAX,1995-12-15,77.5,77.5,62.5,67.5,1180.0,,,,,,,,,,847.9899456848933
NVAX,1995-12-18,67.5,68.75,60.0,67.5,1250.0,,,,,,,,,,847.9899456848933
NVAX,1995-12-19,70.0,70.0,65.0,66.25,2395.0,,,,,,,,,,832.2864281722101
NVAX,1995-12-20,65.0,80.0,65.0,72.5,4030.0,,,,,,,,,,910.8040157356262
NVAX,1995-12-21,70.0,85.0,70.0,82.5,4205.0,,,,,,,,,,1036.4321558370918
NVAX,1995-12-22,80.0,80.0,72.5,73.75,1720.0,,,,,,,,,,926.5075332483093
NVAX,1995-12-26,72.5,75.0,67.5,70.0,2840.0,,,,,,,,,,879.3969807102596
NVAX,1995-12-27,72.5,73.75,68.75,70.0,2040.0,,,,,,,,,,879.3969807102596
NVAX,1995-12-28,70.0,72.5,67.5,72.5,1480.0,,,,,,,,,,910.8040157356262
NVAX,1995-12-29,70.0,75.0,67.5,75.0,6020.0,,,,,,,,,,942.2110507609925
NVAX,1996-01-02,72.5,80.0,72.5,80.0,3825.0,,,,,,,,,,1005.0251208117254
NVAX,1996-01-03,80.0,81.25,78.75,80.0,4085.0,,,,,,,,,,1005.0251208117254
