Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SKIN,SKIN251017C00001000,Call,2025-10-17,1.0,0.85,1.05,,0.0,1.5625021874999998,1.94,1.46,2.5,1.94
SKIN,SKIN251017C00001500,Call,2025-10-17,1.5,0.45,0.55,3.0,8.0,1.2343788281249999,1.94,1.46,2.5,1.2933333333333332
SKIN,SKIN251017C00002000,Call,2025-10-17,2.0,0.15,0.25,15.0,1472.0,1.1640666796875,1.94,1.46,2.5,0.97
SKIN,SKIN251017C00003000,Call,2025-10-17,3.0,0.0,0.1,1.0,4162.0,1.453127734375,1.94,1.46,2.5,0.6466666666666666
SKIN,SKIN251017C00004000,Call,2025-10-17,4.0,0.0,0.15,1.0,2.0,2.2656293359374997,1.94,1.46,2.5,0.485
SKIN,SKIN251017P00002000,Put,2025-10-17,2.0,0.15,0.3,2.0,38.0,0.98437515625,1.94,1.46,2.5,1.0309278350515465
SKIN,SKIN251121C00001000,Call,2025-11-21,1.0,0.95,1.1,3.0,90.0,1.75000125,1.94,1.46,2.5,1.94
SKIN,SKIN251121C00002000,Call,2025-11-21,2.0,0.25,0.35,4.0,337.0,1.05859845703125,1.94,1.46,2.5,0.97
SKIN,SKIN251121C00003000,Call,2025-11-21,3.0,0.05,0.15,5.0,129.0,1.15625421875,1.94,1.46,2.5,0.6466666666666666
SKIN,SKIN251121C00004000,Call,2025-11-21,4.0,0.0,0.3,1.0,133.0,1.7734386328124998,1.94,1.46,2.5,0.485
SKIN,SKIN251121C00005000,Call,2025-11-21,5.0,0.0,1.0,50.0,52.0,3.2968767578125,1.94,1.46,2.5,0.388
SKIN,SKIN251121P00001000,Put,2025-11-21,1.0,0.0,0.35,6.0,82.0,2.3593791015624994,1.94,1.46,2.5,0.5154639175257733
SKIN,SKIN251121P00002000,Put,2025-11-21,2.0,0.3,0.4,3.0,122.0,1.0234423828125,1.94,1.46,2.5,1.0309278350515465
SKIN,SKIN251121P00003000,Put,2025-11-21,3.0,1.1,1.2,1.0,26.0,1.109379453125,1.94,1.46,2.5,1.5463917525773196
SKIN,SKIN251121P00004000,Put,2025-11-21,4.0,1.8,1.95,,10.0,1.0000000000000003e-05,1.94,1.46,2.5,2.061855670103093
SKIN,SKIN260220C00001000,Call,2026-02-20,1.0,1.2,1.45,1.0,123.0,2.3046917382812495,1.94,1.46,2.5,1.94
SKIN,SKIN260220C00001500,Call,2026-02-20,1.5,0.65,0.75,33.0,28.0,1.0390673046875003,1.94,1.46,2.5,1.2933333333333332
SKIN,SKIN260220C00002000,Call,2026-02-20,2.0,0.4,0.55,10.0,14.0,1.0234423828125,1.94,1.46,2.5,0.97
SKIN,SKIN260220C00003000,Call,2026-02-20,3.0,0.15,0.25,30.0,100.0,0.9531254687499999,1.94,1.46,2.5,0.6466666666666666
SKIN,SKIN260220C00004000,Call,2026-02-20,4.0,0.05,0.15,1.0,107.0,0.9687503125,1.94,1.46,2.5,0.485
SKIN,SKIN260220C00005000,Call,2026-02-20,5.0,0.05,0.1,1.0,48.0,1.0625046875000002,1.94,1.46,2.5,0.388
SKIN,SKIN260220C00006000,Call,2026-02-20,6.0,0.0,0.2,,4.0,1.2773473632812498,1.94,1.46,2.5,0.3233333333333333
SKIN,SKIN260220P00001000,Put,2026-02-20,1.0,0.05,0.15,3.0,68.0,1.15625421875,1.94,1.46,2.5,0.5154639175257733
SKIN,SKIN260220P00001500,Put,2026-02-20,1.5,0.15,0.3,,4.0,0.9492192578124999,1.94,1.46,2.5,0.7731958762886598
SKIN,SKIN260220P00002000,Put,2026-02-20,2.0,0.45,0.55,1.0,202.0,0.9492192578124999,1.94,1.46,2.5,1.0309278350515465
SKIN,SKIN260515C00002000,Call,2026-05-15,2.0,0.55,0.85,5.0,6.0,1.2070352148437498,1.94,1.46,2.5,0.97
SKIN,SKIN260515C00003000,Call,2026-05-15,3.0,0.25,0.4,15.0,15.0,0.97460962890625,1.94,1.46,2.5,0.6466666666666666
SKIN,SKIN260515C00004000,Call,2026-05-15,4.0,0.2,0.3,3.0,4.0,1.0703171484375003,1.94,1.46,2.5,0.485
