Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ENOV,ENOV250919C00025000,Call,2025-09-19,25.0,1.26,0.0,0.0,0,2,30.84,32.13,30.899999618530273,1.0000000000000003e-05
ENOV,ENOV250919C00030000,Call,2025-09-19,30.0,1.05,1.8,2.25,25,176,30.84,32.13,30.899999618530273,0.514653291015625
ENOV,ENOV250919C00035000,Call,2025-09-19,35.0,0.9,0.0,0.4,29,33,30.84,32.13,30.899999618530273,0.5371140039062501
ENOV,ENOV250919C00045000,Call,2025-09-19,45.0,0.7000000000000001,0.0,0.05,1,2,30.84,32.13,30.899999618530273,0.6757844921875001
ENOV,ENOV250919P00017500,Put,2025-09-19,17.5,1.8,0.0,0.0,0,5,30.84,32.13,30.899999618530273,0.500005
ENOV,ENOV250919P00022500,Put,2025-09-19,22.5,1.4000000000000001,0.0,0.4,2,19,30.84,32.13,30.899999618530273,0.90429783203125
ENOV,ENOV250919P00025000,Put,2025-09-19,25.0,1.26,0.05,0.25,17,54,30.84,32.13,30.899999618530273,0.6132851171875001
ENOV,ENOV250919P00030000,Put,2025-09-19,30.0,1.05,0.0,1.25,10,27,30.84,32.13,30.899999618530273,0.5576216113281252
ENOV,ENOV251017C00017500,Call,2025-10-17,17.5,1.8,12.0,14.3,0,5,30.84,32.13,30.899999618530273,1.4462918310546877
ENOV,ENOV251017C00030000,Call,2025-10-17,30.0,1.05,0.85,4.3,1,33,30.84,32.13,30.899999618530273,0.8559584716796875
ENOV,ENOV251017C00035000,Call,2025-10-17,35.0,0.9,0.55,2.05,1,61,30.84,32.13,30.899999618530273,0.5981485498046876
ENOV,ENOV251017C00040000,Call,2025-10-17,40.0,0.79,0.2,0.4,3,25,30.84,32.13,30.899999618530273,0.5288133056640626
ENOV,ENOV251017C00045000,Call,2025-10-17,45.0,0.7000000000000001,0.05,0.3,2,44,30.84,32.13,30.899999618530273,0.6152382226562501
ENOV,ENOV251017C00050000,Call,2025-10-17,50.0,0.63,0.0,2.55,0,50,30.84,32.13,30.899999618530273,1.2177773486328123
ENOV,ENOV251017C00055000,Call,2025-10-17,55.0,0.5700000000000001,0.1,1.95,0,192,30.84,32.13,30.899999618530273,1.2753942480468747
ENOV,ENOV251017C00060000,Call,2025-10-17,60.0,0.52,0.0,1.85,1,2,30.84,32.13,30.899999618530273,1.3584016455078123
ENOV,ENOV251017C00065000,Call,2025-10-17,65.0,0.48,0.0,0.0,1,0,30.84,32.13,30.899999618530273,0.500005
ENOV,ENOV251017P00015000,Put,2025-10-17,15.0,2.1,0.0,0.75,1,2,30.84,32.13,30.899999618530273,1.3750031249999999
ENOV,ENOV251017P00017500,Put,2025-10-17,17.5,1.8,0.0,0.0,0,1,30.84,32.13,30.899999618530273,0.2500075
ENOV,ENOV251017P00020000,Put,2025-10-17,20.0,1.57,0.0,0.0,20,22,30.84,32.13,30.899999618530273,0.2500075
ENOV,ENOV251017P00022500,Put,2025-10-17,22.5,1.4000000000000001,0.0,2.0,1,6,30.84,32.13,30.899999618530273,0.981445498046875
ENOV,ENOV251017P00025000,Put,2025-10-17,25.0,1.26,0.35,0.8,2,1418,30.84,32.13,30.899999618530273,0.6064492480468751
ENOV,ENOV251017P00030000,Put,2025-10-17,30.0,1.05,1.7,2.05,35,812,30.84,32.13,30.899999618530273,0.5117236328125
ENOV,ENOV251017P00035000,Put,2025-10-17,35.0,0.9,3.5,6.4,25,32,30.84,32.13,30.899999618530273,0.831056376953125
ENOV,ENOV251017P00040000,Put,2025-10-17,40.0,0.79,9.1,10.1,0,22,30.84,32.13,30.899999618530273,0.6113320117187502
ENOV,ENOV251219C00025000,Call,2025-12-19,25.0,1.26,7.1,8.0,2,9,30.84,32.13,30.899999618530273,0.6362341064453125
ENOV,ENOV251219C00030000,Call,2025-12-19,30.0,1.05,4.2,4.6,1,132,30.84,32.13,30.899999618530273,0.5844768115234374
ENOV,ENOV251219C00035000,Call,2025-12-19,35.0,0.9,2.1,2.45,1,87,30.84,32.13,30.899999618530273,0.5488326367187502
ENOV,ENOV251219C00045000,Call,2025-12-19,45.0,0.7000000000000001,0.05,5.0,1,4,30.84,32.13,30.899999618530273,0.91992267578125
ENOV,ENOV251219C00050000,Call,2025-12-19,50.0,0.63,0.0,0.75,4,27,30.84,32.13,30.899999618530273,0.5800823242187501
ENOV,ENOV251219C00055000,Call,2025-12-19,55.0,0.5700000000000001,0.0,2.3,2,7,30.84,32.13,30.899999618530273,0.8774426318359375
ENOV,ENOV251219C00060000,Call,2025-12-19,60.0,0.52,0.15,2.95,0,1,30.84,32.13,30.899999618530273,1.0473680444335938
ENOV,ENOV251219C00065000,Call,2025-12-19,65.0,0.48,0.0,2.7,1,14,30.84,32.13,30.899999618530273,1.0786178881835937
ENOV,ENOV251219C00070000,Call,2025-12-19,70.0,0.45,0.0,2.35,5,15,30.84,32.13,30.899999618530273,1.1035201074218752
ENOV,ENOV251219P00015000,Put,2025-12-19,15.0,2.1,0.0,2.3,0,1,30.84,32.13,30.899999618530273,1.2636755566406248
ENOV,ENOV251219P00017500,Put,2025-12-19,17.5,1.8,0.0,0.0,17,19,30.84,32.13,30.899999618530273,0.2500075
ENOV,ENOV251219P00020000,Put,2025-12-19,20.0,1.57,0.0,1.05,10,9,30.84,32.13,30.899999618530273,0.6611362011718751
ENOV,ENOV251219P00022500,Put,2025-12-19,22.5,1.4000000000000001,0.05,1.65,1,6,30.84,32.13,30.899999618530273,0.6137733935546876
ENOV,ENOV251219P00025000,Put,2025-12-19,25.0,1.26,1.35,1.65,2,206,30.84,32.13,30.899999618530273,0.6064492480468751
ENOV,ENOV251219P00030000,Put,2025-12-19,30.0,1.05,3.7,4.2,1,16,30.84,32.13,30.899999618530273,0.6523472265625001
ENOV,ENOV251219P00035000,Put,2025-12-19,35.0,0.9,0.0,0.0,0,1,30.84,32.13,30.899999618530273,1.0000000000000003e-05
ENOV,ENOV251219P00040000,Put,2025-12-19,40.0,0.79,0.0,0.0,1,1,30.84,32.13,30.899999618530273,1.0000000000000003e-05
ENOV,ENOV260116C00030000,Call,2026-01-16,30.0,1.05,4.5,5.2,50,942,30.84,32.13,30.899999618530273,0.5839885351562499
ENOV,ENOV260116C00035000,Call,2026-01-16,35.0,0.9,2.4,3.1,21,2854,30.84,32.13,30.899999618530273,0.5549360913085939
ENOV,ENOV260116C00040000,Call,2026-01-16,40.0,0.79,0.1,2.85,1,27,30.84,32.13,30.899999618530273,0.5383346948242189
ENOV,ENOV260116C00045000,Call,2026-01-16,45.0,0.7000000000000001,0.6,1.4,1,12,30.84,32.13,30.899999618530273,0.5759319750976561
ENOV,ENOV260116C00050000,Call,2026-01-16,50.0,0.63,0.0,1.95,1,1,30.84,32.13,30.899999618530273,0.6667513793945314
ENOV,ENOV260116P00015000,Put,2026-01-16,15.0,2.1,0.0,0.0,0,1,30.84,32.13,30.899999618530273,0.2500075
ENOV,ENOV260116P00017500,Put,2026-01-16,17.5,1.8,0.0,0.0,0,1,30.84,32.13,30.899999618530273,0.2500075
ENOV,ENOV260116P00020000,Put,2026-01-16,20.0,1.57,0.5,1.05,35,1035,30.84,32.13,30.899999618530273,0.6684603466796877
ENOV,ENOV260116P00022500,Put,2026-01-16,22.5,1.4000000000000001,0.95,1.4,49,51,30.84,32.13,30.899999618530273,0.6235389208984375
ENOV,ENOV260116P00025000,Put,2026-01-16,25.0,1.26,1.45,2.0,35,85,30.84,32.13,30.899999618530273,0.5830119824218749
ENOV,ENOV260116P00030000,Put,2026-01-16,30.0,1.05,3.2,3.8,14,54,30.84,32.13,30.899999618530273,0.523442265625
ENOV,ENOV260116P00035000,Put,2026-01-16,35.0,0.9,0.0,0.0,1,2,30.84,32.13,30.899999618530273,1.0000000000000003e-05
ENOV,ENOV260417C00030000,Call,2026-04-17,30.0,1.05,5.5,6.5,1,32,30.84,32.13,30.899999618530273,0.5769085278320312
ENOV,ENOV260417P00030000,Put,2026-04-17,30.0,1.05,3.9,4.8,0,32,30.84,32.13,30.899999618530273,0.5451705639648439
ENOV,ENOV261218C00035000,Call,2026-12-18,35.0,0.9,4.5,9.5,0,5,30.84,32.13,30.899999618530273,0.6047402807617189
ENOV,ENOV261218P00030000,Put,2026-12-18,30.0,1.05,4.5,9.5,0,5,30.84,32.13,30.899999618530273,0.5446822875976562
