Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
INSW,INSW251219C00045000,Call,2025-12-19,45.0,0.95,0.05,3.5,1,72,42.26,43.1,42.2400016784668,0.4740042834472656
INSW,INSW250919C00055000,Call,2025-09-19,55.0,0.78,0.0,0.35,4,100,42.26,43.1,42.2400016784668,0.56055126953125
INSW,INSW251219C00055000,Call,2025-12-19,55.0,0.78,0.0,0.8,1,165,42.26,43.1,42.2400016784668,0.4167538793945312
INSW,INSW251219P00040000,Put,2025-12-19,40.0,1.07,0.8,4.7,1,43,42.26,43.1,42.2400016784668,0.6096230444335939
INSW,INSW251219C00050000,Call,2025-12-19,50.0,0.85,0.05,2.5,13,173,42.26,43.1,42.2400016784668,0.5236864038085938
INSW,INSW250919P00030000,Put,2025-09-19,30.0,1.42,0.0,0.1,4,266,42.26,43.1,42.2400016784668,0.585941640625
INSW,INSW250919P00035000,Put,2025-09-19,35.0,1.22,0.0,0.35,2,277,42.26,43.1,42.2400016784668,0.5434615966796876
INSW,INSW260320P00040000,Put,2026-03-20,40.0,1.07,2.15,6.2,2,18,42.26,43.1,42.2400016784668,0.584843018798828
INSW,INSW250919P00045000,Put,2025-09-19,45.0,0.95,2.2,4.4,5,9,42.26,43.1,42.2400016784668,0.5542036767578126
INSW,INSW260320C00040000,Call,2026-03-20,40.0,1.07,3.4,7.4,33,34,42.26,43.1,42.2400016784668,0.499028447265625
INSW,INSW250919C00050000,Call,2025-09-19,50.0,0.85,0.05,0.15,3,284,42.26,43.1,42.2400016784668,0.3847717773437499
INSW,INSW251219C00035000,Call,2025-12-19,35.0,1.22,5.6,9.7,1,21,42.26,43.1,42.2400016784668,0.6013223461914063
INSW,INSW251219C00040000,Call,2025-12-19,40.0,1.07,2.85,5.9,1,67,42.26,43.1,42.2400016784668,0.4968312036132813
INSW,INSW260320C00045000,Call,2026-03-20,45.0,0.95,2.75,5.4,1,54,42.26,43.1,42.2400016784668,0.5064746618652343
INSW,INSW260320C00035000,Call,2026-03-20,35.0,1.22,6.3,10.2,1,20,42.26,43.1,42.2400016784668,0.5043994873046875
INSW,INSW251219P00045000,Put,2025-12-19,45.0,0.95,4.5,7.5,1,31,42.26,43.1,42.2400016784668,0.6015664843750002
INSW,INSW251219C00030000,Call,2025-12-19,30.0,1.42,10.2,14.3,1,11,42.26,43.1,42.2400016784668,0.7827170166015626
INSW,INSW260320P00035000,Put,2026-03-20,35.0,1.22,1.65,2.5,1,22,42.26,43.1,42.2400016784668,0.4592339233398438
INSW,INSW250919C00045000,Call,2025-09-19,45.0,0.95,0.35,0.8,1,879,42.26,43.1,42.2400016784668,0.3676821044921875
INSW,INSW251219P00035000,Put,2025-12-19,35.0,1.22,0.7,1.2,1,131,42.26,43.1,42.2400016784668,0.424810439453125
INSW,INSW250919C00030000,Call,2025-09-19,30.0,1.42,10.2,14.3,1,30,42.26,43.1,42.2400016784668,1.552736611328125
INSW,INSW250919C00040000,Call,2025-09-19,40.0,1.07,2.6,3.3,10,219,42.26,43.1,42.2400016784668,0.415044912109375
INSW,INSW250919P00040000,Put,2025-09-19,40.0,1.07,0.8,0.95,3,209,42.26,43.1,42.2400016784668,0.3891662646484375
INSW,INSW250919C00035000,Call,2025-09-19,35.0,1.22,7.0,7.7,26,150,42.26,43.1,42.2400016784668,0.5908244042968751
INSW,INSW250919C00025000,Call,2025-09-19,25.0,1.71,17.0,17.6,2,63,42.26,43.1,42.2400016784668,0.87500125
