Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
ECPG,1999-07-09,9.125,9.75,8.5,9.34375,1006200.0,,,,,,,,,
ECPG,1999-07-12,9.4375,9.4375,8.5,8.875,143100.0,,,,,,,,,
ECPG,1999-07-13,8.96875,8.96875,8.6875,8.78125,87600.0,,,,,,,,,
ECPG,1999-07-14,8.78125,9.1875,8.53125,9.0,113400.0,,,,,,,,,
ECPG,1999-07-15,9.0625,9.0625,8.625,8.75,70800.0,,,,,,,,,
ECPG,1999-07-16,8.75,8.875,8.4375,8.625,137300.0,,,,,,,,,
ECPG,1999-07-19,8.53125,8.53125,7.75,8.125,63700.0,,,,,,,,,
ECPG,1999-07-20,7.9375,8.125,7.5,8.125,55100.0,,,,,,,,,
ECPG,1999-07-21,8.1875,8.3125,7.875,7.875,29200.0,,,,,,,,,
ECPG,1999-07-22,8.125,8.125,7.75,7.75,16300.0,,,,,,,,,
ECPG,1999-07-23,7.75,7.75,7.25,7.375,20400.0,,,,,,,,,
ECPG,1999-07-26,7.375,7.40625,6.5,7.25,112600.0,,,,,,,,,
ECPG,1999-07-27,7.25,7.25,7.25,7.25,8300.0,,,,,,,,,
ECPG,1999-07-28,7.28125,7.5,7.25,7.4375,15700.0,,,,,,,,,
ECPG,1999-07-29,7.25,7.75,7.25,7.5,18600.0,,,,,,,,,
ECPG,1999-07-30,7.25,7.25,7.25,7.25,6600.0,,,,,,,,,
ECPG,1999-08-02,7.25,7.75,7.25,7.5625,17000.0,,,,,,,,,
ECPG,1999-08-03,7.5,7.5,7.0,7.25,23500.0,,,,,,,,,
ECPG,1999-08-04,7.3125,7.3125,6.25,6.75,16500.0,,,,,,,,,
ECPG,1999-08-05,6.5,7.0,6.375,6.375,5400.0,,,,,,,,,
ECPG,1999-08-06,6.4375,6.5,6.25,6.4375,28600.0,,,,,,,,,
ECPG,1999-08-09,6.375,6.375,5.75,5.75,20600.0,,,,,,,,,
ECPG,1999-08-10,5.75,6.0,5.5,6.0,13500.0,,,,,,,,,
ECPG,1999-08-11,5.8125,6.125,5.8125,6.0625,6900.0,,,,,,,,,
ECPG,1999-08-12,6.0625,6.25,6.0,6.1875,8200.0,,,,,,,,,
ECPG,1999-08-13,6.25,6.375,6.125,6.3125,8400.0,,,,,,,,,
ECPG,1999-08-16,6.3125,6.3125,6.125,6.125,17600.0,,,,,,,,,
ECPG,1999-08-17,6.28125,6.28125,6.0,6.0,7200.0,,,,,,,,,
ECPG,1999-08-18,6.0,6.0,5.375,5.9375,16500.0,,,,,,,,,
ECPG,1999-08-19,5.875,5.875,5.75,5.8125,14200.0,,,,,,,,,
ECPG,1999-08-20,5.875,5.9375,5.625,5.625,4200.0,55.6964986839356,,,,,,,,
ECPG,1999-08-23,6.0,6.0,5.75,5.875,4200.0,57.352095740659216,,,,,,,,
ECPG,1999-08-24,5.8125,5.8125,5.4375,5.5,11100.0,59.29909152210895,,,,,,,,
ECPG,1999-08-25,5.53125,5.625,5.375,5.5,22200.0,58.26941930282846,,,,,,,,
ECPG,1999-08-26,5.4375,5.4375,5.25,5.4375,8500.0,58.17789321499024,,,,,,,,
ECPG,1999-08-27,5.25,5.4375,5.25,5.3125,4700.0,58.21519700000222,,,,,,,,
ECPG,1999-08-30,5.3125,5.4375,4.75,4.875,38300.0,60.37648207768401,,,,,,,,
ECPG,1999-08-31,4.625,4.6875,4.125,4.5,84100.0,62.822178364550915,,,,,,,,
ECPG,1999-09-01,4.5,4.625,4.4375,4.5,22800.0,62.97538797861256,,,,,,,,
ECPG,1999-09-02,4.5,4.5625,4.375,4.4375,13800.0,62.98546716187106,,,,,,,,
ECPG,1999-09-03,4.8125,4.9375,4.625,4.6875,24900.0,65.72768689433744,,,,,,,,
ECPG,1999-09-07,4.6875,5.25,4.625,5.25,60800.0,75.52434143563472,,,,,,,,
ECPG,1999-09-08,5.1875,5.5,5.125,5.375,96800.0,76.12118206440299,,,,,,,,
