Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LAB,LAB250919C00000500,Call,2025-09-19,0.5,2.59,0.6,1.5,0,2,0.972,1.62,1.274999976158142,8.125004921875
LAB,LAB250919C00001500,Call,2025-09-19,1.5,0.86,0.0,0.05,1,33,0.972,1.62,1.274999976158142,0.70312796875
LAB,LAB250919C00002000,Call,2025-09-19,2.0,0.65,0.0,0.05,10,31,0.972,1.62,1.274999976158142,1.3437532812499997
LAB,LAB250919P00001500,Put,2025-09-19,1.5,0.86,0.0,0.3,50,50,0.972,1.62,1.274999976158142,1.15625421875
LAB,LAB250919P00002000,Put,2025-09-19,2.0,0.65,0.5,1.35,3,0,0.972,1.62,1.274999976158142,2.9687525781249997
LAB,LAB251017C00001500,Call,2025-10-17,1.5,0.86,0.0,0.2,0,252,0.972,1.62,1.274999976158142,0.92187578125
LAB,LAB251121C00001000,Call,2025-11-21,1.0,1.3,0.25,0.5,2,21,0.972,1.62,1.274999976158142,0.9531254687499999
LAB,LAB251121C00001500,Call,2025-11-21,1.5,0.86,0.1,0.15,12,129,0.972,1.62,1.274999976158142,0.8203142968749999
LAB,LAB251121C00002000,Call,2025-11-21,2.0,0.65,0.0,0.1,186,282,0.972,1.62,1.274999976158142,0.87500125
LAB,LAB251121P00001000,Put,2025-11-21,1.0,1.3,0.0,0.2,0,0,0.972,1.62,1.274999976158142,0.9609378906249999
LAB,LAB251121P00001500,Put,2025-11-21,1.5,0.86,0.0,0.5,1,20,0.972,1.62,1.274999976158142,1.4296903515625
LAB,LAB251121P00002000,Put,2025-11-21,2.0,0.65,0.45,0.85,5,8,0.972,1.62,1.274999976158142,1.2421912890624998
LAB,LAB251121P00002500,Put,2025-11-21,2.5,0.52,0.95,1.5,0,0,0.972,1.62,1.274999976158142,0.500005
LAB,LAB260220C00000500,Call,2026-02-20,0.5,2.59,0.35,1.35,3,103,0.972,1.62,1.274999976158142,1.46875265625
LAB,LAB260220C00001000,Call,2026-02-20,1.0,1.3,0.3,0.45,2,346,0.972,1.62,1.274999976158142,0.6718782812500002
LAB,LAB260220C00001500,Call,2026-02-20,1.5,0.86,0.15,0.25,6,342,0.972,1.62,1.274999976158142,0.7851583984375
LAB,LAB260220C00002000,Call,2026-02-20,2.0,0.65,0.0,0.1,4,9,0.972,1.62,1.274999976158142,0.6093789062500001
LAB,LAB260220C00002500,Call,2026-02-20,2.5,0.52,0.0,0.35,0,150,0.972,1.62,1.274999976158142,1.21875390625
LAB,LAB260220P00001000,Put,2026-02-20,1.0,1.3,0.0,0.15,0,1,0.972,1.62,1.274999976158142,0.57812921875
LAB,LAB260220P00001500,Put,2026-02-20,1.5,0.86,0.0,0.7,5,410,0.972,1.62,1.274999976158142,0.570316796875
LAB,LAB260220P00002000,Put,2026-02-20,2.0,0.65,0.7,0.95,0,5,0.972,1.62,1.274999976158142,0.789064609375
