Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VERI,VERI250919C00001500,Call,2025-09-19,1.5,1.83,1.6,1.7,2,153,2.27,3.22,3.0999999046325684,2.1406296484375
VERI,VERI250919C00002500,Call,2025-09-19,2.5,1.1,0.7,0.8,315,1789,2.27,3.22,3.0999999046325684,1.3281283593749997
VERI,VERI250919C00005000,Call,2025-09-19,5.0,0.55,0.05,0.1,258,1637,2.27,3.22,3.0999999046325684,1.4921900390624998
VERI,VERI250919C00007500,Call,2025-09-19,7.5,0.37,0.0,0.2,1,18,2.27,3.22,3.0999999046325684,2.4218789453125
VERI,VERI250919P00002500,Put,2025-09-19,2.5,1.1,0.1,0.15,70,965,2.27,3.22,3.0999999046325684,1.21875390625
VERI,VERI250919P00005000,Put,2025-09-19,5.0,0.55,1.9,2.0,1,11,2.27,3.22,3.0999999046325684,1.3437532812499997
VERI,VERI251017C00002500,Call,2025-10-17,2.5,1.1,0.8,0.9,50,105,2.27,3.22,3.0999999046325684,1.18359783203125
VERI,VERI251017C00005000,Call,2025-10-17,5.0,0.55,0.1,0.2,335,320,2.27,3.22,3.0999999046325684,1.2578162109375
VERI,VERI251017P00002500,Put,2025-10-17,2.5,1.1,0.2,0.3,10,47,2.27,3.22,3.0999999046325684,1.18359783203125
VERI,VERI251121C00000500,Call,2025-11-21,0.5,5.49,2.6,2.7,1,3,2.27,3.22,3.0999999046325684,2.6562533593750004
VERI,VERI251121C00001000,Call,2025-11-21,1.0,2.74,2.1,2.2,11,389,2.27,3.22,3.0999999046325684,1.65625171875
VERI,VERI251121C00001500,Call,2025-11-21,1.5,1.83,1.5,1.75,49,417,2.27,3.22,3.0999999046325684,0.9531254687499999
VERI,VERI251121C00002000,Call,2025-11-21,2.0,1.37,1.2,1.35,52,2013,2.27,3.22,3.0999999046325684,1.1640666796875
VERI,VERI251121C00002500,Call,2025-11-21,2.5,1.1,0.95,1.05,153,1087,2.27,3.22,3.0999999046325684,1.2265663671875
VERI,VERI251121C00003000,Call,2025-11-21,3.0,0.92,0.7,0.8,118,1721,2.27,3.22,3.0999999046325684,1.19141029296875
VERI,VERI251121C00003500,Call,2025-11-21,3.5,0.78,0.55,0.6,69,1128,2.27,3.22,3.0999999046325684,1.19922275390625
VERI,VERI251121C00004000,Call,2025-11-21,4.0,0.6900000000000001,0.45,0.5,44,2109,2.27,3.22,3.0999999046325684,1.255863095703125
VERI,VERI251121C00004500,Call,2025-11-21,4.5,0.61,0.3,0.4,6,215,2.27,3.22,3.0999999046325684,1.21875390625
VERI,VERI251121C00005000,Call,2025-11-21,5.0,0.55,0.25,0.35,1185,3958,2.27,3.22,3.0999999046325684,1.2695349023437497
VERI,VERI251121P00000500,Put,2025-11-21,0.5,5.49,0.0,0.45,70,70,2.27,3.22,3.0999999046325684,4.562504296875
VERI,VERI251121P00001000,Put,2025-11-21,1.0,2.74,0.0,0.2,13,993,2.27,3.22,3.0999999046325684,2.0156299609375
VERI,VERI251121P00001500,Put,2025-11-21,1.5,1.83,0.0,0.15,1,428,2.27,3.22,3.0999999046325684,1.2578162109375
VERI,VERI251121P00002000,Put,2025-11-21,2.0,1.37,0.15,0.25,20,1375,2.27,3.22,3.0999999046325684,1.2343788281249999
VERI,VERI251121P00002500,Put,2025-11-21,2.5,1.1,0.35,0.45,1,332,2.27,3.22,3.0999999046325684,1.2265663671875
VERI,VERI251121P00003000,Put,2025-11-21,3.0,0.92,0.6,0.7,4,41,2.27,3.22,3.0999999046325684,1.193363408203125
VERI,VERI251121P00003500,Put,2025-11-21,3.5,0.78,0.85,1.25,1,246,2.27,3.22,3.0999999046325684,1.32422212890625
VERI,VERI251121P00004000,Put,2025-11-21,4.0,0.6900000000000001,1.2,1.5,4,51,2.27,3.22,3.0999999046325684,1.2148476757812499
VERI,VERI260220C00001500,Call,2026-02-20,1.5,1.83,1.7,1.8,171,242,2.27,3.22,3.0999999046325684,1.109379453125
VERI,VERI260220C00002500,Call,2026-02-20,2.5,1.1,1.15,1.2,223,3155,2.27,3.22,3.0999999046325684,1.109379453125
VERI,VERI260220C00005000,Call,2026-02-20,5.0,0.55,0.5,0.6,143,1811,2.27,3.22,3.0999999046325684,1.19141029296875
VERI,VERI260220C00007500,Call,2026-02-20,7.5,0.37,0.05,0.35,75,1394,2.27,3.22,3.0999999046325684,1.0703171484375003
VERI,VERI260220P00001500,Put,2026-02-20,1.5,1.83,0.1,0.2,1,128,2.27,3.22,3.0999999046325684,1.109379453125
VERI,VERI260220P00002500,Put,2026-02-20,2.5,1.1,0.55,0.65,1,104,2.27,3.22,3.0999999046325684,1.1445355273437499
VERI,VERI260220P00005000,Put,2026-02-20,5.0,0.55,2.35,2.5,5,50,2.27,3.22,3.0999999046325684,1.162113564453125
VERI,VERI260220P00007500,Put,2026-02-20,7.5,0.37,4.6,4.8,10,15,2.27,3.22,3.0999999046325684,1.21875390625
