Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VREX,VREX251121C00017500,Call,2025-11-21,17.5,0.65,0.0,0.75,0,10,8.13,14.54,11.380000114440918,0.8017597949218749
VREX,VREX251121P00007500,Put,2025-11-21,7.5,1.51,0.0,0.6,13,14,8.13,14.54,11.380000114440918,0.8378922460937499
VREX,VREX250919P00010000,Put,2025-09-19,10.0,1.13,0.1,0.45,29,7,8.13,14.54,11.380000114440918,0.7128934960937501
VREX,VREX250919P00007500,Put,2025-09-19,7.5,1.51,0.0,0.1,93,83,8.13,14.54,11.380000114440918,0.992187578125
VREX,VREX251219C00010000,Call,2025-12-19,10.0,1.13,0.0,1.05,1,130,8.13,14.54,11.380000114440918,1.0000000000000004e-05
VREX,VREX251219C00017500,Call,2025-12-19,17.5,0.65,0.1,0.45,1,121,8.13,14.54,11.380000114440918,0.6347692773437501
VREX,VREX251219C00015000,Call,2025-12-19,15.0,0.76,0.25,0.65,2,49,8.13,14.54,11.380000114440918,0.5722699023437501
VREX,VREX260220C00012500,Call,2026-02-20,12.5,0.91,1.1,1.8,0,11,8.13,14.54,11.380000114440918,0.5937540625000001
VREX,VREX251219C00007500,Call,2025-12-19,7.5,1.51,1.25,1.8,5,6,8.13,14.54,11.380000114440918,1.0000000000000004e-05
VREX,VREX251121C00007500,Call,2025-11-21,7.5,1.51,4.0,5.5,2,5,8.13,14.54,11.380000114440918,1.2959019580078124
VREX,VREX251219P00010000,Put,2025-12-19,10.0,1.13,3.2,5.5,2,22,8.13,14.54,11.380000114440918,2.2343794140624995
VREX,VREX260220C00010000,Call,2026-02-20,10.0,1.13,2.0,3.1,1,22,8.13,14.54,11.380000114440918,0.6015664843750002
VREX,VREX250919C00010000,Call,2025-09-19,10.0,1.13,1.4,2.1,0,20,8.13,14.54,11.380000114440918,0.82226740234375
VREX,VREX251121C00010000,Call,2025-11-21,10.0,1.13,1.9,2.4,6,6,8.13,14.54,11.380000114440918,0.6513706738281251
VREX,VREX251219P00007500,Put,2025-12-19,7.5,1.51,1.05,1.4,0,10,8.13,14.54,11.380000114440918,1.3457063964843747
VREX,VREX260220C00005000,Call,2026-02-20,5.0,2.27,6.0,6.8,2,3,8.13,14.54,11.380000114440918,0.5625043750000001
VREX,VREX251219P00015000,Put,2025-12-19,15.0,0.76,3.0,3.5,23,9,8.13,14.54,11.380000114440918,1.0000000000000004e-05
VREX,VREX251219P00012500,Put,2025-12-19,12.5,0.91,4.3,4.7,3,49,8.13,14.54,11.380000114440918,1.5087915185546876
VREX,VREX251219P00017500,Put,2025-12-19,17.5,0.65,4.9,5.5,20,253,8.13,14.54,11.380000114440918,1.0000000000000004e-05
