Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BILI,2019-03-29,18.969999313354492,17.829999923706055,18.950000762939453,53.25421683882988,57.00024491496739,63.79285110521462,67.25532197058787,71.19159850841201
BILI,2019-04-01,19.299999237060547,18.15999984741211,18.799999237060547,49.71304489995504,52.929844933133005,63.77664031303257,66.04006489612205,71.15915808328734
BILI,2019-04-02,18.59000015258789,17.989999771118164,18.049999237060547,51.22119532177908,52.742402131729605,64.13694090510376,66.10464793540666,71.28771564862775
BILI,2019-04-03,18.600000381469727,17.979999542236328,18.079999923706055,50.54312567985421,52.20314763825542,63.8867164638016,66.10441245642626,71.2803958904679
BILI,2019-04-04,18.190000534057617,16.92099952697754,17.229999542236328,52.3577693229223,52.8645647353957,64.33733951642508,66.35591404921693,71.45570590970092
BILI,2019-04-05,18.25,17.239999771118164,18.020000457763672,49.645740876035134,52.07459565021668,64.28112435573289,66.27715633342044,71.5851263464115
BILI,2019-04-08,18.135000228881836,17.690000534057617,17.90999984741211,48.0371727654728,51.73242536908123,62.99220099563868,66.13511888846554,71.58750165173653
BILI,2019-04-09,17.959999084472656,17.770000457763672,17.84000015258789,47.56573517501805,50.29030756115358,62.659909773086966,66.01986381621127,71.57875659173702
BILI,2019-04-10,17.989999771118164,17.420000076293945,17.6299991607666,47.531201827220045,50.167344387802416,61.90817745151899,66.0061242836691,71.5125200274856
BILI,2019-04-11,17.770000457763672,17.3799991607666,17.469999313354492,45.925264961679005,49.908696965003074,61.87026774537914,65.97598445791924,71.51988207677852
BILI,2019-04-12,18.520000457763672,17.68000030517578,18.31999969482422,45.49259922947939,50.38074510156648,61.48303568503931,66.00839554786752,71.65922728648432
BILI,2019-04-15,18.149999618530273,16.8799991607666,17.18000030517578,47.159668812257785,51.82530105327749,62.38565111295424,66.2375540888862,71.93312540609828
BILI,2019-04-16,17.549999237060547,17.0,17.100000381469727,46.78154159021705,51.79249373829116,59.90023834834008,65.94058974026743,71.93165876873049
BILI,2019-04-17,17.299999237060547,16.709999084472656,16.93000030517578,46.37353275265661,50.861220324317,59.57959213264348,65.71425225846279,71.94062392798543
BILI,2019-04-18,17.540000915527344,16.959999084472656,17.450000762939453,45.418632436264936,51.213033298414736,57.334086975317035,65.79164070628826,71.99761014365163
BILI,2019-04-22,17.75,17.0,17.719999313354492,45.59282715463447,49.96902043904722,57.34348681281569,65.6760124853697,72.01032672814033
BILI,2019-04-23,17.989999771118164,17.611000061035156,17.729999542236328,44.26175569213953,49.54292940321208,57.33953291240653,65.6573727381469,71.99259707250238
BILI,2019-04-24,17.889999389648438,17.190000534057617,17.770000457763672,43.96516522839045,49.14364867079254,57.33957866712521,65.46437305079152,71.99237581447676
BILI,2019-04-25,17.649999618530273,17.030000686645508,17.489999771118164,42.866173829801184,49.22480300758574,56.17777210219508,65.4723887075105,72.01061539479574
BILI,2019-04-26,17.809999465942383,17.2810001373291,17.780000686645508,42.86961878195253,49.336071421885705,54.79160431674662,65.48469392739499,71.93003845670246
BILI,2019-04-29,17.850000381469727,17.413000106811523,17.68000030517578,42.71738286223283,48.775567327158434,54.37146936287435,65.49054512404625,71.93038123185886
BILI,2019-04-30,17.899999618530273,17.450000762939453,17.799999237060547,42.69259243094146,48.35705799754183,54.33513369883806,65.46875399843492,71.8307899853464
BILI,2019-05-01,18.079999923706055,17.80500030517578,17.829999923706055,42.61092210819284,48.33428275384365,52.99684065567358,65.4522880041602,71.7805861466752
BILI,2019-05-02,18.149999618530273,17.514999389648438,17.719999313354492,40.15329192615088,47.988357971447364,52.89571753416631,65.34530892487224,71.7061541650734
BILI,2019-05-03,18.309999465942383,17.75,18.190000534057617,40.857446983063674,48.29784118902092,53.035652897808816,65.37337512855729,71.67088521294951
BILI,2019-05-06,17.56999969482422,17.030000686645508,17.399999618530273,42.08444809638171,47.66524201580113,53.54776606992184,65.43633848536862,71.79522449558897
