Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
SATS,2008-12-31,12.123176574707031,11.272285461425781,12.050243377685547,68.22132650563512,71.90859044020587,60.25283582723415,50.67000136591264,50.514942396353845
SATS,2009-01-02,12.14748764038086,11.045380592346191,11.70988655090332,68.61060921770526,72.04179965190993,60.26214979846164,50.64713100648737,49.78857941115805
SATS,2009-01-05,11.93679141998291,11.207454681396484,11.280388832092285,67.14730843253074,72.21967315361448,60.39952766185136,50.76280016852076,49.902040164939756
SATS,2009-01-06,12.544570922851562,11.329010963439941,12.139384269714355,66.88677141019585,72.72434735664281,61.7440757319948,51.58612206542319,50.330620770828425
SATS,2009-01-07,12.528363227844238,11.880064964294434,12.358184814453125,64.45740921557595,71.70302163987951,61.8237903920261,51.51037386566553,50.12594194057589
SATS,2009-01-08,12.56888198852539,11.92058277130127,12.56888198852539,62.697705039068765,66.83850502277342,61.892106662763844,51.564893699908886,50.15690913612531
SATS,2009-01-09,12.536466598510742,11.685574531555176,11.807130813598633,63.181922567026426,67.48421952592409,62.50996925377913,51.84233871774446,50.37005798966129
SATS,2009-01-12,11.807130813598633,11.353322982788086,11.353322982788086,63.90213051631224,67.74231725474861,62.66704080610697,51.98863031975392,50.46573403089124
SATS,2009-01-13,11.99351692199707,11.288493156433105,11.92058277130127,61.00189637029799,66.5202535884006,63.25664301941902,52.26003420386246,50.6038242268067
SATS,2009-01-14,11.831441879272461,11.474878311157227,11.750405311584473,57.66827810354831,66.4736870578449,63.25469635569182,52.22987549038716,50.61194935056079
SATS,2009-01-15,12.082657814025879,11.636953353881836,11.815235137939453,53.649894366488226,65.47232589261282,63.278262606971346,52.226331409389616,50.607625841568
SATS,2009-01-16,12.098864555358887,11.701783180236816,12.025932312011719,53.71023745281385,65.07539188648104,63.39938442592016,52.200928909020526,50.624299300831765
SATS,2009-01-20,11.977310180664062,10.899514198303223,11.021069526672363,58.92264179228772,66.12935143164648,64.63803435838545,53.11537716222248,51.324861600546825
SATS,2009-01-21,11.547812461853027,10.907617568969727,11.004861831665039,58.796651542481584,66.0028478763448,64.64488292581663,53.079906081087515,51.32483750620926
SATS,2009-01-22,10.988655090332031,10.356563568115234,10.640193939208984,58.87768880439204,65.67810344571963,64.67966757786759,53.098626638699564,51.41334629727373
SATS,2009-01-23,11.450567245483398,10.518638610839844,11.320907592773438,61.900510596656375,67.08631773610793,65.64248949275785,53.66037163111208,51.776641399716915
SATS,2009-01-26,11.572122573852539,11.110211372375488,11.296595573425293,61.52913885219493,67.05226858829944,65.6490529112391,53.66074825831328,51.716600365965206
