Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
VERX,2020-07-29,25.559999465942383,26.5,22.61000061035156,23.93000030517578,16094600.0,,,,,,,,,
VERX,2020-07-30,24.100000381469727,24.700000762939453,23.530000686645508,24.200000762939453,1631300.0,,,,,,,,,
VERX,2020-07-31,24.0,24.5,21.11000061035156,23.559999465942383,1480500.0,,,,,,,,,
VERX,2020-08-03,23.57999992370605,24.26000022888184,22.799999237060547,23.5,998300.0,,,,,,,,,
VERX,2020-08-04,23.5,25.38999938964844,23.13999938964844,24.670000076293945,2140200.0,,,,,,,,,
VERX,2020-08-05,24.39999961853028,25.09000015258789,24.34600067138672,24.690000534057617,470900.0,,,,,,,,,
VERX,2020-08-06,24.75,26.21999931335449,24.450000762939453,25.76000022888184,747500.0,,,,,,,,,
VERX,2020-08-07,26.0,26.18000030517578,24.96999931335449,25.200000762939453,625100.0,,,,,,,,,
VERX,2020-08-10,25.190000534057617,25.309999465942383,22.950000762939453,24.57999992370605,561300.0,,,,,,,,,
VERX,2020-08-11,24.31999969482422,24.68000030517578,23.13999938964844,23.64999961853028,578000.0,,,,,,,,,
VERX,2020-08-12,24.06999969482422,25.420000076293945,23.74099922180176,24.209999084472656,508700.0,,,,,,,,,
VERX,2020-08-13,24.540000915527344,25.059999465942383,23.84000015258789,24.43000030517578,258800.0,,,,,,,,,
VERX,2020-08-14,24.489999771118164,24.790000915527344,24.0,24.549999237060547,201900.0,,,,,,,,,
VERX,2020-08-17,24.549999237060547,25.600000381469727,24.549999237060547,25.15999984741211,182600.0,,,,,,,,,
VERX,2020-08-18,25.0,26.0,24.700000762939453,25.11000061035156,296800.0,,,,,,,,,
VERX,2020-08-19,25.170000076293945,25.950000762939453,25.040000915527344,25.6299991607666,141100.0,,,,,,,,,
VERX,2020-08-20,25.57999992370605,26.5,25.13999938964844,26.100000381469727,347900.0,,,,,,,,,
VERX,2020-08-21,25.989999771118164,28.7549991607666,25.7509994506836,27.239999771118164,820200.0,,,,,,,,,
VERX,2020-08-24,27.25,28.86000061035156,26.600000381469727,28.299999237060547,539900.0,,,,,,,,,
VERX,2020-08-25,28.299999237060547,28.39999961853028,26.86000061035156,27.959999084472656,297900.0,,,,,,,,,
VERX,2020-08-26,27.96999931335449,29.690000534057617,27.679000854492188,28.34000015258789,522800.0,,,,,,,,,
VERX,2020-08-27,28.21999931335449,29.34000015258789,27.76000022888184,29.100000381469727,372300.0,,,,,,,,,
VERX,2020-08-28,29.299999237060547,29.450000762939453,27.979999542236328,28.190000534057617,346500.0,,,,,,,,,
VERX,2020-08-31,27.940000534057617,28.69599914550781,25.1299991607666,25.61000061035156,444100.0,,,,,,,,,
VERX,2020-09-01,25.61000061035156,26.459999084472656,24.71999931335449,24.75,411900.0,,,,,,,,,
VERX,2020-09-02,25.06999969482422,25.2450008392334,23.5,23.690000534057617,760800.0,,,,,,,,,
VERX,2020-09-03,23.32999992370605,23.950000762939453,22.06999969482422,22.700000762939453,897100.0,,,,,,,,,
VERX,2020-09-04,22.700000762939453,24.3799991607666,21.93000030517578,24.0,556000.0,,,,,,,,,
VERX,2020-09-08,23.290000915527344,24.1200008392334,23.020000457763672,23.350000381469727,579400.0,,,,,,,,,
VERX,2020-09-09,23.850000381469727,24.343000411987305,23.100000381469727,23.3799991607666,243400.0,,,,,,,,,
VERX,2020-09-10,23.690000534057617,23.75,23.200000762939453,23.51000022888184,558700.0,53.494378374999485,,,,,,,,
VERX,2020-09-11,23.559999465942383,23.749000549316406,22.959999084472656,23.01000022888184,427000.0,53.70670205475266,,,,,,,,
VERX,2020-09-14,23.0,23.43000030517578,22.61000061035156,22.8799991607666,266900.0,53.19451143988938,,,,,,,,
VERX,2020-09-15,23.030000686645508,23.14999961853028,22.65999984741211,22.75,193000.0,53.21042654920731,,,,,,,,
VERX,2020-09-16,22.950000762939453,23.3799991607666,22.61000061035156,22.780000686645508,598900.0,51.097999538330555,,,,,,,,
VERX,2020-09-17,22.559999465942383,22.7450008392334,22.39999961853028,22.600000381469727,130200.0,51.10928060906696,,,,,,,,
VERX,2020-09-18,22.6299991607666,22.87800025939941,22.200000762939453,22.299999237060547,988500.0,49.332300438579594,,,,,,,,
VERX,2020-09-21,22.100000381469727,22.440000534057617,21.549999237060547,22.100000381469727,454500.0,49.0825978875915,,,,,,,,
