Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
QD,QD260220C00007500,Call,2026-02-20,7.5,0.61,0.0,0.3,3,512,4.5,4.62,4.559999942779541,0.6171913281250001
QD,QD251121P00002500,Put,2025-11-21,2.5,1.82,0.0,0.05,10,1118,4.5,4.62,4.559999942779541,0.7500025
QD,QD250919C00005000,Call,2025-09-19,5.0,0.91,0.05,0.3,1,532,4.5,4.62,4.559999942779541,0.7539087109375
QD,QD260220C00005000,Call,2026-02-20,5.0,0.91,0.5,0.75,1,3290,4.5,4.62,4.559999942779541,0.6289099609375001
QD,QD251017P00005000,Put,2025-10-17,5.0,0.91,0.55,0.75,0,722,4.5,4.62,4.559999942779541,0.5546919531250001
QD,QD250919P00005000,Put,2025-09-19,5.0,0.91,0.5,0.65,14,5054,4.5,4.62,4.559999942779541,0.6562534375000001
QD,QD251121C00005000,Call,2025-11-21,5.0,0.91,0.35,0.45,2,6136,4.5,4.62,4.559999942779541,0.648441015625
QD,QD260220P00005000,Put,2026-02-20,5.0,0.91,0.85,1.0,360,639,4.5,4.62,4.559999942779541,0.5185595019531251
QD,QD260220C00002500,Call,2026-02-20,2.5,1.82,2.0,2.4,3,5046,4.5,4.62,4.559999942779541,0.8203142968749999
QD,QD251121C00002500,Call,2025-11-21,2.5,1.82,1.95,2.2,1,5616,4.5,4.62,4.559999942779541,0.6875031250000001
