Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LCII,LCII250919C00095000,Call,2025-09-19,95.0,1.06,6.4,10.0,0,1,90.0,111.46,101.8499984741211,0.5214891601562499
LCII,LCII250919C00100000,Call,2025-09-19,100.0,1.01,2.7,5.3,0,50,90.0,111.46,101.8499984741211,0.3676821044921875
LCII,LCII250919C00105000,Call,2025-09-19,105.0,0.96,0.85,3.4,1,38,90.0,111.46,101.8499984741211,0.40039662109375
LCII,LCII250919C00110000,Call,2025-09-19,110.0,0.92,0.0,2.1,2,253,90.0,111.46,101.8499984741211,0.4217587121582031
LCII,LCII250919C00115000,Call,2025-09-19,115.0,0.88,0.0,2.25,0,1,90.0,111.46,101.8499984741211,0.5507857421875001
LCII,LCII250919C00120000,Call,2025-09-19,120.0,0.84,0.0,2.3,1,2,90.0,111.46,101.8499984741211,0.514653291015625
LCII,LCII250919C00125000,Call,2025-09-19,125.0,0.81,0.0,1.4,0,1,90.0,111.46,101.8499984741211,0.5210008837890624
LCII,LCII250919P00070000,Put,2025-09-19,70.0,1.44,0.0,1.75,0,1,90.0,111.46,101.8499984741211,0.9331061376953124
LCII,LCII250919P00075000,Put,2025-09-19,75.0,1.34,0.0,0.4,0,3,90.0,111.46,101.8499984741211,0.577152666015625
LCII,LCII250919P00080000,Put,2025-09-19,80.0,1.26,0.0,1.0,0,1,90.0,111.46,101.8499984741211,0.5737347314453125
LCII,LCII250919P00085000,Put,2025-09-19,85.0,1.19,0.0,1.15,0,50,90.0,111.46,101.8499984741211,0.5813030151367188
LCII,LCII251017C00075000,Call,2025-10-17,75.0,1.34,0.0,0.0,0,2,90.0,111.46,101.8499984741211,1.0000000000000004e-05
LCII,LCII251017C00080000,Call,2025-10-17,80.0,1.26,10.6,13.6,10,10,90.0,111.46,101.8499984741211,1.0000000000000004e-05
LCII,LCII251017C00085000,Call,2025-10-17,85.0,1.19,15.0,18.6,1,3,90.0,111.46,101.8499984741211,0.487309814453125
LCII,LCII251017C00090000,Call,2025-10-17,90.0,1.12,6.0,8.2,0,5,90.0,111.46,101.8499984741211,1.0000000000000004e-05
LCII,LCII251017C00095000,Call,2025-10-17,95.0,1.06,7.5,10.4,4,7,90.0,111.46,101.8499984741211,0.4060117993164062
LCII,LCII251017C00100000,Call,2025-10-17,100.0,1.01,5.2,7.3,10,23,90.0,111.46,101.8499984741211,0.391485577392578
LCII,LCII251017C00105000,Call,2025-10-17,105.0,0.96,2.75,4.8,93,93,90.0,111.46,101.8499984741211,0.3770814245605468
LCII,LCII251017C00110000,Call,2025-10-17,110.0,0.92,1.45,2.5,2,24,90.0,111.46,101.8499984741211,0.33399103515625
LCII,LCII251017C00115000,Call,2025-10-17,115.0,0.88,0.05,2.15,0,4,90.0,111.46,101.8499984741211,0.3916076464843749
LCII,LCII251017C00120000,Call,2025-10-17,120.0,0.84,0.15,2.5,2,3,90.0,111.46,101.8499984741211,0.4928029235839845
LCII,LCII251017C00125000,Call,2025-10-17,125.0,0.81,0.0,2.5,1,3,90.0,111.46,101.8499984741211,0.5603071313476562
LCII,LCII251017C00130000,Call,2025-10-17,130.0,0.77,0.1,0.5,0,11,90.0,111.46,101.8499984741211,0.39649041015625
LCII,LCII251017C00135000,Call,2025-10-17,135.0,0.75,0.0,2.25,1,3,90.0,111.46,101.8499984741211,0.5356491748046875
LCII,LCII251017C00140000,Call,2025-10-17,140.0,0.72,0.0,2.25,0,1,90.0,111.46,101.8499984741211,0.5835002587890624
LCII,LCII251017P00055000,Put,2025-10-17,55.0,1.83,0.0,1.55,1,1,90.0,111.46,101.8499984741211,0.991211025390625
LCII,LCII251017P00060000,Put,2025-10-17,60.0,1.68,0.0,0.55,0,2,90.0,111.46,101.8499984741211,0.709963837890625
LCII,LCII251017P00065000,Put,2025-10-17,65.0,1.55,0.0,0.65,1,6,90.0,111.46,101.8499984741211,0.6347692773437501
LCII,LCII251017P00070000,Put,2025-10-17,70.0,1.44,0.0,1.65,1,9,90.0,111.46,101.8499984741211,0.6665072412109377
LCII,LCII251017P00075000,Put,2025-10-17,75.0,1.34,0.7,1.55,1,139,90.0,111.46,101.8499984741211,0.6164589135742189
LCII,LCII251017P00080000,Put,2025-10-17,80.0,1.26,0.0,1.7,15,76,90.0,111.46,101.8499984741211,0.5881388842773438
LCII,LCII251017P00085000,Put,2025-10-17,85.0,1.19,0.5,1.25,2,40,90.0,111.46,101.8499984741211,0.4331111376953125
LCII,LCII251017P00090000,Put,2025-10-17,90.0,1.12,0.7,2.05,1,19,90.0,111.46,101.8499984741211,0.4086973193359374
LCII,LCII251017P00095000,Put,2025-10-17,95.0,1.06,1.7,3.4,1,4,90.0,111.46,101.8499984741211,0.3956359265136719
LCII,LCII260116C00070000,Call,2026-01-16,70.0,1.44,21.6,24.4,0,0,90.0,111.46,101.8499984741211,1.0000000000000004e-05
LCII,LCII260116C00085000,Call,2026-01-16,85.0,1.19,17.1,21.3,1,38,90.0,111.46,101.8499984741211,0.4571587487792969
LCII,LCII260116C00090000,Call,2026-01-16,90.0,1.12,13.9,17.4,8,38,90.0,111.46,101.8499984741211,0.4265194067382813
LCII,LCII260116C00095000,Call,2026-01-16,95.0,1.06,11.3,13.8,1,17,90.0,111.46,101.8499984741211,0.3985655847167969
LCII,LCII260116C00100000,Call,2026-01-16,100.0,1.01,7.5,10.3,0,9,90.0,111.46,101.8499984741211,0.3627993408203125
LCII,LCII260116C00105000,Call,2026-01-16,105.0,0.96,5.3,8.5,0,1,90.0,111.46,101.8499984741211,0.378790391845703
LCII,LCII260116C00110000,Call,2026-01-16,110.0,0.92,3.9,5.9,1,34,90.0,111.46,101.8499984741211,0.3485172570800781
LCII,LCII260116C00115000,Call,2026-01-16,115.0,0.88,1.7,5.0,2,3,90.0,111.46,101.8499984741211,0.3713441772460937
LCII,LCII260116C00125000,Call,2026-01-16,125.0,0.81,0.7,4.0,0,1,90.0,111.46,101.8499984741211,0.4250545776367188
LCII,LCII260116C00130000,Call,2026-01-16,130.0,0.77,0.3,2.0,0,5,90.0,111.46,101.8499984741211,0.3615786499023437
LCII,LCII260116C00135000,Call,2026-01-16,135.0,0.75,0.0,2.95,1,2,90.0,111.46,101.8499984741211,0.4512994323730469
LCII,LCII260116C00140000,Call,2026-01-16,140.0,0.72,0.0,2.6,0,1,90.0,111.46,101.8499984741211,0.465825654296875
LCII,LCII260116P00045000,Put,2026-01-16,45.0,2.24,0.0,2.4,0,2,90.0,111.46,101.8499984741211,0.875977802734375
LCII,LCII260116P00055000,Put,2026-01-16,55.0,1.83,0.0,2.65,0,1,90.0,111.46,101.8499984741211,0.7058134887695313
LCII,LCII260116P00060000,Put,2026-01-16,60.0,1.68,0.0,2.4,1,1,90.0,111.46,101.8499984741211,0.6069375244140626
LCII,LCII260116P00065000,Put,2026-01-16,65.0,1.55,0.0,2.55,0,3,90.0,111.46,101.8499984741211,0.5397995239257813
LCII,LCII260116P00075000,Put,2026-01-16,75.0,1.34,0.05,3.2,0,1,90.0,111.46,101.8499984741211,0.5467574621582032
LCII,LCII260116P00080000,Put,2026-01-16,80.0,1.26,0.4,3.7,14,14,90.0,111.46,101.8499984741211,0.4974415490722657
LCII,LCII260116P00085000,Put,2026-01-16,85.0,1.19,0.45,4.3,0,1,90.0,111.46,101.8499984741211,0.449651499633789
LCII,LCII260116P00090000,Put,2026-01-16,90.0,1.12,1.65,5.5,1,18,90.0,111.46,101.8499984741211,0.4244442321777344
