Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMPH,AMPH250919C00022500,Call,2025-09-19,22.5,4.8,8.9,1.0,8,0.8906260937499999,29.26,21.07,36.86,1.3004444444444445
AMPH,AMPH250919C00025000,Call,2025-09-19,25.0,2.4,5.9,1.0,578,1.7158217333984376,29.26,21.07,36.86,1.1704
AMPH,AMPH250919C00030000,Call,2025-09-19,30.0,0.0,1.1,3.0,95,0.6718782812500002,29.26,21.07,36.86,0.9753333333333334
AMPH,AMPH250919C00035000,Call,2025-09-19,35.0,0.0,1.15,4.0,51,1.056645341796875,29.26,21.07,36.86,0.8360000000000001
AMPH,AMPH250919C00040000,Call,2025-09-19,40.0,0.0,0.5,2.0,14,1.19922275390625,29.26,21.07,36.86,0.7315
AMPH,AMPH250919C00045000,Call,2025-09-19,45.0,0.0,0.0,2.0,0,0.500005,29.26,21.07,36.86,0.6502222222222223
AMPH,AMPH250919C00055000,Call,2025-09-19,55.0,0.0,0.0,,1,0.500005,29.26,21.07,36.86,0.532
AMPH,AMPH250919P00017500,Put,2025-09-19,17.5,0.0,0.0,,1,0.500005,29.26,21.07,36.86,0.5980861244019139
AMPH,AMPH250919P00020000,Put,2025-09-19,20.0,0.0,2.15,1.0,4,2.3847696630859367,29.26,21.07,36.86,0.683526999316473
AMPH,AMPH250919P00022500,Put,2025-09-19,22.5,0.0,2.15,1.0,3,1.86328193359375,29.26,21.07,36.86,0.7689678742310321
AMPH,AMPH250919P00025000,Put,2025-09-19,25.0,0.0,2.15,11.0,33,1.3740265673828125,29.26,21.07,36.86,0.8544087491455912
AMPH,AMPH250919P00035000,Put,2025-09-19,35.0,3.9,7.7,3.0,10,0.57812921875,29.26,21.07,36.86,1.1961722488038278
AMPH,AMPH250919P00040000,Put,2025-09-19,40.0,8.8,12.7,20.0,20,0.70312796875,29.26,21.07,36.86,1.367053998632946
AMPH,AMPH251017C00030000,Call,2025-10-17,30.0,0.0,3.0,1.0,6,0.8608412353515625,29.26,21.07,36.86,0.9753333333333334
AMPH,AMPH251017C00035000,Call,2025-10-17,35.0,0.0,2.3,1.0,1,0.7685570019531252,29.26,21.07,36.86,0.8360000000000001
AMPH,AMPH251017C00040000,Call,2025-10-17,40.0,0.0,2.2,,1,1.021489267578125,29.26,21.07,36.86,0.7315
AMPH,AMPH251017P00030000,Put,2025-10-17,30.0,1.5,3.6,10.0,2,0.55273884765625,29.26,21.07,36.86,1.0252904989747094
AMPH,AMPH251017P00035000,Put,2025-10-17,35.0,3.8,7.8,,1,1.0302782861328126,29.26,21.07,36.86,1.1961722488038278
AMPH,AMPH251219C00015000,Call,2025-12-19,15.0,12.9,17.0,3.0,3,1.0732468212890627,29.26,21.07,36.86,1.9506666666666668
AMPH,AMPH251219C00017500,Call,2025-12-19,17.5,10.3,14.5,1.0,3,0.850587431640625,29.26,21.07,36.86,1.6720000000000002
AMPH,AMPH251219C00020000,Call,2025-12-19,20.0,7.9,12.0,1.0,3,0.69336244140625,29.26,21.07,36.86,1.463
AMPH,AMPH251219C00022500,Call,2025-12-19,22.5,5.7,9.9,5.0,10,0.6269568554687501,29.26,21.07,36.86,1.3004444444444445
AMPH,AMPH251219C00025000,Call,2025-12-19,25.0,3.7,7.8,1.0,32,0.5554243676757813,29.26,21.07,36.86,1.1704
AMPH,AMPH251219C00030000,Call,2025-12-19,30.0,0.1,4.3,3.0,51,0.747072841796875,29.26,21.07,36.86,0.9753333333333334
AMPH,AMPH251219C00035000,Call,2025-12-19,35.0,0.1,3.0,2.0,62,0.55273884765625,29.26,21.07,36.86,0.8360000000000001
AMPH,AMPH251219C00040000,Call,2025-12-19,40.0,0.1,0.5,5.0,111,0.49121602539062503,29.26,21.07,36.86,0.7315
AMPH,AMPH251219C00045000,Call,2025-12-19,45.0,0.0,0.0,10.0,22,0.2500075,29.26,21.07,36.86,0.6502222222222223
AMPH,AMPH251219C00050000,Call,2025-12-19,50.0,0.0,5.0,2.0,3,1.1728556982421874,29.26,21.07,36.86,0.5852
AMPH,AMPH251219C00055000,Call,2025-12-19,55.0,0.0,0.25,2.0,24,0.6093789062500001,29.26,21.07,36.86,0.532
AMPH,AMPH251219C00060000,Call,2025-12-19,60.0,0.0,5.0,20.0,10,1.3701203369140624,29.26,21.07,36.86,0.4876666666666667
AMPH,AMPH251219C00065000,Call,2025-12-19,65.0,0.0,1.3,10.0,10,0.9970703417968749,29.26,21.07,36.86,0.4501538461538462
AMPH,AMPH251219C00075000,Call,2025-12-19,75.0,0.0,0.0,20.0,21,0.500005,29.26,21.07,36.86,0.39013333333333333
AMPH,AMPH251219P00020000,Put,2025-12-19,20.0,0.15,1.95,1.0,18,0.80664255859375,29.26,21.07,36.86,0.683526999316473
AMPH,AMPH251219P00022500,Put,2025-12-19,22.5,0.0,2.8,1.0,62,0.7153348779296875,29.26,21.07,36.86,0.7689678742310321
AMPH,AMPH251219P00025000,Put,2025-12-19,25.0,0.0,3.3,1.0,5,0.58789474609375,29.26,21.07,36.86,0.8544087491455912
AMPH,AMPH251219P00030000,Put,2025-12-19,30.0,0.6,4.8,3.0,41,0.7082548706054688,29.26,21.07,36.86,1.0252904989747094
AMPH,AMPH251219P00035000,Put,2025-12-19,35.0,7.0,8.5,2.0,25,0.6337927246093751,29.26,21.07,36.86,1.1961722488038278
AMPH,AMPH251219P00040000,Put,2025-12-19,40.0,15.2,18.9,10.0,17,1.531008204345703,29.26,21.07,36.86,1.367053998632946
AMPH,AMPH251219P00045000,Put,2025-12-19,45.0,20.3,23.9,1.0,0,1.695802302246094,29.26,21.07,36.86,1.5379357484620642
AMPH,AMPH251219P00055000,Put,2025-12-19,55.0,16.5,21.0,2.0,0,1.0000000000000003e-05,29.26,21.07,36.86,1.8796992481203008
AMPH,AMPH260320C00015000,Call,2026-03-20,15.0,13.1,17.3,4.0,7,0.8618177880859376,29.26,21.07,36.86,1.9506666666666668
AMPH,AMPH260320C00020000,Call,2026-03-20,20.0,8.5,12.5,1.0,4,0.6279334082031252,29.26,21.07,36.86,1.463
AMPH,AMPH260320C00022500,Call,2026-03-20,22.5,6.1,10.3,1.0,6,0.5280808911132813,29.26,21.07,36.86,1.3004444444444445
AMPH,AMPH260320C00025000,Call,2026-03-20,25.0,0.0,0.0,,1,1.0000000000000003e-05,29.26,21.07,36.86,1.1704
AMPH,AMPH260320C00030000,Call,2026-03-20,30.0,2.75,5.5,7.0,16,0.5236864038085938,29.26,21.07,36.86,0.9753333333333334
AMPH,AMPH260320C00035000,Call,2026-03-20,35.0,0.0,3.7,1.0,31,0.6660189648437502,29.26,21.07,36.86,0.8360000000000001
AMPH,AMPH260320C00040000,Call,2026-03-20,40.0,0.0,3.0,1.0,2,0.523442265625,29.26,21.07,36.86,0.7315
AMPH,AMPH260320P00015000,Put,2026-03-20,15.0,0.0,2.3,,6,0.9233406103515626,29.26,21.07,36.86,0.5126452494873547
AMPH,AMPH260320P00017500,Put,2026-03-20,17.5,0.0,0.0,,1,0.12500875,29.26,21.07,36.86,0.5980861244019139
AMPH,AMPH260320P00020000,Put,2026-03-20,20.0,0.0,0.0,,1,0.12500875,29.26,21.07,36.86,0.683526999316473
AMPH,AMPH260320P00022500,Put,2026-03-20,22.5,0.0,2.95,3.0,4,0.534184345703125,29.26,21.07,36.86,0.7689678742310321
AMPH,AMPH260320P00025000,Put,2026-03-20,25.0,0.0,0.0,,1,0.062509375,29.26,21.07,36.86,0.8544087491455912
