Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VERI,VERI250919C00001500,Call,2025-09-19,1.5,2.3,2.4,155.0,190,2.750003125,3.84,3.82,3.88,2.56
VERI,VERI250919C00002500,Call,2025-09-19,2.5,1.3,1.4,906.0,1823,1.3750031249999999,3.84,3.82,3.88,1.536
VERI,VERI250919C00005000,Call,2025-09-19,5.0,0.05,0.15,3286.0,1947,1.5468772656249998,3.84,3.82,3.88,0.768
VERI,VERI250919C00007500,Call,2025-09-19,7.5,0.0,0.1,1.0,18,2.4062539843749997,3.84,3.82,3.88,0.512
VERI,VERI250919P00001500,Put,2025-09-19,1.5,0.0,0.05,,1,3.2187519531249995,3.84,3.82,3.88,0.390625
VERI,VERI250919P00002500,Put,2025-09-19,2.5,0.0,0.05,342.0,1214,1.625001875,3.84,3.82,3.88,0.6510416666666667
VERI,VERI250919P00005000,Put,2025-09-19,5.0,1.2,1.35,88.0,111,1.625001875,3.84,3.82,3.88,1.3020833333333335
VERI,VERI251017C00002500,Call,2025-10-17,2.5,1.35,1.5,126.0,117,1.203128984375,3.84,3.82,3.88,1.536
VERI,VERI251017C00005000,Call,2025-10-17,5.0,0.3,0.35,1578.0,786,1.3554719726562499,3.84,3.82,3.88,0.768
VERI,VERI251017C00007500,Call,2025-10-17,7.5,0.05,0.45,37.0,27,1.9492190039062502,3.84,3.82,3.88,0.512
VERI,VERI251017P00002500,Put,2025-10-17,2.5,0.0,0.15,264.0,78,1.1640666796875,3.84,3.82,3.88,0.6510416666666667
VERI,VERI251017P00005000,Put,2025-10-17,5.0,1.45,1.55,51.0,10,1.3867218164062498,3.84,3.82,3.88,1.3020833333333335
VERI,VERI251017P00007500,Put,2025-10-17,7.5,3.7,3.9,2.0,0,1.6328143359374998,3.84,3.82,3.88,1.953125
VERI,VERI251121C00000500,Call,2025-11-21,0.5,3.3,3.5,1.0,3,3.2187519531249995,3.84,3.82,3.88,7.68
VERI,VERI251121C00001000,Call,2025-11-21,1.0,2.8,2.9,18.0,384,1.5000025,3.84,3.82,3.88,3.84
VERI,VERI251121C00001500,Call,2025-11-21,1.5,2.3,2.45,173.0,405,1.3281283593749997,3.84,3.82,3.88,2.56
VERI,VERI251121C00002000,Call,2025-11-21,2.0,1.45,2.0,783.0,2015,1.5000025,3.84,3.82,3.88,1.92
VERI,VERI251121C00002500,Call,2025-11-21,2.5,1.5,1.6,238.0,985,1.2265663671875,3.84,3.82,3.88,1.536
VERI,VERI251121C00003000,Call,2025-11-21,3.0,1.05,1.35,641.0,1877,1.16016044921875,3.84,3.82,3.88,1.28
VERI,VERI251121C00003500,Call,2025-11-21,3.5,0.9,1.1,2348.0,1068,1.259769326171875,3.84,3.82,3.88,1.0971428571428572
VERI,VERI251121C00004000,Call,2025-11-21,4.0,0.7,0.9,186.0,2150,1.2636755566406248,3.84,3.82,3.88,0.96
VERI,VERI251121C00004500,Call,2025-11-21,4.5,0.6,0.75,78.0,225,1.3164096679687498,3.84,3.82,3.88,0.8533333333333333
VERI,VERI251121C00005000,Call,2025-11-21,5.0,0.4,0.6,1179.0,4851,1.2460975195312498,3.84,3.82,3.88,0.768
VERI,VERI251121P00000500,Put,2025-11-21,0.5,0.0,0.45,70.0,70,5.14062857421875,3.84,3.82,3.88,0.13020833333333334
VERI,VERI251121P00001000,Put,2025-11-21,1.0,0.0,0.2,13.0,993,2.4140664648437498,3.84,3.82,3.88,0.2604166666666667
VERI,VERI251121P00001500,Put,2025-11-21,1.5,0.0,0.15,1.0,428,1.6015644921874999,3.84,3.82,3.88,0.390625
VERI,VERI251121P00002000,Put,2025-11-21,2.0,0.0,0.15,362.0,1348,1.171879140625,3.84,3.82,3.88,0.5208333333333334
VERI,VERI251121P00002500,Put,2025-11-21,2.5,0.2,0.3,21.0,333,1.3281283593749997,3.84,3.82,3.88,0.6510416666666667
VERI,VERI251121P00003000,Put,2025-11-21,3.0,0.0,0.5,112.0,46,0.9492192578124999,3.84,3.82,3.88,0.78125
VERI,VERI251121P00003500,Put,2025-11-21,3.5,0.6,0.8,16.0,246,1.32422212890625,3.84,3.82,3.88,0.9114583333333334
VERI,VERI251121P00004000,Put,2025-11-21,4.0,0.9,1.15,4.0,51,1.359378203125,3.84,3.82,3.88,1.0416666666666667
VERI,VERI260220C00001500,Call,2026-02-20,1.5,2.35,2.45,78.0,417,1.015629921875,3.84,3.82,3.88,2.56
VERI,VERI260220C00002500,Call,2026-02-20,2.5,1.65,1.8,716.0,3313,1.1015669921875002,3.84,3.82,3.88,1.536
VERI,VERI260220C00005000,Call,2026-02-20,5.0,0.7,0.9,2059.0,2205,1.126957490234375,3.84,3.82,3.88,0.768
VERI,VERI260220C00007500,Call,2026-02-20,7.5,0.4,0.5,887.0,1507,1.1777384863281248,3.84,3.82,3.88,0.512
VERI,VERI260220P00001500,Put,2026-02-20,1.5,0.05,1.0,1.0,128,2.2929730175781247,3.84,3.82,3.88,0.390625
VERI,VERI260220P00002500,Put,2026-02-20,2.5,0.4,0.5,11.0,161,1.19922275390625,3.84,3.82,3.88,0.6510416666666667
VERI,VERI260220P00005000,Put,2026-02-20,5.0,1.9,2.15,1.0,56,1.19141029296875,3.84,3.82,3.88,1.3020833333333335
VERI,VERI260220P00007500,Put,2026-02-20,7.5,4.1,5.3,10.0,15,1.767579287109375,3.84,3.82,3.88,1.953125
