Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
ENOV,2008-05-08,38.72633361816406,41.30809020996094,34.93975830078125,36.14457702636719,6937605,,,,,,,,,
ENOV,2008-05-09,35.266780853271484,36.798622131347656,34.45783233642578,35.283992767333984,963007,,,,,,,,,
ENOV,2008-05-12,35.88640213012695,36.66093063354492,34.44062042236328,35.95524978637695,429998,,,,,,,,,
ENOV,2008-05-13,37.33218765258789,38.81239318847656,36.833045959472656,37.98623275756836,1447910,,,,,,,,,
ENOV,2008-05-14,38.51979446411133,40.361446380615234,37.86574935913086,39.8623046875,1371857,,,,,,,,,
ENOV,2008-05-15,40.8433723449707,41.996559143066406,40.0172119140625,41.39414978027344,783653,,,,,,,,,
ENOV,2008-05-16,42.32358169555664,42.34079360961914,40.56798553466797,40.9810676574707,493734,,,,,,,,,
ENOV,2008-05-19,41.738380432128906,41.962135314941406,40.154903411865234,40.9982795715332,494024,,,,,,,,,
ENOV,2008-05-20,40.9982795715332,40.9982795715332,38.9845085144043,39.58691787719727,308279,,,,,,,,,
ENOV,2008-05-21,40.361446380615234,40.39587020874024,38.72633361816406,39.707401275634766,328904,,,,,,,,,
ENOV,2008-05-22,39.58691787719727,40.44750213623047,38.55421829223633,38.55421829223633,317168,,,,,,,,,
ENOV,2008-05-23,38.020652770996094,38.46815872192383,36.74698638916016,38.0722885131836,472179,,,,,,,,,
ENOV,2008-05-27,38.60585021972656,41.27366638183594,37.951805114746094,40.8777961730957,423898,,,,,,,,,
ENOV,2008-05-28,41.61790084838867,41.61790084838867,40.275386810302734,41.29087829589844,258603,,,,,,,,,
ENOV,2008-05-29,41.58347702026367,42.28915786743164,40.06884765625,41.824440002441406,267376,,,,,,,,,
ENOV,2008-05-30,42.34079360961914,44.33734893798828,42.16867446899414,42.66781234741211,380148,,,,,,,,,
ENOV,2008-06-02,43.01204681396485,43.21858978271485,41.30809020996094,41.858863830566406,208056,,,,,,,,,
ENOV,2008-06-03,42.44406127929688,42.44406127929688,40.481929779052734,41.32530212402344,206952,,,,,,,,,
ENOV,2008-06-04,41.23924255371094,42.16867446899414,40.103271484375,41.20481872558594,187140,,,,,,,,,
ENOV,2008-06-05,41.738380432128906,42.633392333984375,40.9638557434082,42.426849365234375,178541,,,,,,,,,
ENOV,2008-06-06,42.18588638305664,42.426849365234375,40.44750213623047,41.54905319213867,274871,,,,,,,,,
ENOV,2008-06-09,41.22203063964844,41.65232467651367,39.1910514831543,39.93115234375,189638,,,,,,,,,
ENOV,2008-06-10,39.43201446533203,39.55249786376953,37.14285659790039,37.86574935913086,500880,,,,,,,,,
ENOV,2008-06-11,37.79690170288086,40.8433723449707,37.79690170288086,39.0705680847168,442315,,,,,,,,,
ENOV,2008-06-12,39.0533561706543,40.430294036865234,39.0533561706543,39.621341705322266,226997,,,,,,,,,
ENOV,2008-06-13,40.17211532592773,42.94319915771485,39.759037017822266,41.65232467651367,369458,,,,,,,,,
ENOV,2008-06-16,43.01204681396485,43.54561233520508,41.996559143066406,42.16867446899414,629688,,,,,,,,,
ENOV,2008-06-17,43.11531829833984,43.20137786865234,40.103271484375,40.56798553466797,585532,,,,,,,,,
ENOV,2008-06-18,40.361446380615234,42.90877914428711,40.361446380615234,41.962135314941406,406816,,,,,,,,,
ENOV,2008-06-19,42.40963745117188,42.40963745117188,39.621341705322266,40.9466438293457,323036,,,,,,,,,
ENOV,2008-06-20,39.31153106689453,41.27366638183594,39.1566276550293,41.27366638183594,321932,49.81492328132384,,,,,,,,
ENOV,2008-06-23,41.60068893432617,42.11703872680664,40.63683319091797,41.54905319213867,196204,49.076820602390754,,,,,,,,
ENOV,2008-06-24,41.0154914855957,43.51118850708008,40.9638557434082,42.90877914428711,634103,49.544087320249226,,,,,,,,
ENOV,2008-06-25,42.99483489990234,43.39070510864258,41.0499153137207,41.63511276245117,181214,48.345831269986974,,,,,,,,
ENOV,2008-06-26,41.70396041870117,41.996559143066406,40.8950080871582,41.27366638183594,300028,46.50638200504539,,,,,,,,
ENOV,2008-06-27,41.66953659057617,43.83821105957031,41.66953659057617,43.80378723144531,1796742,48.384984802438936,,,,,,,,
ENOV,2008-06-30,43.80378723144531,44.750431060791016,42.16867446899414,43.18416595458984,903978,48.490547457814415,,,,,,,,
ENOV,2008-07-01,42.66781234741211,43.78657531738281,42.598968505859375,43.76936340332031,312869,48.60672004953774,,,,,,,,
ENOV,2008-07-02,44.33734893798828,44.38898468017578,42.16867446899414,43.029258728027344,395835,47.68121678972062,,,,,,,,
ENOV,2008-07-03,43.029258728027344,43.029258728027344,38.29603958129883,40.9982795715332,318214,49.930064786355565,,,,,,,,
ENOV,2008-07-07,40.72289276123047,43.029258728027344,40.44750213623047,42.28915786743164,311300,49.79200138187315,,,,,,,,
ENOV,2008-07-08,42.34079360961914,43.029258728027344,41.13597106933594,42.18588638305664,575190,49.601287713488,,,,,,,,
ENOV,2008-07-09,41.738380432128906,43.82099914550781,41.738380432128906,43.01204681396485,394499,45.570574776040665,,,,,,,,
ENOV,2008-07-10,43.029258728027344,45.00860595703125,43.029258728027344,44.62994766235352,331228,46.65144993841788,,,,,,,,
ENOV,2008-07-11,44.32013702392578,46.48881149291992,42.32358169555664,46.07572937011719,361440,47.33632247944264,,,,,,,,
ENOV,2008-07-14,46.59208297729492,48.45094680786133,45.57659149169922,45.73149871826172,539633,47.161396532884055,,,,,,,,
ENOV,2008-07-15,44.784854888916016,46.98795318603516,44.04475021362305,45.37005233764648,344475,46.82911068238675,,,,,,,,
ENOV,2008-07-16,44.97418212890625,45.19793319702149,43.52840042114258,43.88984680175781,153442,47.77615737202216,,,,,,,,
ENOV,2008-07-17,44.44062042236328,44.612735748291016,42.82271957397461,42.92599105834961,133746,48.27335896499873,,,,,,,,
ENOV,2008-07-18,42.58175659179688,45.95524978637695,42.58175659179688,44.06196212768555,148387,48.125710679233336,,,,,,,,
ENOV,2008-07-21,44.52667617797852,47.22891616821289,43.14974212646485,46.91910552978516,240185,50.81793331292156,,,,,,,,
ENOV,2008-07-22,45.74871063232422,47.33218765258789,45.62822723388672,47.19449234008789,137174,49.09434038722792,,,,,,,,
ENOV,2008-07-23,46.54044723510742,47.24612808227539,44.38898468017578,44.62994766235352,93076,49.38690020910429,,,,,,,,
ENOV,2008-07-24,44.750431060791016,45.02581787109375,42.426849365234375,44.44062042236328,202304,48.842482939536346,,,,,,,,
ENOV,2008-07-25,45.06024169921875,46.19621276855469,44.11359786987305,46.05852127075195,105393,49.61923321441585,,,,,,,,
