Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
FOUR,2020-06-05,33.099998474121094,35.0,31.5,33.540000915527344,12214900.0,,,,,,,,,
FOUR,2020-06-08,33.0,37.33000183105469,32.650001525878906,35.150001525878906,1942600.0,,,,,,,,,
FOUR,2020-06-09,35.599998474121094,37.290000915527344,33.72999954223633,35.5099983215332,1174800.0,,,,,,,,,
FOUR,2020-06-10,36.09999847412109,36.9900016784668,34.349998474121094,35.45000076293945,684600.0,,,,,,,,,
FOUR,2020-06-11,32.45000076293945,33.29999923706055,30.0,31.75,1258900.0,,,,,,,,,
FOUR,2020-06-12,33.11000061035156,35.08000183105469,31.229999542236328,34.75,2241100.0,,,,,,,,,
FOUR,2020-06-15,34.0,36.5,33.38999938964844,35.52000045776367,357000.0,,,,,,,,,
FOUR,2020-06-16,36.0,36.244998931884766,34.5,35.0,366300.0,,,,,,,,,
FOUR,2020-06-17,35.040000915527344,36.5,34.70000076293945,36.369998931884766,415100.0,,,,,,,,,
FOUR,2020-06-18,36.380001068115234,39.9900016784668,35.70000076293945,39.52999877929688,824100.0,,,,,,,,,
FOUR,2020-06-19,40.0,42.33000183105469,38.03400039672852,41.75,1435700.0,,,,,,,,,
FOUR,2020-06-22,41.13999938964844,44.2599983215332,40.0099983215332,40.5099983215332,779100.0,,,,,,,,,
FOUR,2020-06-23,41.20000076293945,42.9900016784668,40.27000045776367,40.5,435000.0,,,,,,,,,
FOUR,2020-06-24,39.560001373291016,40.18999862670898,37.0,37.52000045776367,638200.0,,,,,,,,,
FOUR,2020-06-25,37.150001525878906,37.61000061035156,35.349998474121094,36.02999877929688,533900.0,,,,,,,,,
FOUR,2020-06-26,36.20000076293945,37.720001220703125,36.20000076293945,37.20000076293945,437100.0,,,,,,,,,
FOUR,2020-06-29,36.84000015258789,37.209999084472656,34.77000045776367,35.93000030517578,442600.0,,,,,,,,,
FOUR,2020-06-30,36.79999923706055,37.75,34.810001373291016,35.5,544000.0,,,,,,,,,
FOUR,2020-07-01,35.790000915527344,35.9900016784668,33.18000030517578,34.0,808100.0,,,,,,,,,
FOUR,2020-07-02,34.779998779296875,36.75,34.650001525878906,36.16999816894531,545300.0,,,,,,,,,
FOUR,2020-07-06,36.70000076293945,40.400001525878906,36.34999847412109,39.38999938964844,624900.0,,,,,,,,,
FOUR,2020-07-07,38.560001373291016,45.970001220703125,38.0,42.4900016784668,1809700.0,,,,,,,,,
FOUR,2020-07-08,45.88999938964844,47.95000076293945,43.25,44.75,2269500.0,,,,,,,,,
FOUR,2020-07-09,45.27000045776367,46.34999847412109,41.09999847412109,44.83000183105469,1070500.0,,,,,,,,,
FOUR,2020-07-10,42.15999984741211,45.75,41.68000030517578,44.880001068115234,884700.0,,,,,,,,,
FOUR,2020-07-13,45.33000183105469,45.375,37.36000061035156,39.040000915527344,1259500.0,,,,,,,,,
FOUR,2020-07-14,36.81999969482422,37.970001220703125,35.52000045776367,37.7599983215332,985900.0,,,,,,,,,
FOUR,2020-07-15,39.459999084472656,41.45000076293945,37.70600128173828,39.97999954223633,874400.0,,,,,,,,,
FOUR,2020-07-16,38.29999923706055,40.59999847412109,38.06999969482422,39.41999816894531,324900.0,,,,,,,,,
FOUR,2020-07-17,39.869998931884766,39.869998931884766,38.27999877929688,38.900001525878906,254700.0,,,,,,,,,
FOUR,2020-07-20,38.84999847412109,38.86299896240234,37.14099884033203,38.04999923706055,356400.0,88.92818774018123,,,,,,,,
FOUR,2020-07-21,38.2400016784668,38.6879997253418,36.45000076293945,37.130001068115234,631300.0,88.35531216733293,,,,,,,,
FOUR,2020-07-22,37.0,37.11000061035156,35.029998779296875,35.79999923706055,647600.0,89.00432934565849,,,,,,,,
FOUR,2020-07-23,35.97999954223633,36.32500076293945,35.0,36.0,399700.0,89.0153032179048,,,,,,,,
FOUR,2020-07-24,35.16999816894531,36.25,34.7400016784668,35.400001525878906,460900.0,82.81785394361269,,,,,,,,
FOUR,2020-07-27,35.849998474121094,37.150001525878906,34.2400016784668,36.52999877929688,271500.0,79.14107052657678,,,,,,,,
FOUR,2020-07-28,36.310001373291016,38.7599983215332,36.040000915527344,36.7400016784668,257700.0,78.91989928585174,,,,,,,,
FOUR,2020-07-29,37.0,38.5,36.36000061035156,38.5,187000.0,79.85425258013585,,,,,,,,
FOUR,2020-07-30,37.11000061035156,39.0,37.060001373291016,37.58000183105469,189000.0,79.51499829155445,,,,,,,,
FOUR,2020-07-31,37.52000045776367,38.29999923706055,36.16999816894531,38.29999923706055,300100.0,75.8350054782332,,,,,,,,
FOUR,2020-08-03,38.2599983215332,40.400001525878906,38.09999847412109,39.59999847412109,656500.0,74.72037715503066,,,,,,,,
FOUR,2020-08-04,39.220001220703125,40.0,38.060001373291016,39.29999923706055,466000.0,74.26034476594225,,,,,,,,
FOUR,2020-08-05,40.29999923706055,40.29999923706055,38.630001068115234,39.40999984741211,635400.0,74.26829720399721,,,,,,,,
FOUR,2020-08-06,41.75,44.63999938964844,40.5099983215332,43.63999938964844,1530600.0,76.4688770999276,,,,,,,,
FOUR,2020-08-07,44.060001373291016,45.5,42.20500183105469,44.31999969482422,607200.0,75.28274274213705,,,,,,,,
FOUR,2020-08-10,44.59999847412109,47.2400016784668,44.34000015258789,46.22999954223633,758700.0,75.63638274397383,,,,,,,,
FOUR,2020-08-11,46.0,47.43000030517578,44.70000076293945,45.380001068115234,644400.0,74.99874393943857,,,,,,,,
FOUR,2020-08-12,45.83000183105469,49.13999938964844,45.69400024414063,47.060001373291016,519300.0,75.19842872446358,,,,,,,,
FOUR,2020-08-13,47.11000061035156,50.125,46.2400016784668,48.88999938964844,428100.0,73.94156330505801,,,,,,,,
FOUR,2020-08-14,48.9900016784668,52.380001068115234,48.9900016784668,49.88999938964844,530800.0,72.47698903293929,,,,,,,,
FOUR,2020-08-17,50.540000915527344,51.5,49.34000015258789,49.540000915527344,305400.0,69.08349572376451,,,,,,,,
