Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XERS,XERS251017P00002500,Put,2025-10-17,2.5,0.0,0.2,5.0,229,2.3359416601562493,7.68,5.61,9.8,0.3255208333333333
XERS,XERS251017C00010000,Call,2025-10-17,10.0,0.0,0.2,10.0,256,0.6601596484375001,7.68,5.61,9.8,0.768
XERS,XERS251017P00005000,Put,2025-10-17,5.0,0.0,0.1,2.0,282,0.867188828125,7.68,5.61,9.8,0.6510416666666667
XERS,XERS260116C00010000,Call,2026-01-16,10.0,0.0,0.5,5.0,620,0.6523472265625001,7.68,5.61,9.8,0.768
XERS,XERS260116P00005000,Put,2026-01-16,5.0,0.1,0.25,1.0,147,0.6679720703125002,7.68,5.61,9.8,0.6510416666666667
XERS,XERS250919C00007500,Call,2025-09-19,7.5,0.3,0.65,10.0,671,0.7187528125,7.68,5.61,9.8,1.024
XERS,XERS250919P00007500,Put,2025-09-19,7.5,0.15,0.25,2.0,83,0.5351608984375,7.68,5.61,9.8,0.9765625
XERS,XERS260417C00005000,Call,2026-04-17,5.0,2.1,3.4,46.0,136,0.9179695703125,7.68,5.61,9.8,1.536
XERS,XERS260417C00010000,Call,2026-04-17,10.0,0.65,0.9,3.0,116,0.6245154736328126,7.68,5.61,9.8,0.768
XERS,XERS260417C00007500,Call,2026-04-17,7.5,1.5,1.8,17.0,46,0.6689486230468751,7.68,5.61,9.8,1.024
XERS,XERS260116C00007500,Call,2026-01-16,7.5,1.15,1.45,43.0,1157,0.6728548339843752,7.68,5.61,9.8,1.024
XERS,XERS251017C00002500,Call,2025-10-17,2.5,4.4,5.3,10.0,2460,2.44531638671875,7.68,5.61,9.8,3.072
XERS,XERS260116C00005000,Call,2026-01-16,5.0,2.65,3.0,23.0,482,0.6289099609375001,7.68,5.61,9.8,1.536
XERS,XERS251017C00007500,Call,2025-10-17,7.5,0.65,0.75,25.0,1429,0.6132851171875001,7.68,5.61,9.8,1.024
XERS,XERS251017C00005000,Call,2025-10-17,5.0,2.55,2.9,2.0,1893,0.851563984375,7.68,5.61,9.8,1.536
XERS,XERS260116C00002500,Call,2026-01-16,2.5,5.1,5.4,5.0,2473,1.1796916015625,7.68,5.61,9.8,3.072
