Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
ENPH,2012-03-30,7.5,8.239999771118164,7.059999942779541,7.340000152587891,5048600.0,,,,,,,,,
ENPH,2012-04-02,7.650000095367432,8.199999809265137,7.400000095367432,7.809999942779541,495500.0,,,,,,,,,
ENPH,2012-04-03,7.75,7.800000190734863,7.5,7.639999866485596,316600.0,,,,,,,,,
ENPH,2012-04-04,7.769999980926514,7.769999980926514,7.309999942779541,7.449999809265137,165100.0,,,,,,,,,
ENPH,2012-04-05,7.480000019073486,7.550000190734863,7.369999885559082,7.429999828338623,104300.0,,,,,,,,,
ENPH,2012-04-09,7.889999866485596,7.889999866485596,6.619999885559082,6.980000019073486,123300.0,,,,,,,,,
ENPH,2012-04-10,7.090000152587891,7.230000019073486,6.96999979019165,7.070000171661377,247300.0,,,,,,,,,
ENPH,2012-04-11,7.25,7.53000020980835,7.0,7.130000114440918,161900.0,,,,,,,,,
ENPH,2012-04-12,7.559999942779541,7.559999942779541,7.079999923706055,7.300000190734863,41700.0,,,,,,,,,
ENPH,2012-04-13,7.690000057220459,7.690000057220459,7.0,7.099999904632568,92200.0,,,,,,,,,
ENPH,2012-04-16,7.150000095367432,7.159999847412109,6.730000019073486,7.159999847412109,70200.0,,,,,,,,,
ENPH,2012-04-17,7.150000095367432,7.150000095367432,6.800000190734863,7.0,108600.0,,,,,,,,,
ENPH,2012-04-18,6.960000038146973,7.300000190734863,6.820000171661377,7.289999961853027,54300.0,,,,,,,,,
ENPH,2012-04-19,7.210000038146973,7.289999961853027,7.0,7.039999961853027,23100.0,,,,,,,,,
ENPH,2012-04-20,7.050000190734863,7.190000057220459,7.019999980926514,7.019999980926514,32500.0,,,,,,,,,
ENPH,2012-04-23,7.0,7.199999809265137,6.849999904632568,6.980000019073486,15600.0,,,,,,,,,
ENPH,2012-04-24,7.090000152587891,7.119999885559082,6.840000152587891,6.909999847412109,86000.0,,,,,,,,,
ENPH,2012-04-25,6.940000057220459,6.960000038146973,6.840000152587891,6.880000114440918,21400.0,,,,,,,,,
ENPH,2012-04-26,6.900000095367432,6.900000095367432,6.800000190734863,6.860000133514404,15000.0,,,,,,,,,
ENPH,2012-04-27,6.840000152587891,6.849999904632568,6.75,6.75,24000.0,,,,,,,,,
ENPH,2012-04-30,7.199999809265137,7.449999809265137,7.090000152587891,7.28000020980835,259800.0,,,,,,,,,
ENPH,2012-05-01,7.5,8.100000381469727,7.179999828338623,7.920000076293945,362400.0,,,,,,,,,
ENPH,2012-05-02,8.0,8.0,7.75,8.0,66000.0,,,,,,,,,
ENPH,2012-05-03,8.09000015258789,9.56999969482422,7.949999809265137,8.819999694824219,278900.0,,,,,,,,,
ENPH,2012-05-04,8.789999961853027,9.449999809265137,7.570000171661377,8.359999656677246,171100.0,,,,,,,,,
ENPH,2012-05-07,8.369999885559082,8.399999618530273,7.730000019073486,8.34000015258789,87500.0,,,,,,,,,
ENPH,2012-05-08,8.300000190734863,8.710000038146973,8.039999961853027,8.479999542236328,87300.0,,,,,,,,,
ENPH,2012-05-09,8.609999656677246,8.890000343322754,8.220000267028809,8.649999618530273,116900.0,,,,,,,,,
ENPH,2012-05-10,8.9399995803833,8.9399995803833,8.300000190734863,8.600000381469727,81000.0,,,,,,,,,
ENPH,2012-05-11,8.739999771118164,8.739999771118164,8.369999885559082,8.430000305175781,40900.0,,,,,,,,,
ENPH,2012-05-14,8.399999618530273,8.640000343322754,8.09000015258789,8.220000267028809,85000.0,59.64907411033362,,,,,,,,
ENPH,2012-05-15,8.270000457763672,8.529999732971191,8.220000267028809,8.399999618530273,20800.0,57.322052148461125,,,,,,,,
ENPH,2012-05-16,8.329999923706055,8.470000267028809,8.170000076293945,8.319999694824219,15000.0,56.973620705680275,,,,,,,,
ENPH,2012-05-17,8.40999984741211,8.449999809265137,8.130000114440918,8.40999984741211,43500.0,56.3865760408277,,,,,,,,
ENPH,2012-05-18,8.319999694824219,8.399999618530273,7.75,7.989999771118164,41000.0,58.60158028393756,,,,,,,,
ENPH,2012-05-21,8.0600004196167,8.40999984741211,8.0,8.100000381469727,56600.0,55.33850334177598,,,,,,,,
ENPH,2012-05-22,8.489999771118164,8.489999771118164,7.809999942779541,7.989999771118164,33200.0,55.54398495708684,,,,,,,,
ENPH,2012-05-23,8.34000015258789,8.34000015258789,7.75,7.900000095367432,30900.0,55.70424418870602,,,,,,,,
ENPH,2012-05-24,7.800000190734863,7.880000114440918,7.599999904632568,7.849999904632568,55800.0,55.43823687663977,,,,,,,,
ENPH,2012-05-25,7.820000171661377,7.860000133514404,7.699999809265137,7.789999961853027,34500.0,54.78889394331175,,,,,,,,
ENPH,2012-05-29,7.699999809265137,8.069999694824219,7.699999809265137,7.800000190734863,32400.0,54.767664235438374,,,,,,,,
ENPH,2012-05-30,7.789999961853027,7.809999942779541,7.0,7.010000228881836,69700.0,62.986054516797296,,,,,,,,
ENPH,2012-05-31,7.119999885559082,7.449999809265137,6.849999904632568,6.900000095367432,43000.0,61.94384617618653,,,,,,,,
ENPH,2012-06-01,7.429999828338623,7.920000076293945,5.829999923706055,5.949999809265137,175000.0,74.59727531419503,,,,,,,,
ENPH,2012-06-04,5.980000019073486,5.980000019073486,4.900000095367432,4.960000038146973,127200.0,90.41252530166608,,,,,,,,
ENPH,2012-06-05,5.190000057220459,5.699999809265137,5.050000190734863,5.329999923706055,204500.0,93.59583753213138,,,,,,,,
ENPH,2012-06-06,5.449999809265137,6.699999809265137,5.389999866485596,6.690000057220459,107700.0,115.96148932750448,,,,,,,,
ENPH,2012-06-07,6.760000228881836,6.980000019073486,6.159999847412109,6.599999904632568,84600.0,116.01463214738416,,,,,,,,
ENPH,2012-06-08,6.539999961853027,7.159999847412109,6.340000152587891,6.980000019073486,106400.0,117.19681625948952,,,,,,,,
ENPH,2012-06-11,7.269999980926514,7.329999923706055,6.190000057220459,6.449999809265137,124800.0,119.3698659846787,,,,,,,,
ENPH,2012-06-12,6.539999961853027,7.079999923706055,6.510000228881836,7.079999923706055,56600.0,120.4620900651845,,,,,,,,
ENPH,2012-06-13,6.980000019073486,7.300000190734863,6.869999885559082,7.019999980926514,90500.0,117.73088199868886,,,,,,,,
ENPH,2012-06-14,6.96999979019165,7.269999980926514,6.96999979019165,7.239999771118164,95500.0,118.10086294920539,,,,,,,,
ENPH,2012-06-15,7.230000019073486,7.349999904632568,6.75,7.010000228881836,153300.0,114.39848038161986,,,,,,,,
ENPH,2012-06-18,7.079999923706055,7.25,6.869999885559082,6.949999809265137,106000.0,113.56979888490832,,,,,,,,
ENPH,2012-06-19,7.0,7.119999885559082,6.75,7.0,83100.0,113.63113620447723,,,,,,,,
ENPH,2012-06-20,7.0,7.070000171661377,6.579999923706055,6.800000190734863,101600.0,113.6161695688598,,,,,,,,
ENPH,2012-06-21,6.820000171661377,6.820000171661377,6.519999980926514,6.599999904632568,75500.0,113.49499868180747,,,,,,,,
