Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AMPH,AMPH251219C00065000,Call,2025-12-19,65.0,0.47,0.0,1.3,10,10,21.82,39.18,30.450000762939453,0.9023447265625
AMPH,AMPH251219C00060000,Call,2025-12-19,60.0,0.51,0.0,5.0,20,10,21.82,39.18,30.450000762939453,1.2392616162109371
AMPH,AMPH250919C00040000,Call,2025-09-19,40.0,0.76,0.0,0.5,2,14,21.82,39.18,30.450000762939453,0.7617211328125001
AMPH,AMPH250919P00025000,Put,2025-09-19,25.0,1.22,0.05,2.15,10,24,21.82,39.18,30.450000762939453,1.0966842041015623
AMPH,AMPH251219P00022500,Put,2025-12-19,22.5,1.36,0.0,2.9,1,62,21.82,39.18,30.450000762939453,0.737307314453125
AMPH,AMPH250919C00030000,Call,2025-09-19,30.0,1.02,0.0,1.95,1,97,21.82,39.18,30.450000762939453,0.5551802294921876
AMPH,AMPH251219C00035000,Call,2025-12-19,35.0,0.87,0.15,1.9,1,62,21.82,39.18,30.450000762939453,0.5134326000976561
AMPH,AMPH251219P00030000,Put,2025-12-19,30.0,1.02,0.65,3.6,3,41,21.82,39.18,30.450000762939453,0.5668988623046876
AMPH,AMPH260320C00035000,Call,2026-03-20,35.0,0.87,1.8,4.3,1,9,21.82,39.18,30.450000762939453,0.5136767382812499
AMPH,AMPH250919P00035000,Put,2025-09-19,35.0,0.87,2.6,6.3,3,10,21.82,39.18,30.450000762939453,1.0727585424804689
AMPH,AMPH260320C00030000,Call,2026-03-20,30.0,1.02,2.35,6.0,7,16,21.82,39.18,30.450000762939453,0.6433141137695313
AMPH,AMPH251219C00020000,Call,2025-12-19,20.0,1.52,9.6,13.5,1,3,21.82,39.18,30.450000762939453,0.8212908496093749
AMPH,AMPH260320C00022500,Call,2026-03-20,22.5,1.36,7.7,11.9,1,6,21.82,39.18,30.450000762939453,0.6171913281250001
AMPH,AMPH251219C00017500,Call,2025-12-19,17.5,1.74,11.7,15.9,1,3,21.82,39.18,30.450000762939453,0.92187578125
AMPH,AMPH250919C00022500,Call,2025-09-19,22.5,1.36,6.3,10.2,1,8,21.82,39.18,30.450000762939453,0.92773509765625
AMPH,AMPH260320C00020000,Call,2026-03-20,20.0,1.52,9.9,14.0,1,4,21.82,39.18,30.450000762939453,0.6938507177734375
AMPH,AMPH251219C00015000,Call,2025-12-19,15.0,2.03,14.1,18.3,3,3,21.82,39.18,30.450000762939453,1.0791061669921875
AMPH,AMPH251219C00040000,Call,2025-12-19,40.0,0.76,0.2,0.5,3,106,21.82,39.18,30.450000762939453,0.4194393994140625
AMPH,AMPH251219C00022500,Call,2025-12-19,22.5,1.36,7.3,10.5,5,10,21.82,39.18,30.450000762939453,0.6176796044921876
AMPH,AMPH251219C00025000,Call,2025-12-19,25.0,1.22,5.0,8.5,1,31,21.82,39.18,30.450000762939453,0.5419967675781252
AMPH,AMPH251219C00030000,Call,2025-12-19,30.0,1.02,2.8,5.0,1,48,21.82,39.18,30.450000762939453,0.5444381494140625
AMPH,AMPH250919P00040000,Put,2025-09-19,40.0,0.76,7.5,11.4,20,20,21.82,39.18,30.450000762939453,1.4931665966796874
AMPH,AMPH260320C00015000,Call,2026-03-20,15.0,2.03,14.3,18.6,4,7,21.82,39.18,30.450000762939453,0.8823253955078124
AMPH,AMPH250919C00025000,Call,2025-09-19,25.0,1.22,3.8,7.0,3,578,21.82,39.18,30.450000762939453,1.2949254003906248
AMPH,AMPH251219P00040000,Put,2025-12-19,40.0,0.76,15.2,18.9,10,17,21.82,39.18,30.450000762939453,1.5332054589843749
AMPH,AMPH251219P00035000,Put,2025-12-19,35.0,0.87,7.0,8.5,2,25,21.82,39.18,30.450000762939453,0.709963837890625
