Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GOSS,GOSS250919C00001000,Call,2025-09-19,1.0,1.7,2.7,5.0,7,5.7812527734375,3.11,3.07,3.14,3.11
GOSS,GOSS250919C00001500,Call,2025-09-19,1.5,1.5,1.8,2.0,11,3.1250021875,3.11,3.07,3.14,2.0733333333333333
GOSS,GOSS250919C00002000,Call,2025-09-19,2.0,0.9,1.15,34.0,20681,2.0781298046874994,3.11,3.07,3.14,1.555
GOSS,GOSS250919C00003000,Call,2025-09-19,3.0,0.2,0.3,1047.0,1270,0.945313046875,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS250919C00004000,Call,2025-09-19,4.0,0.0,0.15,210.0,42,1.5312523437499999,3.11,3.07,3.14,0.7775
GOSS,GOSS250919P00002000,Put,2025-09-19,2.0,0.0,0.1,2.0,47,2.2187544531249994,3.11,3.07,3.14,0.6430868167202572
GOSS,GOSS250919P00003000,Put,2025-09-19,3.0,0.05,0.2,67.0,3,0.867188828125,3.11,3.07,3.14,0.9646302250803859
GOSS,GOSS250919P00004000,Put,2025-09-19,4.0,0.65,1.35,1.0,0,1.765626171875,3.11,3.07,3.14,1.2861736334405145
GOSS,GOSS251017C00002000,Call,2025-10-17,2.0,1.0,1.25,11.0,22,0.8437515624999999,3.11,3.07,3.14,1.555
GOSS,GOSS251017C00003000,Call,2025-10-17,3.0,0.3,0.5,96.0,174,0.87500125,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS251017C00004000,Call,2025-10-17,4.0,0.0,0.15,23.0,116,0.7851583984375,3.11,3.07,3.14,0.7775
GOSS,GOSS251017P00002000,Put,2025-10-17,2.0,0.0,0.1,2.0,44,1.140629296875,3.11,3.07,3.14,0.6430868167202572
GOSS,GOSS251121C00000500,Call,2025-11-21,0.5,0.55,1.25,10.0,30,1.0000000000000003e-05,3.11,3.07,3.14,6.22
GOSS,GOSS251121C00001000,Call,2025-11-21,1.0,2.0,2.25,20.0,169,1.40625296875,3.11,3.07,3.14,3.11
GOSS,GOSS251121C00001500,Call,2025-11-21,1.5,1.45,1.75,12.0,188,1.6953140234375002,3.11,3.07,3.14,2.0733333333333333
GOSS,GOSS251121C00002000,Call,2025-11-21,2.0,1.15,1.25,53.0,2737,0.98437515625,3.11,3.07,3.14,1.555
GOSS,GOSS251121C00003000,Call,2025-11-21,3.0,0.45,0.6,106.0,635,0.8632826171875,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS251121C00004000,Call,2025-11-21,4.0,0.2,0.3,1717.0,404,0.945313046875,3.11,3.07,3.14,0.7775
GOSS,GOSS251121P00001500,Put,2025-11-21,1.5,0.0,0.55,,40,2.2421918945312496,3.11,3.07,3.14,0.48231511254019294
GOSS,GOSS251121P00002000,Put,2025-11-21,2.0,0.0,0.15,1.0,146,0.929688203125,3.11,3.07,3.14,0.6430868167202572
GOSS,GOSS251121P00003000,Put,2025-11-21,3.0,0.0,0.5,36.0,2,0.5546919531250001,3.11,3.07,3.14,0.9646302250803859
GOSS,GOSS260116C00000500,Call,2026-01-16,0.5,2.05,2.95,3.0,1963,4.906253867187499,3.11,3.07,3.14,6.22
GOSS,GOSS260116C00001000,Call,2026-01-16,1.0,1.95,2.2,11.0,5887,1.609376953125,3.11,3.07,3.14,3.11
GOSS,GOSS260116C00001500,Call,2026-01-16,1.5,1.55,1.75,51.0,6203,0.87500125,3.11,3.07,3.14,2.0733333333333333
GOSS,GOSS260116C00002000,Call,2026-01-16,2.0,1.1,1.35,208.0,4498,0.8125018749999999,3.11,3.07,3.14,1.555
GOSS,GOSS260116C00003000,Call,2026-01-16,3.0,0.6,0.7,207.0,11799,0.8281267187499999,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS260116C00004000,Call,2026-01-16,4.0,0.0,0.45,10.0,1854,0.6738313867187502,3.11,3.07,3.14,0.7775
GOSS,GOSS260116C00005000,Call,2026-01-16,5.0,0.2,0.25,135.0,5835,0.92187578125,3.11,3.07,3.14,0.622
GOSS,GOSS260116C00006000,Call,2026-01-16,6.0,0.0,0.4,25.0,25,1.0546922265625,3.11,3.07,3.14,0.5183333333333333
GOSS,GOSS260116P00000500,Put,2026-01-16,0.5,0.0,0.15,26.0,170,2.43750390625,3.11,3.07,3.14,0.1607717041800643
GOSS,GOSS260116P00001000,Put,2026-01-16,1.0,0.0,0.35,1.0,1002,2.0156299609375,3.11,3.07,3.14,0.3215434083601286
GOSS,GOSS260116P00001500,Put,2026-01-16,1.5,0.0,0.55,1.0,817,1.6875015625,3.11,3.07,3.14,0.48231511254019294
GOSS,GOSS260116P00002000,Put,2026-01-16,2.0,0.1,0.35,1.0,84,1.0742233789062503,3.11,3.07,3.14,0.6430868167202572
GOSS,GOSS260116P00003000,Put,2026-01-16,3.0,0.5,0.65,5.0,2,0.87695435546875,3.11,3.07,3.14,0.9646302250803859
GOSS,GOSS260116P00004000,Put,2026-01-16,4.0,1.0,1.4,2.0,51,0.79687703125,3.11,3.07,3.14,1.2861736334405145
GOSS,GOSS260220C00000500,Call,2026-02-20,0.5,2.3,3.3,1.0,20,3.0468773828125,3.11,3.07,3.14,6.22
GOSS,GOSS260220C00001000,Call,2026-02-20,1.0,1.95,2.5,5.0,215,1.5390648046875,3.11,3.07,3.14,3.11
GOSS,GOSS260220C00001500,Call,2026-02-20,1.5,1.9,2.25,4.0,1336,1.97265638671875,3.11,3.07,3.14,2.0733333333333333
GOSS,GOSS260220C00002000,Call,2026-02-20,2.0,1.65,2.0,88.0,9594,1.88671931640625,3.11,3.07,3.14,1.555
GOSS,GOSS260220C00003000,Call,2026-02-20,3.0,0.65,1.45,12.0,576,1.25390998046875,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS260220C00004000,Call,2026-02-20,4.0,0.95,1.25,95.0,492,1.673829755859375,3.11,3.07,3.14,0.7775
GOSS,GOSS260220C00005000,Call,2026-02-20,5.0,0.8,1.0,16.0,1188,1.6582048339843751,3.11,3.07,3.14,0.622
GOSS,GOSS260220P00001000,Put,2026-02-20,1.0,0.0,0.25,1.0,102,1.5859395703124997,3.11,3.07,3.14,0.3215434083601286
GOSS,GOSS260220P00001500,Put,2026-02-20,1.5,0.0,0.45,62.0,9,1.3671906640625,3.11,3.07,3.14,0.48231511254019294
GOSS,GOSS260220P00002000,Put,2026-02-20,2.0,0.55,1.0,5.0,224,2.003911240234375,3.11,3.07,3.14,0.6430868167202572
GOSS,GOSS260220P00003000,Put,2026-02-20,3.0,1.0,1.4,5.0,5,1.609376953125,3.11,3.07,3.14,0.9646302250803859
GOSS,GOSS260320C00001000,Call,2026-03-20,1.0,2.25,2.65,4.0,27,2.2343794140624995,3.11,3.07,3.14,3.11
GOSS,GOSS260320C00001500,Call,2026-03-20,1.5,1.95,2.25,10.0,100,1.8828130859374999,3.11,3.07,3.14,2.0733333333333333
GOSS,GOSS260320C00002000,Call,2026-03-20,2.0,1.8,1.95,2779.0,2927,1.8320320898437497,3.11,3.07,3.14,1.555
GOSS,GOSS260320C00003000,Call,2026-03-20,3.0,1.45,1.6,26.0,607,1.7773448632812499,3.11,3.07,3.14,1.0366666666666666
GOSS,GOSS260320C00004000,Call,2026-03-20,4.0,0.95,1.4,9.0,110,1.6347674511718748,3.11,3.07,3.14,0.7775
GOSS,GOSS260320C00005000,Call,2026-03-20,5.0,1.0,1.15,68.0,277,1.7304700976562502,3.11,3.07,3.14,0.622
GOSS,GOSS260320C00006000,Call,2026-03-20,6.0,0.85,1.0,282.0,57,1.71875140625,3.11,3.07,3.14,0.5183333333333333
GOSS,GOSS260320P00001000,Put,2026-03-20,1.0,0.0,0.35,1000.0,3000,1.65625171875,3.11,3.07,3.14,0.3215434083601286
GOSS,GOSS260320P00001500,Put,2026-03-20,1.5,0.4,0.5,10.0,5,1.7890635546875,3.11,3.07,3.14,0.48231511254019294
