Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LCID,LCID_CALL_Aug 15_0.50,Call,2025-08-15,0.5,4.7,1.71,1.93,11,51,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 15_1.00,Call,2025-08-15,1.0,2.35,1.25,1.42,25,207,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 15_1.50,Call,2025-08-15,1.5,1.57,0.68,0.85,27,1946,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 15_2.00,Call,2025-08-15,2.0,1.17,0.33,0.35,1032,11672,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 15_2.50,Call,2025-08-15,2.5,0.94,0.01,0.02,9333,91414,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_2.50,Put,2025-08-15,2.5,0.94,0.17,0.19,540,20101,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_3.00,Put,2025-08-15,3.0,0.78,0.65,0.68,44,19463,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_3.50,Put,2025-08-15,3.5,0.67,1.13,1.23,105,1773,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_4.00,Put,2025-08-15,4.0,0.59,1.64,1.68,25,661,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_4.50,Put,2025-08-15,4.5,0.52,1.99,2.24,0,157,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_5.00,Put,2025-08-15,5.0,0.47,2.52,2.82,0,15,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 15_5.50,Put,2025-08-15,5.5,0.43,2.95,3.3,0,19,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_0.50,Call,2025-08-22,0.5,4.7,1.76,2.07,0,17,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_1.00,Call,2025-08-22,1.0,2.35,1.26,1.46,0,38,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_1.50,Call,2025-08-22,1.5,1.57,0.82,0.86,15,1285,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_2.00,Call,2025-08-22,2.0,1.17,0.35,0.37,288,1396,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_2.50,Call,2025-08-22,2.5,0.94,0.05,0.06,6077,18887,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_2.50,Put,2025-08-22,2.5,0.94,0.2,0.22,432,4510,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 22_3.00,Call,2025-08-22,3.0,0.78,0.01,0.02,1072,10091,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_3.00,Put,2025-08-22,3.0,0.78,0.62,0.7,3,21115,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_3.50,Put,2025-08-22,3.5,0.67,1.14,1.26,0,178,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_4.00,Put,2025-08-22,4.0,0.59,1.49,1.76,0,9,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_4.50,Put,2025-08-22,4.5,0.52,1.6,3.0,0,31,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 22_5.00,Put,2025-08-22,5.0,0.47,2.38,2.85,3,5,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_0.50,Call,2025-08-29,0.5,4.7,1.74,1.99,13,15,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_1.00,Call,2025-08-29,1.0,2.35,1.24,1.6,0,12,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_1.50,Call,2025-08-29,1.5,1.57,0.78,0.87,10,274,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_2.00,Call,2025-08-29,2.0,1.17,0.36,0.39,189,4059,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_2.00,Put,2025-08-29,2.0,1.17,0.03,0.04,234,3086,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_2.50,Call,2025-08-29,2.5,0.94,0.07,0.08,4068,8425,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_2.50,Put,2025-08-29,2.5,0.94,0.21,0.25,363,4961,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_3.00,Call,2025-08-29,3.0,0.78,0.02,0.03,232,4854,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_3.00,Put,2025-08-29,3.0,0.78,0.62,0.71,5,1438,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_3.50,Call,2025-08-29,3.5,0.67,0.01,0.02,141,15059,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_3.50,Put,2025-08-29,3.5,0.67,1.07,1.28,0,160,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Aug 29_4.00,Call,2025-08-29,4.0,0.59,0.01,0.02,202,11050,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_4.00,Put,2025-08-29,4.0,0.59,1.64,1.7,0,103,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Aug 29_5.00,Put,2025-08-29,5.0,0.47,2.63,2.75,0,10,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Sep 5_0.50,Call,2025-09-05,0.5,4.7,1.74,1.85,5,5,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Sep 5_1.00,Call,2025-09-05,1.0,2.35,1.33,1.38,10,30,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Sep 5_1.50,Call,2025-09-05,1.5,1.57,0.82,0.95,1,40,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Sep 5_2.00,Call,2025-09-05,2.0,1.17,0.32,0.4,54,880,2.34,2.36,2.3399999141693115,
LCID,LCID_PUT_Sep 5_2.00,Put,2025-09-05,2.0,1.17,0.04,0.05,148,1884,2.34,2.36,2.3399999141693115,
LCID,LCID_CALL_Sep 5_2.50,Call,2025-09-05,2.5,0.94,0.11,0.12,1296,4844,2.34,2.36,2.3399999141693115,
