Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ZD,ZD250919P00022500,Put,2025-09-19,22.5,0.4,3.3,,4,2.6728548803710943,38.21,0.0,0.0,0.5888510861031143
ZD,ZD251017P00030000,Put,2025-10-17,30.0,0.0,2.55,,10,0.8579115771484375,38.21,0.0,0.0,0.7851347814708192
ZD,ZD260116P00022500,Put,2026-01-16,22.5,0.0,2.7,10.0,11,0.8813488427734374,38.21,0.0,0.0,0.5888510861031143
ZD,ZD260116P00030000,Put,2026-01-16,30.0,0.0,3.4,10.0,11,0.5686078295898438,38.21,0.0,0.0,0.7851347814708192
ZD,ZD260116P00020000,Put,2026-01-16,20.0,0.0,2.5,4.0,12,1.0024463940429689,38.21,0.0,0.0,0.5234231876472127
ZD,ZD260320C00045000,Call,2026-03-20,45.0,0.5,4.4,6.0,7,0.5986368261718751,38.21,0.0,0.0,0.8491111111111111
ZD,ZD251219C00080000,Call,2025-12-19,80.0,0.0,2.4,1.0,13,0.9956055126953124,38.21,0.0,0.0,0.477625
ZD,ZD251219C00085000,Call,2025-12-19,85.0,0.0,2.3,2.0,18,1.038090747070313,38.21,0.0,0.0,0.4495294117647059
ZD,ZD251219C00050000,Call,2025-12-19,50.0,0.0,1.15,1.0,31,0.5195360546875,38.21,0.0,0.0,0.7642
ZD,ZD250919P00025000,Put,2025-09-19,25.0,0.0,2.15,31.0,48,1.8583991455078124,38.21,0.0,0.0,0.6542789845590159
ZD,ZD250919P00030000,Put,2025-09-19,30.0,0.0,0.2,5.0,107,0.64062859375,38.21,0.0,0.0,0.7851347814708192
ZD,ZD251219C00055000,Call,2025-12-19,55.0,0.35,3.0,44.0,47,0.7116728051757812,38.21,0.0,0.0,0.6947272727272727
ZD,ZD250919C00045000,Call,2025-09-19,45.0,0.05,0.25,1.0,57,0.559574716796875,38.21,0.0,0.0,0.8491111111111111
ZD,ZD251219P00030000,Put,2025-12-19,30.0,0.0,1.85,5.0,672,0.6628451684570313,38.21,0.0,0.0,0.7851347814708192
ZD,ZD260320P00040000,Put,2026-03-20,40.0,3.7,7.9,,10,0.6071816625976563,38.21,0.0,0.0,1.0468463752944257
ZD,ZD251219P00025000,Put,2025-12-19,25.0,0.25,0.75,2.0,148,0.6098671826171876,38.21,0.0,0.0,0.6542789845590159
ZD,ZD251219C00045000,Call,2025-12-19,45.0,1.3,1.9,44.0,6,0.4968312036132813,38.21,0.0,0.0,0.8491111111111111
ZD,ZD251219C00025000,Call,2025-12-19,25.0,12.2,16.2,6.0,5,0.7504907763671875,38.21,0.0,0.0,1.5284
ZD,ZD251219P00040000,Put,2025-12-19,40.0,8.2,12.2,8.0,12,1.1001021557617188,38.21,0.0,0.0,1.0468463752944257
ZD,ZD251219C00040000,Call,2025-12-19,40.0,2.75,3.6,,5,0.5200243310546875,38.21,0.0,0.0,0.95525
ZD,ZD251219P00045000,Put,2025-12-19,45.0,9.6,13.9,20.0,12,0.87695435546875,38.21,0.0,0.0,1.1777021722062286
ZD,ZD251219P00035000,Put,2025-12-19,35.0,1.8,4.6,350.0,677,0.5803264624023439,38.21,0.0,0.0,0.9159905783826224
ZD,ZD260116C00045000,Call,2026-01-16,45.0,1.65,2.3,5.0,15,0.4904836108398438,38.21,0.0,0.0,0.8491111111111111
ZD,ZD260320C00030000,Call,2026-03-20,30.0,8.5,12.4,1.0,27,0.5385788330078126,38.21,0.0,0.0,1.2736666666666667
ZD,ZD251219C00030000,Call,2025-12-19,30.0,7.6,11.7,50.0,52,0.5908244042968751,38.21,0.0,0.0,1.2736666666666667
ZD,ZD260320C00035000,Call,2026-03-20,35.0,6.0,9.0,5.0,56,0.5346726220703125,38.21,0.0,0.0,1.0917142857142856
ZD,ZD250919P00035000,Put,2025-09-19,35.0,0.45,0.75,20.0,162,0.5283250292968751,38.21,0.0,0.0,0.9159905783826224
ZD,ZD260116C00040000,Call,2026-01-16,40.0,2.8,3.9,1.0,112,0.4962208581542969,38.21,0.0,0.0,0.95525
ZD,ZD250919C00040000,Call,2025-09-19,40.0,0.75,1.15,1.0,875,0.5380905566406251,38.21,0.0,0.0,0.95525
ZD,ZD250919P00040000,Put,2025-09-19,40.0,2.5,2.85,20.0,15,0.5107470800781251,38.21,0.0,0.0,1.0468463752944257
ZD,ZD251219C00035000,Call,2025-12-19,35.0,5.4,6.3,1.0,56,0.5063525927734375,38.21,0.0,0.0,1.0917142857142856
ZD,ZD260116C00030000,Call,2026-01-16,30.0,9.4,10.4,10.0,26,0.5668988623046876,38.21,0.0,0.0,1.2736666666666667
ZD,ZD250919C00035000,Call,2025-09-19,35.0,3.6,4.0,300.0,327,0.524418818359375,38.21,0.0,0.0,1.0917142857142856
ZD,ZD250919C00030000,Call,2025-09-19,30.0,8.2,8.6,800.0,1094,0.73633076171875,38.21,0.0,0.0,1.2736666666666667
