Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
QD,2018-10-18,4.5,4.599999904632568,4.400000095367432,4.409999847412109,64.82336807281833,68.41752078520868,62.90176832048317,61.86230448190142,81.16322131764264,,,
QD,2018-10-19,4.519999980926514,4.585000038146973,4.380000114440918,4.46999979019165,62.80389360700104,68.51146293039669,62.90117399732637,61.83985350813243,79.00376710972488,,,
QD,2018-10-22,4.650000095367432,4.760000228881836,4.550000190734863,4.650000095367432,62.696415025487816,69.20329665575173,63.25028129067487,62.00080656232586,79.00031622589444,,,
QD,2018-10-23,4.449999809265137,4.625,4.329999923706055,4.519999980926514,63.131466917934176,67.19238261635894,62.86970794073547,62.057849100299855,76.21493744865757,,,
QD,2018-10-24,4.46999979019165,4.599999904632568,4.369999885559082,4.389999866485596,60.5656000226594,67.08376464613586,62.1831436490056,62.10569258372075,75.87706592607262,,,
QD,2018-10-25,4.440000057220459,4.699999809265137,4.409999847412109,4.590000152587891,62.11401431519607,67.89298564697454,62.215191608468814,62.39278050694884,75.74821237341217,,,
QD,2018-10-26,4.5,4.730000019073486,4.489999771118164,4.670000076293945,61.17855589331288,67.7820909031465,62.240353605469465,62.443792520029874,74.483847457494,,,
QD,2018-10-29,4.699999809265137,4.699999809265137,4.264999866485596,4.300000190734863,65.15961674021202,69.31689441666256,63.37072389294035,63.03139589794616,74.82406748407422,,,
QD,2018-10-30,4.320000171661377,4.360000133514404,4.046999931335449,4.099999904632568,65.59326277540364,69.32783720279663,63.46199339485348,62.89074527740044,74.82464270616127,,,
QD,2018-10-31,4.21999979019165,4.239999771118164,4.0,4.170000076293945,65.32050170658823,68.9755279967805,63.58297365277939,62.66958702278947,73.8559000244063,,,
QD,2018-11-01,4.210000038146973,4.764999866485596,4.190000057220459,4.650000095367432,73.7005179538576,72.47087178335192,65.79127115186786,64.03278820905885,74.22062174253159,,,
QD,2018-11-02,4.71999979019165,4.860000133514404,4.659999847412109,4.670000076293945,73.75133673385358,72.24716815231432,65.71394191928232,64.02331284072977,73.97507031110764,,,
QD,2018-11-05,4.630000114440918,4.800000190734863,4.599999904632568,4.690000057220459,68.65216970966127,72.28333249528767,65.70348916396429,64.03516431369857,73.98247405451026,,,
QD,2018-11-06,4.690000057220459,4.699999809265137,4.644999980926514,4.670000076293945,68.63050990660453,72.24133908295676,65.59295102852454,64.03437896001371,73.47146886078538,,,
QD,2018-11-07,4.699999809265137,4.710000038146973,4.539999961853027,4.570000171661377,68.85780647831187,72.28178546983592,65.12829539598692,64.05660548388381,73.45164390019023,,,
QD,2018-11-08,4.550000190734863,4.610000133514404,4.360000133514404,4.380000114440918,69.79916235865676,71.84586303408487,65.31416581477318,64.16232896797621,73.3707438725386,,,
QD,2018-11-09,4.300000190734863,4.329999923706055,4.159999847412109,4.199999809265137,69.12258038887093,72.18170557929069,65.1585734552156,64.28435607897991,73.44066264936922,,,
QD,2018-11-12,4.239999771118164,4.340000152587891,4.179999828338623,4.269999980926514,67.90567024244874,71.43453501835084,65.11266884577297,64.30672204787898,72.99202334727235,,,
QD,2018-11-13,4.309999942779541,4.510000228881836,4.28000020980835,4.420000076293945,68.76832462199951,71.32046705172176,65.462031479035,64.47981752564836,73.11167094210147,,,
QD,2018-11-14,4.420000076293945,4.730000019073486,4.400000095367432,4.570000171661377,69.01100183966074,71.54730820595438,65.3100358693044,64.57409864803284,72.86648346996365,,,
QD,2018-11-15,4.570000171661377,4.599999904632568,4.440000057220459,4.579999923706055,68.5822671100311,70.49502246707439,64.91835471201405,64.45668491573304,72.87197168465433,,,
QD,2018-11-16,4.510000228881836,4.610000133514404,4.510000228881836,4.579999923706055,68.58518175223509,66.62917155682855,64.32049847857516,64.26107640241722,72.60453680984689,,,
QD,2018-11-19,4.550000190734863,4.579999923706055,4.389999866485596,4.429999828338623,69.10398552211821,61.70340142818584,64.43919761132403,64.19726072811568,72.11103744253839,,,
QD,2018-11-20,4.329999923706055,4.400000095367432,4.215000152587891,4.289999961853027,69.38792563681129,61.8991185472735,64.49463180333028,64.01871813106902,71.99668952641824,,,
QD,2018-11-21,4.800000190734863,6.150000095367432,4.670000076293945,5.869999885559082,108.96800396203544,89.8474652216388,82.10440403429752,74.05213815153198,78.7004193643557,,,
QD,2018-11-23,5.349999904632568,5.5,4.900000095367432,4.989999771118164,119.92565279184564,95.65556154911944,85.80919191489568,76.05244173710906,78.35508883891595,,,
QD,2018-11-26,5.070000171661377,5.099999904632568,4.760000228881836,4.940000057220459,118.99238513106393,95.21755736272156,85.75468097399582,75.84571051219162,73.36323483659265,,,
QD,2018-11-27,4.900000095367432,5.0,4.829999923706055,4.849999904632568,119.14563463252009,95.22845907832496,85.77729755532748,75.34657430663437,72.63134514428198,,,
QD,2018-11-28,4.889999866485596,5.400000095367432,4.889999866485596,5.170000076293945,120.10754292065276,96.148674485668,86.485136293562,75.41959338003342,72.91474645935004,,,
QD,2018-11-29,5.070000171661377,5.260000228881836,5.050000190734863,5.099999904632568,120.1077286075355,95.88073446229215,85.85568876748528,75.37838584332839,72.8600689814322,,,
QD,2018-11-30,5.139999866485596,5.239999771118164,5.099999904632568,5.099999904632568,119.5372969905394,95.88037335729044,85.75082540872991,75.23267846203716,72.78353426644269,,,
QD,2018-12-03,5.360000133514404,5.389999866485596,5.130000114440918,5.139999866485596,119.51279015619248,94.98850890246216,85.69537449342279,75.22898098958919,72.77294686750949,,,
QD,2018-12-04,5.159999847412109,5.159999847412109,4.900000095367432,4.900000095367432,119.9796722416152,94.96544128284222,85.87016062739588,75.27235324134904,72.24633903500268,,,
QD,2018-12-06,4.699999809265137,5.070000171661377,4.699999809265137,5.010000228881836,119.772047885145,95.06236028048592,85.9502260101113,75.33289728671998,72.14640376139046,,,
QD,2018-12-07,4.96999979019165,5.269999980926514,4.800000190734863,4.960000038146973,119.4470564225994,94.24012144717707,85.79065800142784,75.11813981983116,72.09694127124192,,,
QD,2018-12-10,5.0,5.239999771118164,4.960000038146973,5.090000152587891,119.01887871300842,94.30307469575344,85.89951928935137,75.17586914411105,72.08280501258614,,,
QD,2018-12-11,5.190000057220459,5.28000020980835,5.070000171661377,5.099999904632568,118.94695821772564,93.9664914992306,85.66992584827268,75.07619368186589,70.5698025405273,,,
QD,2018-12-12,5.170000076293945,5.429999828338623,5.170000076293945,5.260000228881836,116.37901038833792,94.12648388930432,85.58141377092139,75.05515285616727,70.5794529184279,,,
QD,2018-12-13,6.300000190734863,7.050000190734863,5.860000133514404,6.320000171661377,125.90073221585584,101.28765659038986,90.22679632775616,78.251785347761,72.77832386050612,,,
QD,2018-12-14,6.210000038146973,6.239999771118164,5.679999828338623,5.800000190734863,129.2044211209158,102.79253600537332,91.11415475325944,78.81914480174426,72.98944225097146,,,
QD,2018-12-17,5.809999942779541,5.840000152587891,5.510000228881836,5.519999980926514,126.90608664521466,103.302857542528,91.3391154973691,78.96667460630276,72.57393053184357,,,
QD,2018-12-18,5.610000133514404,5.670000076293945,5.28000020980835,5.380000114440918,127.23241167926736,103.4208629547729,91.38903470919024,79.00406995015666,72.58336696736782,,,
QD,2018-12-19,5.380000114440918,5.460000038146973,5.050000190734863,5.079999923706055,128.49946594431646,102.2109186513654,91.76304863497693,79.23693269495958,72.72231294085726,,,
QD,2018-12-20,5.119999885559082,5.300000190734863,4.989999771118164,5.03000020980835,128.5361255072008,102.22907316145792,90.70993244685954,79.22712652972402,72.67223786699238,,,
QD,2018-12-21,5.050000190734863,5.079999923706055,4.539999961853027,4.619999885559082,130.86119931210246,103.7060936339075,91.53891543104594,79.61074979524618,73.06697507202007,,,
QD,2018-12-24,4.599999904632568,4.829999923706055,4.579999923706055,4.670000076293945,130.25538536244926,103.73549274334526,91.51117908562274,78.98510560515115,73.07201903552104,,,
QD,2018-12-26,4.769999980926514,4.867000102996826,4.630000114440918,4.679999828338623,129.58327142810958,103.32800991273749,91.35113559220868,78.91388615937738,72.9329156932229,,,
QD,2018-12-27,4.699999809265137,4.860000133514404,4.352000236511231,4.599999904632568,129.66025745812192,102.78041330059789,91.31237255777968,78.9130618927345,72.75385638433295,,,
QD,2018-12-28,4.599999904632568,4.739999771118164,4.360000133514404,4.380000114440918,130.12576068205635,103.22623591437564,91.3346298793826,79.08731417292813,72.88452018373435,,,
QD,2018-12-31,4.389999866485596,4.5229997634887695,4.199999809265137,4.289999961853027,129.85394411685186,103.1052630142102,91.16203701644385,79.08298400085681,72.90324439056228,,,
QD,2019-01-02,4.210000038146973,4.480000019073486,4.159999847412109,4.420000076293945,130.18060763839762,103.16572804284768,90.99859231863104,79.15969661897884,72.9682803009527,,,
QD,2019-01-03,4.349999904632568,4.480000019073486,4.28000020980835,4.369999885559082,130.21336004838625,103.18311932121694,90.8987650591791,79.02538381564766,72.9681382218928,,,
QD,2019-01-04,4.409999847412109,4.789999961853027,4.409999847412109,4.769999980926514,132.34906642918585,104.79659135835048,92.07278995986388,79.71126045801779,73.5426355782657,,,
QD,2019-01-07,4.690000057220459,4.860000133514404,4.679999828338623,4.78000020980835,131.94318051825448,104.70015436360067,92.0465099574234,79.58606133905896,73.47096456163112,,,
QD,2019-01-08,4.829999923706055,4.889999866485596,4.519999980926514,4.630000114440918,93.93629567701028,101.91174827030802,92.1348876791539,79.54071630643121,73.08879527991834,,,
QD,2019-01-09,4.710000038146973,5.050000190734863,4.659999847412109,5.039999961853027,85.55775075724505,103.34013118925007,92.88924184302172,80.0615480919312,73.62196047155855,,,
QD,2019-01-10,4.949999809265137,5.159999847412109,4.880000114440918,5.119999885559082,85.61217884070018,102.77753133150016,92.93270298236057,80.09542713918711,73.53255288904809,,,
QD,2019-01-11,5.090000152587891,5.360000133514404,5.079999923706055,5.130000114440918,85.41067973014566,102.77750848480127,92.58345359213426,80.07570613004195,73.50582066755229,,,
QD,2019-01-14,5.010000228881836,5.329999923706055,4.820000171661377,5.28000020980835,83.78694776481285,102.7244502535234,92.48182677331089,80.14651367419657,73.54940903943739,,,
QD,2019-01-15,5.369999885559082,5.400000095367432,5.085000038146973,5.199999809265137,83.81259571321597,102.70945149191688,92.31728650744896,80.14227628690314,73.55001732169093,,,
QD,2019-01-16,5.21999979019165,5.369999885559082,5.170000076293945,5.300000190734863,83.98146646657155,102.4611928003558,91.96456552433422,80.18647067795793,73.52744262863519,,,
