Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MMYT,2011-08-11,17.639999389648438,19.549999237060547,17.239999771118164,19.13999938964844,53.5995828300208,47.558213788302034,52.05341342363985,49.80910313554947,69.69707220058139,,,
MMYT,2011-08-12,19.6200008392334,20.96999931335449,19.43000030517578,19.89999961853028,55.280885196891326,47.77607470433056,52.32805270747251,50.027455043997925,69.62893602576752,,,
MMYT,2011-08-15,20.040000915527344,20.46999931335449,19.61000061035156,20.280000686645508,55.209980330020514,47.9893804492155,52.40357026573805,50.08784954216211,69.63571249166444,,,
MMYT,2011-08-16,20.020000457763672,20.440000534057617,19.81999969482422,19.989999771118164,55.13443324199987,47.78587457004232,52.42722254680972,50.08329937183689,64.59614236275297,,,
MMYT,2011-08-17,20.07999992370605,20.38999938964844,20.0,20.09000015258789,54.82373043624138,45.24243197269405,52.30707573219466,50.08997428990594,64.5395171457759,,,
MMYT,2011-08-18,19.6299991607666,19.739999771118164,18.8700008392334,19.040000915527344,56.36198676744967,46.38819287149929,52.90594402515472,50.46259772413564,64.35037594221504,,,
MMYT,2011-08-19,18.979999542236328,19.350000381469727,18.239999771118164,18.709999084472656,56.40141043776171,46.46386981865144,52.62843560263092,50.49487392124807,63.85577987353324,,,
MMYT,2011-08-22,19.34000015258789,19.530000686645508,18.670000076293945,18.729999542236328,55.6760190031052,46.44552073720192,51.91597391664047,50.47998180538463,63.44435426532308,,,
MMYT,2011-08-23,19.36000061035156,19.3700008392334,18.549999237060547,19.170000076293945,56.41731865576855,45.43199015336897,52.09088033646009,50.51197229726876,63.07742259891156,,,
MMYT,2011-08-24,19.309999465942383,19.56999969482422,18.8700008392334,19.31999969482422,56.54817594517475,45.46986372619589,51.23460183152989,50.43143076367802,63.01596088520071,,,
MMYT,2011-08-25,19.559999465942383,19.559999465942383,18.450000762939453,18.75,56.91381060571346,45.79661703381178,51.29859510062237,50.41085174251757,62.64130233407145,,,
MMYT,2011-08-26,18.520000457763672,19.200000762939453,17.780000686645508,18.82999992370605,57.02694873174608,45.54121782875693,51.30131255778762,49.90280564555095,62.53583612304685,,,
MMYT,2011-08-29,19.049999237060547,19.209999084472656,18.450000762939453,19.14999961853028,56.10335039738953,45.6546055301924,51.07323533986652,49.813200498714174,62.44302206037015,,,
MMYT,2011-08-30,19.15999984741211,20.40999984741211,18.850000381469727,19.489999771118164,56.50594149692888,45.62889767415027,51.1973203386534,49.81383062201929,62.44236335272867,,,
MMYT,2011-08-31,19.790000915527344,19.790000915527344,18.600000381469727,19.0,56.716734817250966,45.55135718421639,51.28454287993159,49.808926179337405,62.44177431081906,,,
MMYT,2011-09-01,19.13999938964844,19.6200008392334,18.82999992370605,19.290000915527344,54.88470367732435,45.43361020275376,51.22001136272147,49.77400266393936,62.45338039959354,,,
MMYT,2011-09-02,18.920000076293945,19.61000061035156,18.65999984741211,19.32999992370605,54.63290844524673,45.37731430888148,51.08621183401738,49.73635667105059,62.44764384728803,,,
MMYT,2011-09-06,18.690000534057617,20.170000076293945,18.690000534057617,19.6200008392334,54.943486279352136,45.446846639261175,50.95696899934331,48.99706759331846,62.422559362505616,,,
MMYT,2011-09-07,20.040000915527344,20.38999938964844,19.770000457763672,20.18000030517578,55.72727962530721,45.83130887365411,49.01553977029301,49.12025254158953,62.28612025852605,,,
MMYT,2011-09-08,20.01000022888184,20.809999465942383,20.01000022888184,20.450000762939453,55.40240400373532,45.62203082945645,48.82373804119297,49.07338333236958,61.672672870113786,,,
MMYT,2011-09-09,20.21999931335449,21.38999938964844,19.959999084472656,20.75,55.48691576017922,45.73541560516564,48.52776972823871,49.11103391385467,61.69536012020571,,,
MMYT,2011-09-12,20.6200008392334,21.25,20.299999237060547,20.940000534057617,55.3252908581974,45.77627036334621,46.25375867892832,49.12755855894736,61.169877255154816,,,
MMYT,2011-09-13,20.959999084472656,21.100000381469727,20.100000381469727,20.739999771118164,55.12566966920023,45.79354290914884,46.23196314589339,49.11567483546483,60.97886722166022,,,
MMYT,2011-09-14,20.770000457763672,22.71999931335449,20.770000457763672,21.959999084472656,56.15188031006506,47.26137273465492,47.25469275895085,49.541655561114005,61.23494165438006,,,
MMYT,2011-09-15,21.959999084472656,24.709999084472656,21.959999084472656,23.770000457763672,60.43666788307,48.93393577912842,49.03214605132881,50.44369029451832,61.52962425424422,,,
MMYT,2011-09-16,23.690000534057617,23.799999237060547,22.8700008392334,23.030000686645508,59.72722155992031,49.35864721865241,49.20221188094029,50.574554503306345,61.43769008438941,,,
MMYT,2011-09-19,22.61000061035156,24.46999931335449,22.5,24.170000076293945,56.37209771274241,50.30096555756004,49.78093317671741,50.79291788785881,61.60975218604813,,,
MMYT,2011-09-20,24.049999237060547,24.59000015258789,23.39999961853028,23.39999961853028,51.52192848119866,50.734012426148375,49.97216827224658,50.92735082913878,60.84313034715629,,,
MMYT,2011-09-21,23.38999938964844,24.13999938964844,23.38999938964844,23.89999961853028,51.052556095439286,50.8829993756587,49.82171144654405,50.96405698621872,60.8460109131179,,,
MMYT,2011-09-22,22.75,23.56999969482422,21.559999465942383,22.18000030517578,56.19627948882469,52.644368315739406,50.76823447012912,49.96938967237543,59.79348057436384,,,
MMYT,2011-09-23,21.65999984741211,22.309999465942383,21.459999084472656,21.6200008392334,51.03241071335187,52.81080392130401,50.65106151336687,50.01292769213313,59.76612163643284,,,
MMYT,2011-09-26,21.6200008392334,23.14999961853028,21.440000534057617,22.780000686645508,51.96142978168881,53.972316744779526,51.388861813908825,50.41024961286917,59.92689722755993,,,
MMYT,2011-09-27,23.3700008392334,24.64999961853028,22.31999969482422,22.32999992370605,52.24508277040473,53.91206031897558,51.31735407514601,50.44075978645557,59.93780800794737,,,
MMYT,2011-09-28,22.290000915527344,23.040000915527344,22.190000534057617,22.76000022888184,52.165256638232925,54.06690749670825,51.05750530086589,50.47844063847779,59.974145928513934,,,
MMYT,2011-09-29,23.14999961853028,23.38999938964844,22.700000762939453,23.18000030517578,52.3220501932531,54.10366603251005,51.16540467714984,50.52653510825456,59.970061271782725,,,
MMYT,2011-09-30,22.770000457763672,23.559999465942383,22.020000457763672,22.07999992370605,51.84905900153088,54.95491711116309,51.28169479804562,50.8318321249638,60.15016243504828,,,
MMYT,2011-10-03,21.01000022888184,23.46999931335449,21.01000022888184,22.280000686645508,51.4203390074061,54.96143022359272,51.22100623063158,50.77767054914898,60.15799641197636,,,
MMYT,2011-10-04,22.239999771118164,23.18000030517578,21.5,23.0,51.94247379930375,54.76827563745553,49.70880636885668,50.5193005100406,60.20699563238127,,,
MMYT,2011-10-05,23.06999969482422,24.489999771118164,22.739999771118164,24.040000915527344,52.86640502151975,55.53506026025834,49.35202488812609,50.66601564185511,60.177467732277066,,,
MMYT,2011-10-06,24.38999938964844,24.549999237060547,23.71999931335449,24.3799991607666,52.89997743226977,55.60959881974807,49.10941642691069,50.64122545866736,60.14243277494483,,,
MMYT,2011-10-07,24.3700008392334,25.0,23.540000915527344,24.71999931335449,51.69688154804825,55.67277319512176,49.03596830397443,50.58025651823447,60.1282630470212,,,
MMYT,2011-10-10,25.0,28.780000686645508,24.39999961853028,26.89999961853028,56.075694459147606,58.24632485872005,50.58602419475431,51.56487194502135,60.39928867568917,,,
MMYT,2011-10-11,26.1299991607666,28.32999992370605,25.049999237060547,27.0,56.10397556433843,57.280731647755246,50.5852054830722,51.37187591335564,60.3966066226732,,,
MMYT,2011-10-12,26.920000076293945,27.799999237060547,26.030000686645508,26.600000381469727,56.58413862162495,57.37855191228165,50.55368358071879,51.37919258767819,60.39403150429271,,,
MMYT,2011-10-13,26.559999465942383,27.8700008392334,26.559999465942383,27.549999237060547,55.97060836250483,57.60615677221163,49.23765014816409,51.543499944218496,60.47422035450275,,,
MMYT,2011-10-14,27.690000534057617,28.700000762939453,27.56999969482422,28.059999465942383,55.99196389491414,56.97702831031177,49.30319577494196,51.58846699319122,60.46812176590033,,,
MMYT,2011-10-17,27.790000915527344,28.209999084472656,27.01000022888184,27.270000457763672,57.17844689275674,57.0513424402575,49.51638086446047,51.69786927713218,60.52097356969831,,,
MMYT,2011-10-18,28.01000022888184,29.0,26.6299991607666,27.200000762939453,57.311492420445816,57.02787535664147,49.46910123889667,51.687158395318825,60.42742635887053,,,
MMYT,2011-10-19,27.059999465942383,28.299999237060547,27.01000022888184,27.549999237060547,57.08212171427234,57.06198291035278,48.59567326449557,51.32158136823549,60.33795945767879,,,
MMYT,2011-10-20,27.200000762939453,28.0,26.540000915527344,28.0,57.10126709370028,56.98229828185032,48.649290830524514,51.2710198782407,60.33849079027408,,,
MMYT,2011-10-21,28.299999237060547,28.549999237060547,27.309999465942383,27.670000076293945,57.44917874254571,56.89301768602881,48.67624899572749,51.285038994890655,60.27170080184148,,,
MMYT,2011-10-24,28.06999969482422,28.5,27.559999465942383,28.489999771118164,57.72901052716391,56.90850455340458,48.77460618219193,51.398664284892725,60.20618293833788,,,
MMYT,2011-10-25,28.5,28.86000061035156,27.82999992370605,28.229999542236328,57.71631467621685,56.76363006863868,48.71952439055877,51.40540439418021,60.14422387224747,,,
MMYT,2011-10-26,28.520000457763672,29.0,28.36000061035156,28.81999969482422,56.08696004304594,55.95049908393288,48.736221899539096,51.336151733704746,60.17668508432528,,,
MMYT,2011-10-27,29.21999931335449,30.479999542236328,29.0,30.13999938964844,53.15732669344886,56.495989631640974,48.94900656245074,50.153899697126,60.29541526716415,,,
MMYT,2011-10-28,30.06999969482422,30.65999984741211,29.959999084472656,30.489999771118164,51.822655202700574,55.554977987826014,48.7403959821202,50.093258891972994,60.27886417320503,,,
