Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FRT,FRT250919C00065000,Call,2025-09-19,65.0,1.53,32.5,36.2,0,1,98.91,99.78,99.4499969482422,1.3422884448242185
FRT,FRT250919C00070000,Call,2025-09-19,70.0,1.42,27.7,31.2,0,1,98.91,99.78,99.4499969482422,1.160648728027344
FRT,FRT250919C00090000,Call,2025-09-19,90.0,1.1,8.5,11.3,2,1,98.91,99.78,99.4499969482422,0.5148974291992188
FRT,FRT250919C00095000,Call,2025-09-19,95.0,1.05,4.8,5.8,11,1341,98.91,99.78,99.4499969482422,0.2917551293945311
FRT,FRT250919C00100000,Call,2025-09-19,100.0,0.99,1.25,1.9,15,72,98.91,99.78,99.4499969482422,0.1999591723632812
FRT,FRT250919C00105000,Call,2025-09-19,105.0,0.95,0.0,0.35,1,222,98.91,99.78,99.4499969482422,0.1821370849609375
FRT,FRT250919C00110000,Call,2025-09-19,110.0,0.9,0.0,0.4,0,8,98.91,99.78,99.4499969482422,0.2915109912109374
FRT,FRT250919P00080000,Put,2025-09-19,80.0,1.24,0.0,0.2,1,4,98.91,99.78,99.4499969482422,0.46680220703125
FRT,FRT250919P00085000,Put,2025-09-19,85.0,1.17,0.0,0.8,2,21,98.91,99.78,99.4499969482422,0.5063525927734375
FRT,FRT250919P00090000,Put,2025-09-19,90.0,1.1,0.1,0.4,3,84,98.91,99.78,99.4499969482422,0.2973703076171874
FRT,FRT250919P00095000,Put,2025-09-19,95.0,1.05,0.0,0.7,1,27,98.91,99.78,99.4499969482422,0.2146074633789062
FRT,FRT251017C00065000,Call,2025-10-17,65.0,1.53,33.4,36.3,0,1,98.91,99.78,99.4499969482422,0.6557651611328126
FRT,FRT251017C00070000,Call,2025-10-17,70.0,1.42,27.8,30.7,0,1,98.91,99.78,99.4499969482422,0.7358424853515625
FRT,FRT251017C00095000,Call,2025-10-17,95.0,1.05,4.7,6.3,0,5,98.91,99.78,99.4499969482422,0.2425612854003906
FRT,FRT251017C00100000,Call,2025-10-17,100.0,0.99,2.05,2.75,2,27,98.91,99.78,99.4499969482422,0.195320546875
FRT,FRT251017C00105000,Call,2025-10-17,105.0,0.95,0.0,1.3,0,1,98.91,99.78,99.4499969482422,0.2131426342773437
FRT,FRT251017C00110000,Call,2025-10-17,110.0,0.9,0.0,0.7,5,0,98.91,99.78,99.4499969482422,0.2409743872070312
FRT,FRT251017P00085000,Put,2025-10-17,85.0,1.17,0.0,0.85,0,13,98.91,99.78,99.4499969482422,0.36133451171875
FRT,FRT251017P00090000,Put,2025-10-17,90.0,1.1,0.0,1.4,9,9,98.91,99.78,99.4499969482422,0.3198310205078124
FRT,FRT251017P00095000,Put,2025-10-17,95.0,1.05,1.05,3.2,0,3,98.91,99.78,99.4499969482422,0.3404606970214844
FRT,FRT251121C00045000,Call,2025-11-21,45.0,2.21,52.4,56.1,0,4,98.91,99.78,99.4499969482422,1.2001993115234375
FRT,FRT251121C00055000,Call,2025-11-21,55.0,1.81,0.0,0.0,0,0,98.91,99.78,99.4499969482422,1.0000000000000004e-05
FRT,FRT251121C00065000,Call,2025-11-21,65.0,1.53,27.4,31.7,0,2,98.91,99.78,99.4499969482422,1.0000000000000004e-05
FRT,FRT251121C00075000,Call,2025-11-21,75.0,1.32,19.0,22.5,0,1,98.91,99.78,99.4499969482422,1.0000000000000004e-05
FRT,FRT251121C00080000,Call,2025-11-21,80.0,1.24,17.8,20.8,1,3,98.91,99.78,99.4499969482422,0.4128476684570312
FRT,FRT251121C00085000,Call,2025-11-21,85.0,1.17,10.9,13.9,1,6,98.91,99.78,99.4499969482422,1.0000000000000004e-05
FRT,FRT251121C00090000,Call,2025-11-21,90.0,1.1,6.7,10.0,0,1,98.91,99.78,99.4499969482422,0.178719150390625
FRT,FRT251121C00095000,Call,2025-11-21,95.0,1.05,4.7,8.5,1,15,98.91,99.78,99.4499969482422,0.3126289440917968
FRT,FRT251121C00100000,Call,2025-11-21,100.0,0.99,1.65,5.4,2,37,98.91,99.78,99.4499969482422,0.2872385729980468
FRT,FRT251121C00105000,Call,2025-11-21,105.0,0.95,0.75,1.85,1,50,98.91,99.78,99.4499969482422,0.1992267578125
FRT,FRT251121C00110000,Call,2025-11-21,110.0,0.9,0.3,0.5,4,93,98.91,99.78,99.4499969482422,0.16993017578125
FRT,FRT251121C00115000,Call,2025-11-21,115.0,0.86,0.0,0.6,2,11,98.91,99.78,99.4499969482422,0.2310867907714844
FRT,FRT251121C00120000,Call,2025-11-21,120.0,0.8300000000000001,0.0,1.4,0,18,98.91,99.78,99.4499969482422,0.3541324353027343
FRT,FRT251121P00045000,Put,2025-11-21,45.0,2.21,0.0,2.15,5,9,98.91,99.78,99.4499969482422,1.0800827246093752
FRT,FRT251121P00055000,Put,2025-11-21,55.0,1.81,0.0,0.0,0,0,98.91,99.78,99.4499969482422,0.2500075
FRT,FRT251121P00060000,Put,2025-11-21,60.0,1.66,0.0,0.0,0,0,98.91,99.78,99.4499969482422,0.2500075
FRT,FRT251121P00065000,Put,2025-11-21,65.0,1.53,0.05,2.55,8,10,98.91,99.78,99.4499969482422,0.6752962158203126
FRT,FRT251121P00070000,Put,2025-11-21,70.0,1.42,0.0,1.25,2,26,98.91,99.78,99.4499969482422,0.5751995605468749
FRT,FRT251121P00075000,Put,2025-11-21,75.0,1.32,0.0,1.0,1,20,98.91,99.78,99.4499969482422,0.4570366796875
FRT,FRT251121P00080000,Put,2025-11-21,80.0,1.24,0.0,2.25,1,19,98.91,99.78,99.4499969482422,0.4948780981445312
FRT,FRT251121P00085000,Put,2025-11-21,85.0,1.17,0.0,1.25,1,26,98.91,99.78,99.4499969482422,0.3206855041503905
FRT,FRT251121P00090000,Put,2025-11-21,90.0,1.1,1.2,1.65,3,39,98.91,99.78,99.4499969482422,0.2680737255859374
FRT,FRT251121P00095000,Put,2025-11-21,95.0,1.05,0.8,4.9,9,1004,98.91,99.78,99.4499969482422,0.3587710607910156
FRT,FRT251121P00100000,Put,2025-11-21,100.0,0.99,2.6,6.0,1,2,98.91,99.78,99.4499969482422,0.289924093017578
FRT,FRT260220C00055000,Call,2026-02-20,55.0,1.81,42.5,46.2,0,3,98.91,99.78,99.4499969482422,0.6738313867187502
FRT,FRT260220C00070000,Call,2026-02-20,70.0,1.42,27.7,31.4,0,1,98.91,99.78,99.4499969482422,0.463872548828125
FRT,FRT260220C00075000,Call,2026-02-20,75.0,1.32,22.9,26.7,0,1,98.91,99.78,99.4499969482422,0.4161435339355468
FRT,FRT260220C00080000,Call,2026-02-20,80.0,1.24,18.5,21.5,1,5,98.91,99.78,99.4499969482422,0.3366765551757812
FRT,FRT260220C00085000,Call,2026-02-20,85.0,1.17,14.0,17.2,2,3,98.91,99.78,99.4499969482422,0.309027905883789
FRT,FRT260220C00090000,Call,2026-02-20,90.0,1.1,10.2,13.3,0,1,98.91,99.78,99.4499969482422,0.2887034020996093
FRT,FRT260220C00095000,Call,2026-02-20,95.0,1.05,5.7,8.8,10,16,98.91,99.78,99.4499969482422,0.2318192053222656
FRT,FRT260220C00100000,Call,2026-02-20,100.0,0.99,2.85,6.3,7,619,98.91,99.78,99.4499969482422,0.2347488635253906
FRT,FRT260220C00105000,Call,2026-02-20,105.0,0.95,2.15,3.1,2,70,98.91,99.78,99.4499969482422,0.1892170922851562
FRT,FRT260220C00110000,Call,2026-02-20,110.0,0.9,0.0,2.0,10,33,98.91,99.78,99.4499969482422,0.1978839978027343
FRT,FRT260220C00120000,Call,2026-02-20,120.0,0.8300000000000001,0.0,2.35,3,3,98.91,99.78,99.4499969482422,0.299689620361328
FRT,FRT260220P00050000,Put,2026-02-20,50.0,1.99,0.0,1.5,1,4,98.91,99.78,99.4499969482422,0.6208534008789064
FRT,FRT260220P00060000,Put,2026-02-20,60.0,1.66,0.0,0.4,0,8,98.91,99.78,99.4499969482422,0.418951123046875
FRT,FRT260220P00065000,Put,2026-02-20,65.0,1.53,0.0,0.5,0,1,98.91,99.78,99.4499969482422,0.3784241845703124
FRT,FRT260220P00070000,Put,2026-02-20,70.0,1.42,0.0,2.35,0,40,98.91,99.78,99.4499969482422,0.4939015454101563
FRT,FRT260220P00075000,Put,2026-02-20,75.0,1.32,0.35,1.3,20,80,98.91,99.78,99.4499969482422,0.3476627734374999
FRT,FRT260220P00080000,Put,2026-02-20,80.0,1.24,0.0,2.8,1,2,98.91,99.78,99.4499969482422,0.3807434973144531
FRT,FRT260220P00085000,Put,2026-02-20,85.0,1.17,1.2,2.05,10,18,98.91,99.78,99.4499969482422,0.2727123510742187
