Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
QD,QD260220C00007500,Call,2026-02-20,7.5,0.0,0.2,2.0,514,0.6250037500000001,4.3,4.21,4.22,0.5733333333333334
QD,QD250919C00005000,Call,2025-09-19,5.0,0.0,0.1,1.0,562,0.914063359375,4.3,4.21,4.22,0.86
QD,QD251121P00002500,Put,2025-11-21,2.5,0.0,0.05,10.0,1118,0.7656273437500001,4.3,4.21,4.22,0.5813953488372093
QD,QD251121C00005000,Call,2025-11-21,5.0,0.0,0.6,12.0,6125,0.7148466015625,4.3,4.21,4.22,0.86
QD,QD251017P00005000,Put,2025-10-17,5.0,0.5,1.5,,722,0.9960937890625,4.3,4.21,4.22,1.162790697674419
QD,QD260220C00005000,Call,2026-02-20,5.0,0.35,0.55,300.0,3019,0.6093789062500001,4.3,4.21,4.22,0.86
QD,QD260220P00005000,Put,2026-02-20,5.0,0.85,1.2,1.0,1100,0.6533237792968751,4.3,4.21,4.22,1.162790697674419
QD,QD251017C00002500,Call,2025-10-17,2.5,1.7,1.9,10.0,11,0.500005,4.3,4.21,4.22,1.72
QD,QD250919P00005000,Put,2025-09-19,5.0,0.65,0.8,17.0,4903,0.7500025,4.3,4.21,4.22,1.162790697674419
QD,QD251121C00002500,Call,2025-11-21,2.5,1.65,2.0,1.0,5614,0.7656273437500001,4.3,4.21,4.22,1.72
QD,QD260220C00002500,Call,2026-02-20,2.5,1.85,2.0,150.0,5103,0.773439765625,4.3,4.21,4.22,1.72
