Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AMBP,AMBP251219P00003000,Put,2025-12-19,3.0,1.24,0.0,0.15,5,694,0.0,0.0,3.7100000381469727,0.5390671093750001
AMBP,AMBP251017C00005000,Call,2025-10-17,5.0,0.74,0.0,0.1,1,6417,0.0,0.0,3.7100000381469727,0.5937540625000001
AMBP,AMBP260116C00007500,Call,2026-01-16,7.5,0.49,0.05,0.1,2,33,0.0,0.0,3.7100000381469727,0.7421900781249999
AMBP,AMBP260116P00002500,Put,2026-01-16,2.5,1.48,0.05,0.1,15,53,0.0,0.0,3.7100000381469727,0.5625043750000001
AMBP,AMBP260116C00005000,Call,2026-01-16,5.0,0.74,0.05,0.2,31,2967,0.0,0.0,3.7100000381469727,0.5937540625000001
AMBP,AMBP260116C00002500,Call,2026-01-16,2.5,1.48,1.15,1.6,1,11,0.0,0.0,3.7100000381469727,0.7500025
AMBP,AMBP251219C00005000,Call,2025-12-19,5.0,0.74,0.05,0.15,70,3106,0.0,0.0,3.7100000381469727,0.507817421875
AMBP,AMBP251219P00005000,Put,2025-12-19,5.0,0.74,1.1,1.65,10,24,0.0,0.0,3.7100000381469727,0.86914193359375
AMBP,AMBP251017P00005000,Put,2025-10-17,5.0,0.74,1.25,1.45,4,13,0.0,0.0,3.7100000381469727,0.6250037500000001
AMBP,AMBP251219C00004000,Call,2025-12-19,4.0,0.93,0.15,0.25,302,12342,0.0,0.0,3.7100000381469727,0.42774009765625
AMBP,AMBP251219P00004000,Put,2025-12-19,4.0,0.93,0.45,0.6,3,433,0.0,0.0,3.7100000381469727,0.49805189453125
AMBP,AMBP260116P00005000,Put,2026-01-16,5.0,0.74,1.35,1.55,7,81,0.0,0.0,3.7100000381469727,0.5429733203125001
AMBP,AMBP251219C00003000,Call,2025-12-19,3.0,1.24,0.75,0.9,2,387,0.0,0.0,3.7100000381469727,0.6015664843750002
AMBP,AMBP251017P00007500,Put,2025-10-17,7.5,0.49,3.7,4.0,30,15,0.0,0.0,3.7100000381469727,1.1328168359375002
