T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.1573009684069822,GVA
0.2,1.0467239207980417,1.2613039509416448,1.4369786802766868,0.5899662437639505,0.29103935116627244,0.17600721433918615,1.1573009684069822,GVA
0.30000000000000004,,,,,,,1.1573009684069822,GVA
0.4,,,,,,,1.1573009684069822,GVA
0.5,,,,,,,1.1573009684069822,GVA
0.6,,,,,,,1.1573009684069822,GVA
0.7000000000000001,,,,,,,1.1573009684069822,GVA
0.8,,,,,,,1.1573009684069822,GVA
0.9,,,,,,,1.1573009684069822,GVA
1.0,,,,,,,1.1573009684069822,GVA
1.1,,,,,,,1.1573009684069822,GVA
1.2000000000000002,,,,,,,1.1573009684069822,GVA
1.3000000000000003,,,,,,,1.1573009684069822,GVA
1.4000000000000001,,,,,,,1.1573009684069822,GVA
1.5000000000000002,,,,,,,1.1573009684069822,GVA
1.6,,,,,,,1.1573009684069822,GVA
1.7000000000000002,,,,,,,1.1573009684069822,GVA
1.8000000000000003,,,,,,,1.1573009684069822,GVA
1.9000000000000001,,,,,,,1.1573009684069822,GVA
2.0,,,,,,,1.1573009684069822,GVA
2.1,,,,,,,1.1573009684069822,GVA
2.2,,,,,,,1.1573009684069822,GVA
2.3000000000000003,,,,,,,1.1573009684069822,GVA
2.4000000000000004,,,,,,,1.1573009684069822,GVA
2.5000000000000004,,,,,,,1.1573009684069822,GVA
2.6,,,,,,,1.1573009684069822,GVA
2.7,,,,,,,1.1573009684069822,GVA
2.8000000000000003,,,,,,,1.1573009684069822,GVA
2.9000000000000004,,,,,,,1.1573009684069822,GVA
3.0000000000000004,,,,,,,1.1573009684069822,GVA
3.1,,,,,,,1.1573009684069822,GVA
3.2,,,,,,,1.1573009684069822,GVA
3.3000000000000003,,,,,,,1.1573009684069822,GVA
3.4000000000000004,,,,,,,1.1573009684069822,GVA
3.5000000000000004,,,,,,,1.1573009684069822,GVA
3.6,,,,,,,1.1573009684069822,GVA
3.7,,,,,,,1.1573009684069822,GVA
3.8000000000000003,,,,,,,1.1573009684069822,GVA
3.9000000000000004,,,,,,,1.1573009684069822,GVA
4.0,,,,,,,1.1573009684069822,GVA
4.1,,,,,,,1.1573009684069822,GVA
4.2,,,,,,,1.1573009684069822,GVA
4.3,,,,,,,1.1573009684069822,GVA
4.3999999999999995,,,,,,,1.1573009684069822,GVA
4.5,,,,,,,1.1573009684069822,GVA
4.6,,,,,,,1.1573009684069822,GVA
4.7,,,,,,,1.1573009684069822,GVA
4.8,,,,,,,1.1573009684069822,GVA
4.9,,,,,,,1.1573009684069822,GVA
5.0,,,,,,,1.1573009684069822,GVA
